Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume BTC
2018-05-31,ETHBTC,0.07511,0.0771,0.075,0.07617,107.88,8.21
2018-05-30,ETHBTC,0.0753,0.07735,0.074,0.07511,69.41,5.22
2018-05-29,ETHBTC,0.07261,0.077,0.07187,0.0753,115.34,8.49
2018-05-28,ETHBTC,0.07784,0.07857,0.07032,0.07261,717.82,53.49
2018-05-27,ETHBTC,0.07847,0.08,0.07552,0.07784,49.84,3.86
2018-05-26,ETHBTC,0.078,0.0804,0.078,0.07847,93.1,7.37
2018-05-25,ETHBTC,0.079,0.0809,0.077,0.078,134.58,10.61
2018-05-24,ETHBTC,0.07754,0.079,0.07502,0.079,109.49,8.43
2018-05-23,ETHBTC,0.08085,0.08089,0.07518,0.07754,924.81,72.3
2018-05-22,ETHBTC,0.0834,0.0846,0.08,0.08085,341.32,27.69
2018-05-21,ETHBTC,0.08296,0.08429,0.08188,0.0834,129.1,10.77
2018-05-20,ETHBTC,0.08345,0.0855,0.08296,0.08296,199.65,16.96
2018-05-19,ETHBTC,0.08442,0.08533,0.08345,0.08345,61.73,5.21
2018-05-18,ETHBTC,0.08291,0.0845,0.0825,0.08442,27.21,2.28
2018-05-17,ETHBTC,0.08452,0.085,0.0829,0.08291,33.08,2.79
2018-05-16,ETHBTC,0.08329,0.08452,0.08233,0.08452,46.39,3.9
2018-05-15,ETHBTC,0.08363,0.08417,0.08166,0.08329,350.95,29.18
2018-05-14,ETHBTC,0.08302,0.08443,0.0825,0.08363,70.96,5.92
2018-05-13,ETHBTC,0.07997,0.08481,0.07996,0.08302,747.01,62.68
2018-05-12,ETHBTC,0.08084,0.08084,0.07729,0.07997,30.52,2.44
2018-05-11,ETHBTC,0.08011,0.08193,0.07757,0.08084,866.06,69.29
2018-05-10,ETHBTC,0.0803,0.0819,0.07983,0.08011,64.59,5.21
2018-05-09,ETHBTC,0.0813,0.08152,0.07871,0.0803,35.86,2.89
2018-05-08,ETHBTC,0.08036,0.08237,0.07822,0.0813,65.55,5.3
2018-05-07,ETHBTC,0.08235,0.08248,0.07526,0.08036,967.58,76.13
2018-05-06,ETHBTC,0.08176,0.084,0.08,0.08235,863.19,70.99
2018-05-05,ETHBTC,0.0805,0.08293,0.0805,0.08176,94.8,7.77
2018-05-04,ETHBTC,0.08055,0.08299,0.07819,0.0805,1185.16,93.91
2018-05-03,ETHBTC,0.0742,0.08082,0.07369,0.08055,5209.94,411.05
2018-05-02,ETHBTC,0.074,0.07546,0.07359,0.0742,199.07,14.95
2018-05-01,ETHBTC,0.0715,0.07436,0.07008,0.074,1053.93,77.62
2018-04-30,ETHBTC,0.0706,0.07474,0.0706,0.0715,597.28,43.3
2018-04-29,ETHBTC,0.07261,0.07347,0.07049,0.0706,742.09,53.07
2018-04-28,ETHBTC,0.07199,0.0736,0.0717,0.07261,156.2,11.25
2018-04-27,ETHBTC,0.07184,0.07359,0.07052,0.07199,932.36,67.09
2018-04-26,ETHBTC,0.06879,0.072,0.0682,0.07184,228.13,16.03
2018-04-25,ETHBTC,0.07278,0.07317,0.06651,0.06879,613.24,41.97
2018-04-24,ETHBTC,0.07166,0.07547,0.07161,0.07278,1358.25,100.03
2018-04-23,ETHBTC,0.07179,0.07312,0.07081,0.07166,118.74,8.51
2018-04-22,ETHBTC,0.06833,0.0723,0.0668,0.07179,44.68,3.15
2018-04-21,ETHBTC,0.06953,0.07072,0.06651,0.06833,2891.01,201.87
2018-04-20,ETHBTC,0.0688,0.0707,0.06729,0.06953,1497.19,104.41
2018-04-19,ETHBTC,0.06407,0.06896,0.06375,0.0688,366.54,24.32
2018-04-18,ETHBTC,0.06331,0.06407,0.06282,0.06407,45.03,2.85
2018-04-17,ETHBTC,0.06327,0.06385,0.06218,0.06331,766.74,48.34
2018-04-16,ETHBTC,0.06387,0.06407,0.061,0.06327,1861.59,115.09
2018-04-15,ETHBTC,0.06299,0.06387,0.06123,0.06387,210.66,13.27
2018-04-14,ETHBTC,0.06302,0.06381,0.06101,0.06299,40.78,2.53
2018-04-13,ETHBTC,0.06314,0.06499,0.05974,0.06302,4480.87,271.32
2018-04-12,ETHBTC,0.0617,0.0632,0.05953,0.06314,263.54,16.19
2018-04-11,ETHBTC,0.06065,0.0626,0.05962,0.0617,231.99,14.14
2018-04-10,ETHBTC,0.059,0.06065,0.058,0.06065,323.54,19.08
2018-04-09,ETHBTC,0.057,0.0599,0.0568,0.059,160.63,9.3
2018-04-08,ETHBTC,0.05602,0.05728,0.0553,0.057,334.24,18.89
2018-04-07,ETHBTC,0.05514,0.05624,0.05496,0.05602,50.61,2.82
2018-04-06,ETHBTC,0.05585,0.05652,0.05469,0.05514,164.25,9.15
2018-04-05,ETHBTC,0.05627,0.05649,0.05447,0.05585,595.25,32.96
2018-04-04,ETHBTC,0.05576,0.05648,0.053,0.05627,1231.58,67.0
2018-04-03,ETHBTC,0.05414,0.05637,0.0535,0.05576,359.73,19.85
2018-04-02,ETHBTC,0.0556,0.05598,0.05414,0.05414,240.88,13.26
2018-04-01,ETHBTC,0.0572,0.0572,0.05488,0.0556,705.34,39.31
2018-03-31,ETHBTC,0.057,0.059,0.05641,0.0572,123.56,7.1
2018-03-30,ETHBTC,0.05396,0.05741,0.05365,0.057,265.47,14.53
2018-03-29,ETHBTC,0.05615,0.05673,0.05385,0.05396,525.68,28.95
2018-03-28,ETHBTC,0.05798,0.05802,0.05611,0.05615,257.65,14.55
2018-03-27,ETHBTC,0.05938,0.06029,0.057,0.05798,210.32,12.25
2018-03-26,ETHBTC,0.06176,0.06243,0.0592,0.05938,106.53,6.42
2018-03-25,ETHBTC,0.06105,0.06276,0.06051,0.06176,96.04,5.9
2018-03-24,ETHBTC,0.06078,0.06145,0.0601,0.06105,30.51,1.85
2018-03-23,ETHBTC,0.06167,0.0623,0.0605,0.06078,142.91,8.77
2018-03-22,ETHBTC,0.06249,0.06387,0.06117,0.06167,319.87,20.02
2018-03-21,ETHBTC,0.06207,0.065,0.06207,0.06249,341.98,21.85
2018-03-20,ETHBTC,0.06591,0.06595,0.062,0.06207,114.18,7.22
2018-03-19,ETHBTC,0.06722,0.06744,0.06331,0.06591,357.18,22.87
2018-03-18,ETHBTC,0.07045,0.07045,0.06183,0.06722,1709.56,111.92
2018-03-17,ETHBTC,0.07217,0.07343,0.07002,0.07045,332.99,23.8
2018-03-16,ETHBTC,0.07418,0.07427,0.07116,0.07217,94.46,6.85
2018-03-15,ETHBTC,0.07436,0.07536,0.0723,0.07418,120.99,8.88
2018-03-14,ETHBTC,0.07481,0.0763,0.0735,0.07436,105.26,7.84
2018-03-13,ETHBTC,0.076,0.07723,0.07466,0.07481,109.14,8.25
2018-03-12,ETHBTC,0.075,0.07731,0.07318,0.076,272.37,20.55
2018-03-11,ETHBTC,0.07798,0.07922,0.075,0.075,352.53,27.02
2018-03-10,ETHBTC,0.07846,0.0795,0.07716,0.07798,126.98,9.98
2018-03-09,ETHBTC,0.07533,0.07889,0.07473,0.07846,312.29,23.81
2018-03-08,ETHBTC,0.07584,0.07721,0.07473,0.07533,138.97,10.54
2018-03-07,ETHBTC,0.07543,0.0765,0.07323,0.07584,198.74,14.89
2018-03-06,ETHBTC,0.07328,0.07643,0.07328,0.07543,97.55,7.3
2018-03-05,ETHBTC,0.0757,0.07594,0.07261,0.07328,95.31,7.1
2018-03-04,ETHBTC,0.07423,0.07738,0.07423,0.0757,88.88,6.72
2018-03-03,ETHBTC,0.0776,0.07825,0.07423,0.07423,77.01,5.84
2018-03-02,ETHBTC,0.0792,0.07999,0.0775,0.0776,127.84,10.04
2018-03-01,ETHBTC,0.08241,0.0832,0.0792,0.0792,116.36,9.52
2018-02-28,ETHBTC,0.08155,0.08328,0.08,0.08241,202.49,16.58
2018-02-27,ETHBTC,0.08347,0.086,0.08083,0.08155,218.68,17.89
2018-02-26,ETHBTC,0.088,0.08911,0.08342,0.08347,137.31,11.81
2018-02-25,ETHBTC,0.08558,0.089,0.08558,0.088,83.21,7.29
2018-02-24,ETHBTC,0.0841,0.08641,0.08206,0.08558,189.16,15.82
2018-02-23,ETHBTC,0.0818,0.0856,0.08144,0.0841,224.67,18.69
2018-02-22,ETHBTC,0.0797,0.0821,0.07941,0.0818,234.79,19.01
2018-02-21,ETHBTC,0.0785,0.08151,0.07718,0.0797,178.25,14.19
2018-02-20,ETHBTC,0.084,0.084,0.07715,0.0785,292.23,23.44
2018-02-19,ETHBTC,0.0877,0.0885,0.0837,0.084,362.0,31.12
2018-02-18,ETHBTC,0.08758,0.0894,0.0859,0.0877,165.46,14.46
2018-02-17,ETHBTC,0.0922,0.0933,0.08728,0.08758,281.43,25.36
2018-02-16,ETHBTC,0.0925,0.09496,0.0909,0.0922,122.9,11.4
2018-02-15,ETHBTC,0.097,0.09736,0.0911,0.0925,295.95,28.08
2018-02-14,ETHBTC,0.09801,0.099,0.09604,0.097,202.44,19.84
2018-02-13,ETHBTC,0.09805,0.09878,0.09694,0.09801,73.35,7.18
2018-02-12,ETHBTC,0.101,0.101,0.0977,0.09805,50.68,5.0
2018-02-11,ETHBTC,0.1006,0.1015,0.09849,0.101,69.95,6.97
2018-02-10,ETHBTC,0.1016,0.1017,0.0982,0.1006,217.71,21.92
2018-02-09,ETHBTC,0.0981,0.102,0.09711,0.1016,2092.86,209.01
2018-02-08,ETHBTC,0.09844,0.1011,0.09505,0.0981,525.02,51.59
2018-02-07,ETHBTC,0.1012,0.1029,0.09839,0.09844,610.14,61.24
2018-02-06,ETHBTC,0.09985,0.103,0.0939,0.1012,1714.59,171.1
2018-02-05,ETHBTC,0.1013,0.1035,0.09201,0.09985,1053.25,103.64
2018-02-04,ETHBTC,0.1061,0.1062,0.09996,0.1013,426.16,43.86
2018-02-03,ETHBTC,0.1034,0.107,0.103,0.1061,521.63,54.88
2018-02-02,ETHBTC,0.111,0.1136,0.09707,0.1034,1275.52,135.49
2018-02-01,ETHBTC,0.1098,0.1227,0.109,0.111,1371.78,156.1
2018-01-31,ETHBTC,0.107,0.1105,0.1055,0.1098,828.61,90.31
2018-01-30,ETHBTC,0.1053,0.1085,0.1031,0.107,758.25,80.52
2018-01-29,ETHBTC,0.105,0.1069,0.103,0.1053,613.44,64.33
2018-01-28,ETHBTC,0.09607,0.106,0.09607,0.105,456.39,46.51
2018-01-27,ETHBTC,0.0946,0.09778,0.09412,0.09607,96.14,9.23
2018-01-26,ETHBTC,0.0944,0.097,0.09139,0.0946,399.19,37.81
2018-01-25,ETHBTC,0.0935,0.0949,0.0923,0.0944,332.13,31.27
2018-01-24,ETHBTC,0.0909,0.0935,0.08948,0.0935,228.27,20.9
2018-01-23,ETHBTC,0.09175,0.0934,0.08913,0.0909,380.13,34.69
2018-01-22,ETHBTC,0.09036,0.0933,0.09036,0.09175,318.39,29.26
2018-01-21,ETHBTC,0.09,0.093,0.08942,0.09036,252.12,22.99
2018-01-20,ETHBTC,0.0905,0.09202,0.0882,0.09,287.28,25.86
2018-01-19,ETHBTC,0.09178,0.0928,0.0901,0.0905,840.79,77.49
2018-01-18,ETHBTC,0.09146,0.09385,0.0884,0.09178,1865.72,172.67
2018-01-17,ETHBTC,0.09187,0.095,0.08204,0.09146,1015.23,89.72
2018-01-16,ETHBTC,0.0941,0.09667,0.08411,0.09187,1552.85,141.8
2018-01-15,ETHBTC,0.101,0.101,0.09055,0.0941,484.81,46.46
2018-01-14,ETHBTC,0.0987,0.1011,0.095,0.101,448.55,43.96
2018-01-13,ETHBTC,0.09155,0.1012,0.09,0.0987,1535.25,146.11
2018-01-12,ETHBTC,0.085,0.092,0.084,0.09155,1208.54,108.22
2018-01-11,ETHBTC,0.0843,0.092,0.084,0.085,1184.68,105.17
2018-01-10,ETHBTC,0.08959,0.09821,0.08201,0.0843,2244.57,209.15
2018-01-09,ETHBTC,0.07662,0.09175,0.07561,0.08959,1555.9,133.02
2018-01-08,ETHBTC,0.06798,0.079,0.06798,0.07662,5388.98,407.64
2018-01-07,ETHBTC,0.05845,0.06868,0.05845,0.06798,1189.21,77.57
2018-01-06,ETHBTC,0.05767,0.062,0.05595,0.05845,886.51,52.5
2018-01-05,ETHBTC,0.06249,0.06855,0.05509,0.05767,3211.55,201.91
2018-01-04,ETHBTC,0.06378,0.06957,0.0596,0.06249,1852.74,118.89
2018-01-03,ETHBTC,0.05858,0.06399,0.05602,0.06378,848.56,49.92
2018-01-02,ETHBTC,0.056,0.0657,0.05305,0.05858,8409.12,513.8
2018-01-01,ETHBTC,0.0536,0.0575,0.05301,0.056,6544.35,370.28
2017-12-31,ETHBTC,0.0551,0.05591,0.0525,0.0536,1431.04,78.34
2017-12-30,ETHBTC,0.05108,0.0555,0.05044,0.0551,958.96,51.41
2017-12-29,ETHBTC,0.0502,0.0522,0.0494,0.05108,916.27,46.29
2017-12-28,ETHBTC,0.0477,0.05098,0.04759,0.0502,1073.13,53.38
2017-12-27,ETHBTC,0.04813,0.0492,0.0462,0.0477,643.28,30.69
2017-12-26,ETHBTC,0.05171,0.0535,0.04655,0.04813,659.43,32.04
2017-12-25,ETHBTC,0.0492,0.0527,0.0485,0.05171,1772.11,91.47
2017-12-24,ETHBTC,0.0486,0.04927,0.04752,0.0492,274.44,13.29
2017-12-23,ETHBTC,0.0483,0.04941,0.04742,0.0486,495.68,23.99
2017-12-22,ETHBTC,0.051,0.0517,0.04501,0.0483,2150.9,104.79
2017-12-21,ETHBTC,0.0483,0.05179,0.04775,0.051,2727.53,137.08
2017-12-20,ETHBTC,0.0465,0.0495,0.045,0.0483,2111.53,99.63
2017-12-19,ETHBTC,0.04165,0.0474,0.0407,0.0465,3023.06,135.13
2017-12-18,ETHBTC,0.0376,0.04299,0.03704,0.04165,1767.83,71.4
2017-12-17,ETHBTC,0.03602,0.0395,0.03561,0.0376,959.66,35.91
2017-12-16,ETHBTC,0.039,0.0405,0.035,0.03602,2127.08,78.12
2017-12-15,ETHBTC,0.04127,0.04272,0.034,0.039,2599.52,96.93
2017-12-14,ETHBTC,0.04279,0.04573,0.0394,0.04127,3481.38,148.49
2017-12-13,ETHBTC,0.03783,0.04379,0.035,0.04279,5883.58,236.07
2017-12-12,ETHBTC,0.03097,0.0383,0.02802,0.03783,5368.4,185.02
2017-12-11,ETHBTC,0.02842,0.03097,0.0267,0.03097,1803.28,51.36
2017-12-10,ETHBTC,0.03141,0.034,0.0278,0.02842,3150.42,92.68
2017-12-09,ETHBTC,0.02789,0.0346,0.02754,0.03141,1966.04,63.21
2017-12-08,ETHBTC,0.02502,0.032,0.02316,0.02789,4493.07,122.44
2017-12-07,ETHBTC,0.03021,0.03491,0.0247,0.02502,5847.56,167.08
2017-12-06,ETHBTC,0.03902,0.03902,0.02925,0.03021,2913.56,96.63
2017-12-05,ETHBTC,0.04012,0.04046,0.03845,0.03902,1414.52,55.31
2017-12-04,ETHBTC,0.04142,0.0415,0.0401,0.04012,1222.3,50.48
2017-12-03,ETHBTC,0.042,0.04236,0.04025,0.04142,1356.96,55.94
2017-12-02,ETHBTC,0.04211,0.04298,0.04147,0.042,440.75,18.6
2017-12-01,ETHBTC,0.04405,0.045,0.0421,0.04211,564.73,24.6
2017-11-30,ETHBTC,0.043,0.04476,0.04221,0.04405,1047.66,45.67
2017-11-29,ETHBTC,0.04659,0.0479,0.043,0.043,3546.86,156.92
2017-11-28,ETHBTC,0.04853,0.04986,0.04614,0.04659,2566.15,125.78
2017-11-27,ETHBTC,0.0507,0.0507,0.04827,0.04853,901.1,44.59
2017-11-26,ETHBTC,0.05336,0.05336,0.04754,0.0507,2760.76,139.83
2017-11-25,ETHBTC,0.05709,0.0595,0.05307,0.05336,2581.92,141.84
2017-11-24,ETHBTC,0.05136,0.0587,0.0485,0.05709,8230.19,455.13
2017-11-23,ETHBTC,0.046,0.05272,0.04546,0.05136,9884.59,467.25
2017-11-22,ETHBTC,0.0444,0.046,0.0441,0.046,2872.9,130.04
2017-11-21,ETHBTC,0.04425,0.046,0.0441,0.0444,837.76,37.5
2017-11-20,ETHBTC,0.04368,0.04586,0.04352,0.04425,3301.45,149.15
2017-11-19,ETHBTC,0.04442,0.04895,0.04292,0.04368,1397.33,62.82
2017-11-18,ETHBTC,0.04306,0.04497,0.04227,0.04442,4530.93,199.02
2017-11-17,ETHBTC,0.04161,0.04343,0.0411,0.04306,1082.78,45.82
2017-11-16,ETHBTC,0.04527,0.04656,0.0411,0.04161,3554.64,154.08
2017-11-15,ETHBTC,0.0505,0.05072,0.04473,0.04527,2068.54,97.94
2017-11-14,ETHBTC,0.04802,0.05141,0.04679,0.0505,2340.82,116.94
2017-11-13,ETHBTC,0.0523,0.05419,0.04622,0.04802,2752.75,136.66
2017-11-12,ETHBTC,0.04937,0.055,0.0469,0.0523,4882.44,253.85
2017-11-11,ETHBTC,0.04462,0.051,0.04392,0.04937,4910.23,240.7
2017-11-10,ETHBTC,0.04485,0.0469,0.04312,0.04462,1025.88,46.18
2017-11-09,ETHBTC,0.04178,0.04599,0.04113,0.04485,3905.54,173.56
2017-11-08,ETHBTC,0.04102,0.04445,0.03804,0.04178,7496.78,304.7
2017-11-07,ETHBTC,0.04202,0.04285,0.041,0.04102,1658.1,68.42
2017-11-06,ETHBTC,0.04,0.04346,0.0375,0.04202,81420.01,3334.72
2017-11-05,ETHBTC,0.03967,0.04109,0.038,0.04,24824.04,981.32
2017-11-04,ETHBTC,0.04185,0.043,0.03948,0.03967,31720.67,1328.19
2017-11-03,ETHBTC,0.03957,0.04346,0.0391,0.04185,15693.01,642.2
2017-11-02,ETHBTC,0.042,0.04311,0.03807,0.03957,26829.21,1085.19
2017-11-01,ETHBTC,0.0475,0.04782,0.04,0.042,9271.4,403.52
2017-10-31,ETHBTC,0.05025,0.05035,0.0475,0.0475,1708.71,84.64
2017-10-30,ETHBTC,0.0495,0.05081,0.04903,0.05025,193.9,9.69
2017-10-29,ETHBTC,0.05055,0.0536,0.049,0.0495,19431.89,1021.96
2017-10-28,ETHBTC,0.0511,0.05183,0.04994,0.05055,1571.52,81.33
2017-10-27,ETHBTC,0.05,0.05187,0.04909,0.0511,1927.83,97.62
2017-10-26,ETHBTC,0.05149,0.052,0.0482,0.05,4810.2,242.49
2017-10-25,ETHBTC,0.05361,0.0545,0.05147,0.05149,989.6,52.11
2017-10-24,ETHBTC,0.048,0.0556,0.048,0.05361,2398.45,127.54
2017-10-23,ETHBTC,0.04879,0.04996,0.048,0.048,1575.24,76.04
2017-10-22,ETHBTC,0.04992,0.05153,0.0487,0.04879,820.56,41.39
2017-10-21,ETHBTC,0.05061,0.05085,0.04802,0.04992,11512.17,561.08
2017-10-20,ETHBTC,0.05325,0.05441,0.04926,0.05061,3566.85,179.07
2017-10-19,ETHBTC,0.0559,0.05643,0.05317,0.05325,615.84,33.55
2017-10-18,ETHBTC,0.0564,0.058,0.0553,0.0559,1530.43,86.45
2017-10-17,ETHBTC,0.05758,0.05908,0.05552,0.0564,533.49,30.56
2017-10-16,ETHBTC,0.0594,0.06194,0.05758,0.05758,1170.06,71.09
2017-10-15,ETHBTC,0.05848,0.06059,0.05732,0.0594,358.93,21.28
2017-10-14,ETHBTC,0.06043,0.0612,0.0579,0.05848,627.05,37.49
2017-10-13,ETHBTC,0.056,0.062,0.05028,0.06043,2782.64,160.18
2017-10-12,ETHBTC,0.06272,0.06329,0.05597,0.056,2161.48,132.01
2017-10-11,ETHBTC,0.06321,0.06421,0.06139,0.06272,760.03,47.72
2017-10-10,ETHBTC,0.06155,0.06439,0.06007,0.06321,370.45,23.14
2017-10-09,ETHBTC,0.06764,0.06827,0.05961,0.06155,9297.41,594.29
2017-10-08,ETHBTC,0.0709,0.0715,0.067,0.06764,579.88,39.98
2017-10-07,ETHBTC,0.0709,0.072,0.06996,0.0709,2460.0,175.68
2017-10-06,ETHBTC,0.0686,0.0709,0.068,0.0709,142.94,9.85
2017-10-05,ETHBTC,0.0691,0.07039,0.06756,0.0686,83.95,5.77
2017-10-04,ETHBTC,0.0675,0.07068,0.0675,0.0691,1167.15,82.33
2017-10-03,ETHBTC,0.0675,0.06897,0.0673,0.0675,1334.64,90.22
2017-10-02,ETHBTC,0.06911,0.07049,0.06726,0.0675,921.14,63.29
2017-10-01,ETHBTC,0.07,0.07089,0.06909,0.06911,549.17,38.44
2017-09-30,ETHBTC,0.07096,0.07107,0.07,0.07,600.33,42.12
2017-09-29,ETHBTC,0.07324,0.07324,0.07,0.07096,2833.99,200.66
2017-09-28,ETHBTC,0.07326,0.07444,0.072,0.07324,338.25,24.74
2017-09-27,ETHBTC,0.07494,0.07494,0.07207,0.07326,1097.65,79.29
2017-09-26,ETHBTC,0.0755,0.0757,0.07323,0.07494,629.92,47.34
2017-09-25,ETHBTC,0.07752,0.07752,0.0748,0.0755,426.88,32.53
2017-09-24,ETHBTC,0.07525,0.07822,0.0752,0.07752,726.44,56.17
2017-09-23,ETHBTC,0.0727,0.07525,0.07181,0.07525,1182.59,87.55
2017-09-22,ETHBTC,0.07187,0.07332,0.07132,0.0727,1388.63,100.22
2017-09-21,ETHBTC,0.07206,0.074,0.07075,0.07187,5625.99,403.92
2017-09-20,ETHBTC,0.0725,0.073,0.07107,0.07206,2278.62,164.01
2017-09-19,ETHBTC,0.07329,0.07341,0.071,0.0725,1299.36,92.64
2017-09-18,ETHBTC,0.0689,0.07514,0.0689,0.07329,701.46,51.03
2017-09-17,ETHBTC,0.06938,0.07051,0.0679,0.0689,467.52,32.15
2017-09-16,ETHBTC,0.07051,0.071,0.06807,0.06938,399.38,27.87
2017-09-15,ETHBTC,0.06967,0.0735,0.06682,0.07051,2685.16,187.58
2017-09-14,ETHBTC,0.07142,0.07172,0.06688,0.06967,3390.61,233.87
2017-09-13,ETHBTC,0.07099,0.07142,0.06853,0.07142,1527.91,107.02
2017-09-12,ETHBTC,0.0713,0.072,0.07007,0.07099,1973.03,140.1
2017-09-11,ETHBTC,0.07056,0.072,0.06975,0.0713,440.0,31.59
2017-09-10,ETHBTC,0.06968,0.07168,0.069,0.07056,1260.78,89.88
2017-09-09,ETHBTC,0.071,0.07194,0.06944,0.06968,374.18,26.41
2017-09-08,ETHBTC,0.07184,0.0735,0.06944,0.071,1760.9,123.89
2017-09-07,ETHBTC,0.0735,0.0742,0.07116,0.07184,303.0,21.9
2017-09-06,ETHBTC,0.07238,0.07495,0.07238,0.0735,777.09,57.56
2017-09-05,ETHBTC,0.0709,0.074,0.068,0.07238,1171.42,82.76
2017-09-04,ETHBTC,0.07678,0.07696,0.068,0.0709,11546.41,823.64
2017-09-03,ETHBTC,0.07542,0.07897,0.07511,0.07678,785.03,60.27
2017-09-02,ETHBTC,0.0795,0.08,0.07327,0.07542,554.81,42.32
2017-09-01,ETHBTC,0.08298,0.08359,0.07933,0.0795,698.59,57.49
2017-08-31,ETHBTC,0.085,0.085,0.0819,0.08298,650.89,53.95
2017-08-30,ETHBTC,0.08142,0.085,0.08064,0.085,1595.02,134.76
2017-08-29,ETHBTC,0.08047,0.0842,0.07889,0.08142,3513.6,286.75
2017-08-28,ETHBTC,0.07956,0.081,0.07833,0.08047,1417.72,114.42
2017-08-27,ETHBTC,0.07587,0.0799,0.07587,0.07956,227.76,17.81
2017-08-26,ETHBTC,0.07686,0.078,0.07544,0.07587,184.43,14.14
2017-08-25,ETHBTC,0.07517,0.07894,0.07445,0.07686,589.1,45.12
2017-08-24,ETHBTC,0.07761,0.079,0.07446,0.07517,1678.19,129.63
2017-08-23,ETHBTC,0.07799,0.07902,0.07464,0.07761,2023.28,155.43
2017-08-22,ETHBTC,0.08025,0.084,0.07569,0.07799,3102.13,247.26
2017-08-21,ETHBTC,0.07301,0.08797,0.07178,0.08025,22095.32,1767.42
2017-08-20,ETHBTC,0.07044,0.074,0.06936,0.07301,104948.86,7501.06
2017-08-19,ETHBTC,0.07003,0.07252,0.0693,0.07044,10858.42,765.6
2017-08-18,ETHBTC,0.0704,0.07275,0.06926,0.07003,11078.37,783.86
2017-08-17,ETHBTC,0.06844,0.07101,0.06765,0.0704,7692.31,535.27
2017-08-16,ETHBTC,0.06895,0.07322,0.06844,0.06844,8134.52,569.33
2017-08-15,ETHBTC,0.069,0.07214,0.06509,0.06895,1023.46,71.07
2017-08-14,ETHBTC,0.072,0.07639,0.06629,0.069,4619.55,324.98
2017-08-13,ETHBTC,0.08,0.08097,0.065,0.072,11913.34,860.0
2017-08-12,ETHBTC,0.08391,0.0895,0.07906,0.08,5038.6,405.97
2017-08-11,ETHBTC,0.08701,0.08819,0.0815,0.08391,964.24,81.74
2017-08-10,ETHBTC,0.08852,0.09007,0.08668,0.08701,421.92,37.32
2017-08-09,ETHBTC,0.08701,0.09416,0.086,0.08852,614.48,55.89
2017-08-08,ETHBTC,0.08,0.0879,0.07906,0.08701,667.84,55.23
2017-08-07,ETHBTC,0.08209,0.08302,0.07904,0.08,324.43,26.24
2017-08-06,ETHBTC,0.078,0.08431,0.07635,0.08209,762.84,61.6
2017-08-05,ETHBTC,0.07747,0.078,0.07108,0.078,476.37,35.25
2017-08-04,ETHBTC,0.0801,0.08162,0.07665,0.07747,654.0,51.9
2017-08-03,ETHBTC,0.08,0.0845,0.07851,0.0801,59.58,4.86
2017-08-02,ETHBTC,0.08245,0.084,0.07821,0.08,444.73,36.55
2017-08-01,ETHBTC,0.0705,0.0845,0.06941,0.08245,1797.65,143.12
2017-07-31,ETHBTC,0.0716,0.07297,0.06707,0.0705,2263.08,161.15
2017-07-30,ETHBTC,0.07492,0.0799,0.071,0.0716,755.48,55.31
2017-07-29,ETHBTC,0.06961,0.07728,0.0666,0.07492,1735.61,123.48
2017-07-28,ETHBTC,0.0765,0.07997,0.06688,0.06961,1148.67,81.38
2017-07-27,ETHBTC,0.08034,0.08167,0.0751,0.0765,863.55,67.81
2017-07-26,ETHBTC,0.08,0.08171,0.077,0.08034,1305.71,101.92
2017-07-25,ETHBTC,0.0809,0.08293,0.075,0.08,2675.77,203.67
2017-07-24,ETHBTC,0.0839,0.0839,0.0809,0.0809,150.82,12.55
2017-07-23,ETHBTC,0.0836,0.0845,0.08058,0.0839,1063.24,88.66
2017-07-22,ETHBTC,0.08048,0.08399,0.07953,0.0836,689.74,55.41
2017-07-21,ETHBTC,0.07883,0.08658,0.078,0.08048,1949.68,159.07
2017-07-20,ETHBTC,0.084,0.09376,0.074,0.07883,1904.99,158.75
2017-07-19,ETHBTC,0.1,0.104,0.0825,0.084,5807.6,554.28
2017-07-18,ETHBTC,0.0862,0.1111,0.0829,0.1,6369.67,618.83
2017-07-17,ETHBTC,0.08005,0.087,0.08,0.0862,1368.26,112.86
2017-07-16,ETHBTC,0.08535,0.08633,0.0737,0.08005,2400.17,192.69
2017-07-15,ETHBTC,0.08783,0.09198,0.08517,0.08535,1282.27,114.89
2017-07-14,ETHBTC,0.0879,0.09,0.0831,0.08783,1094.1,95.25
2017-07-13,ETHBTC,0.09158,0.09451,0.083,0.0879,837.87,74.62
2017-07-12,ETHBTC,0.0824,0.094,0.08048,0.09158,2114.34,182.61
2017-07-11,ETHBTC,0.08535,0.09149,0.076,0.0824,1326.25,108.48
2017-07-10,ETHBTC,0.09437,0.0979,0.082,0.08535,911.84,81.51
2017-07-09,ETHBTC,0.09648,0.0979,0.09407,0.09437,404.2,39.07
2017-07-08,ETHBTC,0.09711,0.098,0.09203,0.09648,2351.15,226.57
2017-07-07,ETHBTC,0.1012,0.103,0.0961,0.09711,1605.4,159.22
2017-07-06,ETHBTC,0.1008,0.1051,0.0989,0.1012,1188.93,122.89
2017-07-05,ETHBTC,0.104,0.1081,0.0989,0.1008,1526.57,153.55
2017-07-04,ETHBTC,0.11,0.1119,0.1035,0.104,1396.94,147.11
