Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume DAS,Volume HBTC
2017-12-08 11-AM,DASHBTC,0.04562,0.05302,0.04562,0.04751,4.6,0.2279
2017-12-08 10-AM,DASHBTC,0.04319,0.04562,0.04111,0.04562,1.96,0.0859
2017-12-08 09-AM,DASHBTC,0.04038,0.04347,0.04038,0.04319,2.88,0.1242
2017-12-08 08-AM,DASHBTC,0.0389,0.04103,0.0389,0.04038,0.4686,0.01893
2017-12-08 07-AM,DASHBTC,0.03985,0.04092,0.03778,0.0389,0.6814,0.02701
2017-12-08 06-AM,DASHBTC,0.03995,0.04179,0.03985,0.03985,0.5622,0.02301
2017-12-08 05-AM,DASHBTC,0.03973,0.04378,0.03973,0.03995,0.4242,0.01776
2017-12-08 04-AM,DASHBTC,0.04154,0.04154,0.0376,0.03973,0.4581,0.01801
2017-12-08 03-AM,DASHBTC,0.03811,0.04154,0.03811,0.04154,2.09,0.08257
2017-12-08 02-AM,DASHBTC,0.03669,0.03912,0.03664,0.03811,0.4855,0.01874
2017-12-08 01-AM,DASHBTC,0.038,0.038,0.03669,0.03669,0.6313,0.02365
2017-12-08 12-AM,DASHBTC,0.03977,0.04019,0.03758,0.038,1.41,0.05401
2017-12-07 11-PM,DASHBTC,0.03763,0.04444,0.03763,0.03977,1.12,0.0467
2017-12-07 10-PM,DASHBTC,0.04147,0.0438,0.03763,0.03763,0.6689,0.02755
2017-12-07 09-PM,DASHBTC,0.04287,0.04374,0.04147,0.04147,1.67,0.07114
2017-12-07 08-PM,DASHBTC,0.04126,0.04287,0.04126,0.04287,0.5024,0.02124
2017-12-07 07-PM,DASHBTC,0.04097,0.04179,0.04063,0.04126,0.4149,0.01715
2017-12-07 06-PM,DASHBTC,0.04282,0.04282,0.04097,0.04097,0.3306,0.01377
2017-12-07 05-PM,DASHBTC,0.04171,0.04512,0.04171,0.04282,0.6804,0.02911
2017-12-07 04-PM,DASHBTC,0.04106,0.04171,0.03974,0.04171,0.5123,0.02104
2017-12-07 03-PM,DASHBTC,0.043,0.043,0.04106,0.04106,0.6037,0.02569
2017-12-07 02-PM,DASHBTC,0.04491,0.04491,0.04261,0.043,0.6457,0.02798
2017-12-07 01-PM,DASHBTC,0.04635,0.04635,0.04491,0.04491,0.5494,0.02478
2017-12-07 12-PM,DASHBTC,0.04635,0.05094,0.04553,0.04635,0.5514,0.02543
2017-12-07 11-AM,DASHBTC,0.04498,0.04635,0.04143,0.04635,1.2,0.05178
2017-12-07 10-AM,DASHBTC,0.04491,0.0465,0.04348,0.04498,0.4852,0.02159
2017-12-07 09-AM,DASHBTC,0.04612,0.04678,0.04491,0.04491,0.3321,0.01531
2017-12-07 08-AM,DASHBTC,0.04733,0.04733,0.04609,0.04612,0.5765,0.0268
2017-12-07 07-AM,DASHBTC,0.04788,0.0535,0.04733,0.04733,0.5215,0.02519
2017-12-07 06-AM,DASHBTC,0.04885,0.04892,0.04701,0.04788,0.7177,0.03435
2017-12-07 05-AM,DASHBTC,0.04788,0.04885,0.04688,0.04885,0.2874,0.01372
2017-12-07 04-AM,DASHBTC,0.0495,0.05079,0.04788,0.04788,0.2865,0.01416
2017-12-07 03-AM,DASHBTC,0.04981,0.04981,0.04813,0.0495,0.5915,0.02889
2017-12-07 02-AM,DASHBTC,0.0483,0.0504,0.0483,0.04981,0.3264,0.01618
2017-12-07 01-AM,DASHBTC,0.0464,0.04895,0.04634,0.0483,1.63,0.07907
2017-12-07 12-AM,DASHBTC,0.05159,0.0543,0.0464,0.0464,0.7223,0.03547
2017-12-06 11-PM,DASHBTC,0.04927,0.05226,0.04927,0.05159,0.3342,0.01694
2017-12-06 10-PM,DASHBTC,0.0575,0.0575,0.04927,0.04927,0.4882,0.02585
2017-12-06 09-PM,DASHBTC,0.05555,0.0575,0.0539,0.0575,0.5291,0.0291
2017-12-06 08-PM,DASHBTC,0.05439,0.05665,0.05433,0.05555,0.5545,0.0308
2017-12-06 07-PM,DASHBTC,0.05518,0.05566,0.05439,0.05439,0.9287,0.05115
2017-12-06 06-PM,DASHBTC,0.05576,0.05576,0.05457,0.05518,0.3506,0.01944
2017-12-06 05-PM,DASHBTC,0.0574,0.0574,0.04797,0.05576,4.12,0.2026
2017-12-06 04-PM,DASHBTC,0.0574,0.0608,0.05726,0.0574,0.4575,0.02636
2017-12-06 03-PM,DASHBTC,0.05579,0.0574,0.054,0.0574,0.6028,0.0344
2017-12-06 02-PM,DASHBTC,0.05631,0.0574,0.05579,0.05579,0.4146,0.02362
2017-12-06 01-PM,DASHBTC,0.0569,0.05862,0.05552,0.05631,0.5461,0.0311
2017-12-06 12-PM,DASHBTC,0.056,0.05826,0.056,0.0569,0.6135,0.0352
2017-12-06 11-AM,DASHBTC,0.0575,0.0575,0.056,0.056,0.5578,0.03175
2017-12-06 10-AM,DASHBTC,0.0575,0.05826,0.05695,0.0575,0.6442,0.03705
2017-12-06 09-AM,DASHBTC,0.05809,0.06202,0.05694,0.0575,0.9644,0.05664
2017-12-06 08-AM,DASHBTC,0.05773,0.05837,0.05773,0.05809,0.3573,0.02078
2017-12-06 07-AM,DASHBTC,0.05957,0.05957,0.05533,0.05773,0.7771,0.04424
2017-12-06 06-AM,DASHBTC,0.06165,0.0621,0.05885,0.05957,1.07,0.06448
2017-12-06 05-AM,DASHBTC,0.06304,0.06304,0.06113,0.06165,0.1088,0.00669
2017-12-06 04-AM,DASHBTC,0.06245,0.06304,0.06202,0.06304,0.607,0.03805
2017-12-06 03-AM,DASHBTC,0.06159,0.06304,0.06084,0.06245,0.551,0.03401
2017-12-06 02-AM,DASHBTC,0.06458,0.06458,0.06152,0.06159,2.77,0.1743
2017-12-06 01-AM,DASHBTC,0.06458,0.06458,0.06458,0.06458,0.5301,0.03424
2017-12-06 12-AM,DASHBTC,0.06458,0.06463,0.063,0.06458,3.03,0.1917
2017-12-05 11-PM,DASHBTC,0.06458,0.06458,0.063,0.06458,1.53,0.09717
2017-12-05 10-PM,DASHBTC,0.06458,0.06458,0.06458,0.06458,0.6277,0.04054
2017-12-05 09-PM,DASHBTC,0.06417,0.06504,0.06417,0.06458,0.3678,0.02378
2017-12-05 08-PM,DASHBTC,0.06352,0.06422,0.06255,0.06417,0.391,0.02487
2017-12-05 07-PM,DASHBTC,0.06295,0.06482,0.06241,0.06352,0.5329,0.0337
2017-12-05 06-PM,DASHBTC,0.06311,0.06405,0.0625,0.06295,0.3876,0.02447
2017-12-05 05-PM,DASHBTC,0.06438,0.0692,0.06311,0.06311,2.15,0.1398
2017-12-05 04-PM,DASHBTC,0.06342,0.06438,0.06312,0.06438,0.5175,0.03312
2017-12-05 03-PM,DASHBTC,0.06434,0.06799,0.06315,0.06342,0.7302,0.04678
2017-12-05 02-PM,DASHBTC,0.064,0.06544,0.06,0.06434,1.21,0.07543
2017-12-05 01-PM,DASHBTC,0.06355,0.06675,0.06355,0.064,1.03,0.06632
2017-12-05 12-PM,DASHBTC,0.06477,0.06488,0.06355,0.06355,0.7799,0.05041
2017-12-05 11-AM,DASHBTC,0.06544,0.06544,0.06477,0.06477,0.5726,0.03724
2017-12-05 10-AM,DASHBTC,0.06485,0.06681,0.06484,0.06544,0.655,0.04305
2017-12-05 09-AM,DASHBTC,0.06305,0.06485,0.06305,0.06485,0.3746,0.02372
2017-12-05 08-AM,DASHBTC,0.06544,0.06544,0.06305,0.06305,0.5763,0.03694
2017-12-05 07-AM,DASHBTC,0.06544,0.06544,0.06544,0.06544,0.5586,0.03655
2017-12-05 06-AM,DASHBTC,0.06537,0.06573,0.06537,0.06544,0.4186,0.02744
2017-12-05 05-AM,DASHBTC,0.06544,0.06544,0.0646,0.06537,0.6876,0.04472
2017-12-05 04-AM,DASHBTC,0.06544,0.06544,0.06536,0.06544,0.4143,0.02711
2017-12-05 03-AM,DASHBTC,0.06544,0.06544,0.0652,0.06544,0.3006,0.01965
2017-12-05 02-AM,DASHBTC,0.06563,0.06563,0.06525,0.06544,0.5085,0.03322
2017-12-05 01-AM,DASHBTC,0.06546,0.06877,0.06544,0.06563,0.5754,0.03769
2017-12-05 12-AM,DASHBTC,0.06544,0.06546,0.06544,0.06546,0.5746,0.0376
2017-12-04 11-PM,DASHBTC,0.06544,0.06606,0.06544,0.06544,0.5107,0.03349
2017-12-04 10-PM,DASHBTC,0.06567,0.06577,0.06231,0.06544,1.98,0.125
2017-12-04 09-PM,DASHBTC,0.06567,0.06611,0.06567,0.06567,0.4225,0.02779
2017-12-04 08-PM,DASHBTC,0.06712,0.06739,0.06567,0.06567,0.3839,0.02568
2017-12-04 07-PM,DASHBTC,0.06567,0.06712,0.06567,0.06712,0.6066,0.0405
2017-12-04 06-PM,DASHBTC,0.06634,0.06634,0.06562,0.06567,0.3801,0.025
2017-12-04 05-PM,DASHBTC,0.06924,0.06924,0.06562,0.06634,0.5004,0.03322
2017-12-04 04-PM,DASHBTC,0.06574,0.06924,0.06383,0.06924,1.2,0.08131
2017-12-04 03-PM,DASHBTC,0.06562,0.0668,0.06562,0.06574,0.2527,0.01671
2017-12-04 02-PM,DASHBTC,0.06579,0.0673,0.06562,0.06562,0.4244,0.02812
2017-12-04 01-PM,DASHBTC,0.06562,0.0666,0.06562,0.06579,0.353,0.02318
2017-12-04 12-PM,DASHBTC,0.06757,0.06757,0.0647,0.06562,0.4908,0.03277
2017-12-04 11-AM,DASHBTC,0.06823,0.06823,0.06723,0.06757,0.4903,0.03321
2017-12-04 10-AM,DASHBTC,0.06445,0.06924,0.06445,0.06823,6.08,0.4156
2017-12-04 09-AM,DASHBTC,0.06588,0.0669,0.06445,0.06445,1.35,0.08973
2017-12-04 08-AM,DASHBTC,0.0669,0.0669,0.062,0.06588,0.7978,0.05236
2017-12-04 07-AM,DASHBTC,0.06562,0.0669,0.06493,0.0669,0.7396,0.04869
2017-12-04 06-AM,DASHBTC,0.06562,0.06727,0.06562,0.06562,0.4928,0.03263
2017-12-04 05-AM,DASHBTC,0.06562,0.0662,0.0652,0.06562,0.5075,0.0334
2017-12-04 04-AM,DASHBTC,0.06616,0.06727,0.06562,0.06562,0.7571,0.05039
2017-12-04 03-AM,DASHBTC,0.06651,0.06687,0.06562,0.06616,0.4038,0.02665
2017-12-04 02-AM,DASHBTC,0.06697,0.06753,0.06562,0.06651,0.3831,0.02539
2017-12-04 01-AM,DASHBTC,0.0683,0.0683,0.06499,0.06697,0.5842,0.03887
2017-12-04 12-AM,DASHBTC,0.06817,0.0683,0.06813,0.0683,0.5195,0.03547
2017-12-03 11-PM,DASHBTC,0.0683,0.0683,0.06817,0.06817,0.4503,0.03074
2017-12-03 10-PM,DASHBTC,0.07043,0.07043,0.0683,0.0683,0.8173,0.05701
2017-12-03 09-PM,DASHBTC,0.0695,0.07043,0.0684,0.07043,1.07,0.0743
2017-12-03 08-PM,DASHBTC,0.0672,0.07056,0.06586,0.0695,2.26,0.154
2017-12-03 07-PM,DASHBTC,0.06721,0.06731,0.05956,0.0672,9.49,0.5803
2017-12-03 06-PM,DASHBTC,0.06721,0.06721,0.06721,0.06721,0.3343,0.02247
2017-12-03 05-PM,DASHBTC,0.06612,0.06721,0.06412,0.06721,1.99,0.1306
2017-12-03 04-PM,DASHBTC,0.06758,0.06776,0.06612,0.06612,0.4976,0.03339
2017-12-03 03-PM,DASHBTC,0.06529,0.06824,0.06465,0.06758,0.6884,0.04537
2017-12-03 02-PM,DASHBTC,0.06858,0.06858,0.06412,0.06529,0.4324,0.02846
2017-12-03 01-PM,DASHBTC,0.06798,0.07184,0.06675,0.06858,0.9401,0.06464
2017-12-03 12-PM,DASHBTC,0.06865,0.07165,0.06498,0.06798,1.4,0.09506
2017-12-03 11-AM,DASHBTC,0.06957,0.06957,0.06725,0.06865,0.6854,0.04708
2017-12-03 10-AM,DASHBTC,0.06896,0.06957,0.06654,0.06957,0.622,0.04295
2017-12-03 09-AM,DASHBTC,0.06996,0.06996,0.06724,0.06896,0.4564,0.03131
2017-12-03 08-AM,DASHBTC,0.06918,0.06996,0.06888,0.06996,0.519,0.03593
2017-12-03 07-AM,DASHBTC,0.06834,0.06978,0.06734,0.06918,0.338,0.02323
2017-12-03 06-AM,DASHBTC,0.06692,0.06936,0.06692,0.06834,0.5243,0.03609
2017-12-03 05-AM,DASHBTC,0.06826,0.06848,0.06676,0.06692,0.5547,0.03747
2017-12-03 04-AM,DASHBTC,0.06728,0.0694,0.06675,0.06826,0.5956,0.04054
2017-12-03 03-AM,DASHBTC,0.06733,0.0695,0.06661,0.06728,0.4812,0.03261
2017-12-03 02-AM,DASHBTC,0.06692,0.06865,0.06692,0.06733,0.5526,0.03746
2017-12-03 01-AM,DASHBTC,0.0693,0.0693,0.0667,0.06692,0.4234,0.02873
2017-12-03 12-AM,DASHBTC,0.06724,0.0693,0.06724,0.0693,0.4332,0.02984
2017-12-02 11-PM,DASHBTC,0.06871,0.06871,0.06724,0.06724,0.3797,0.02597
2017-12-02 10-PM,DASHBTC,0.06837,0.06928,0.06837,0.06871,0.5452,0.03753
2017-12-02 09-PM,DASHBTC,0.06861,0.0699,0.06656,0.06837,0.654,0.04441
2017-12-02 08-PM,DASHBTC,0.06955,0.0699,0.06353,0.06861,3.65,0.25
2017-12-02 07-PM,DASHBTC,0.06955,0.0709,0.0695,0.06955,0.8061,0.05619
2017-12-02 06-PM,DASHBTC,0.07014,0.07014,0.06955,0.06955,0.6347,0.04434
2017-12-02 05-PM,DASHBTC,0.07076,0.07076,0.0682,0.07014,6.64,0.4628
2017-12-02 04-PM,DASHBTC,0.06955,0.07076,0.06955,0.07076,0.2492,0.01748
2017-12-02 03-PM,DASHBTC,0.0682,0.07291,0.0682,0.06955,0.6407,0.04518
2017-12-02 02-PM,DASHBTC,0.06959,0.07066,0.0682,0.0682,1.67,0.1175
2017-12-02 01-PM,DASHBTC,0.06977,0.06977,0.06938,0.06959,0.6605,0.04593
2017-12-02 12-PM,DASHBTC,0.0693,0.0704,0.0693,0.06977,0.6934,0.04834
2017-12-02 11-AM,DASHBTC,0.0693,0.07003,0.0693,0.0693,0.5165,0.03593
2017-12-02 10-AM,DASHBTC,0.0693,0.0704,0.0693,0.0693,0.5686,0.03956
2017-12-02 09-AM,DASHBTC,0.0693,0.0693,0.0693,0.0693,0.6143,0.04257
2017-12-02 08-AM,DASHBTC,0.0693,0.0704,0.0693,0.0693,0.7648,0.05329
2017-12-02 07-AM,DASHBTC,0.0711,0.0711,0.0693,0.0693,2.08,0.1469
2017-12-02 06-AM,DASHBTC,0.07172,0.07302,0.07051,0.0711,0.4501,0.03243
2017-12-02 05-AM,DASHBTC,0.07066,0.07179,0.07066,0.07172,0.6477,0.04633
2017-12-02 04-AM,DASHBTC,0.07207,0.07287,0.07066,0.07066,0.7414,0.05315
2017-12-02 03-AM,DASHBTC,0.07066,0.07404,0.07066,0.07207,0.648,0.04692
2017-12-02 02-AM,DASHBTC,0.07209,0.07209,0.07008,0.07066,0.4632,0.03295
2017-12-02 01-AM,DASHBTC,0.07157,0.07357,0.07112,0.07209,0.4062,0.02948
2017-12-02 12-AM,DASHBTC,0.07324,0.07504,0.0715,0.07157,0.8179,0.05926
2017-12-01 11-PM,DASHBTC,0.07288,0.07337,0.07274,0.07324,0.7088,0.05179
2017-12-01 10-PM,DASHBTC,0.07292,0.07531,0.07279,0.07288,0.5668,0.04178
2017-12-01 09-PM,DASHBTC,0.07464,0.07607,0.07265,0.07292,0.9126,0.06742
2017-12-01 08-PM,DASHBTC,0.07395,0.07562,0.07262,0.07464,0.5018,0.03733
2017-12-01 07-PM,DASHBTC,0.07411,0.07603,0.07298,0.07395,0.4916,0.03632
2017-12-01 06-PM,DASHBTC,0.075,0.0762,0.07375,0.07411,0.364,0.0271
2017-12-01 05-PM,DASHBTC,0.07347,0.075,0.0709,0.075,0.8864,0.06413
2017-12-01 04-PM,DASHBTC,0.07301,0.07354,0.07256,0.07347,0.4538,0.03321
2017-12-01 03-PM,DASHBTC,0.07253,0.0794,0.0711,0.07301,3.64,0.2795
2017-12-01 02-PM,DASHBTC,0.07298,0.07354,0.07086,0.07253,0.4168,0.03041
2017-12-01 01-PM,DASHBTC,0.07407,0.07505,0.07296,0.07298,0.879,0.06476
2017-12-01 12-PM,DASHBTC,0.07475,0.08231,0.07009,0.07407,0.4019,0.02999
2017-12-01 11-AM,DASHBTC,0.07511,0.08142,0.07475,0.07475,1.59,0.1263
2017-12-01 10-AM,DASHBTC,0.07477,0.07511,0.07449,0.07511,0.4333,0.03243
2017-12-01 09-AM,DASHBTC,0.07813,0.07813,0.07364,0.07477,0.3331,0.02527
2017-12-01 08-AM,DASHBTC,0.0785,0.0785,0.07625,0.07813,0.8622,0.06689
2017-12-01 07-AM,DASHBTC,0.07793,0.0785,0.07784,0.0785,0.651,0.05087
2017-12-01 06-AM,DASHBTC,0.07936,0.07936,0.0767,0.07793,0.7494,0.05881
2017-12-01 05-AM,DASHBTC,0.07872,0.07936,0.07872,0.07936,0.6008,0.04768
2017-12-01 04-AM,DASHBTC,0.07901,0.07936,0.07786,0.07872,0.6246,0.04923
2017-12-01 03-AM,DASHBTC,0.0746,0.07943,0.0746,0.07901,0.6645,0.0523
2017-12-01 02-AM,DASHBTC,0.07561,0.07798,0.0746,0.0746,0.3713,0.02844
2017-12-01 01-AM,DASHBTC,0.07743,0.07825,0.07491,0.07561,0.5156,0.0394
2017-12-01 12-AM,DASHBTC,0.07717,0.07774,0.07529,0.07743,0.4699,0.03583
2017-11-30 11-PM,DASHBTC,0.07742,0.07742,0.07284,0.07717,0.7312,0.0551
2017-11-30 10-PM,DASHBTC,0.07803,0.08,0.07415,0.07742,0.5493,0.04208
2017-11-30 09-PM,DASHBTC,0.07755,0.07811,0.0747,0.07803,0.5061,0.03863
2017-11-30 08-PM,DASHBTC,0.07705,0.07755,0.07331,0.07755,0.6285,0.04708
2017-11-30 07-PM,DASHBTC,0.07637,0.07808,0.07542,0.07705,0.918,0.07065
2017-11-30 06-PM,DASHBTC,0.07637,0.07659,0.07637,0.07637,0.6439,0.0492
2017-11-30 05-PM,DASHBTC,0.07756,0.07758,0.07637,0.07637,0.5045,0.03895
2017-11-30 04-PM,DASHBTC,0.07779,0.08,0.07638,0.07756,1.61,0.1268
2017-11-30 03-PM,DASHBTC,0.07664,0.07779,0.07638,0.07779,2.01,0.1541
2017-11-30 02-PM,DASHBTC,0.06693,0.08009,0.05709,0.07664,2.11,0.1442
2017-11-30 01-PM,DASHBTC,0.07266,0.08009,0.06286,0.06693,3.47,0.2543
2017-11-30 12-PM,DASHBTC,0.07971,0.08355,0.07266,0.07266,0.8682,0.06708
2017-11-30 11-AM,DASHBTC,0.07872,0.08976,0.07632,0.07971,3.1,0.2547
2017-11-30 10-AM,DASHBTC,0.07942,0.0929,0.07613,0.07872,4.18,0.3612
2017-11-30 09-AM,DASHBTC,0.0737,0.07942,0.07292,0.07942,1.55,0.1192
2017-11-30 08-AM,DASHBTC,0.07265,0.07489,0.07009,0.0737,0.883,0.06523
2017-11-30 07-AM,DASHBTC,0.07553,0.07553,0.06865,0.07265,0.505,0.036
2017-11-30 06-AM,DASHBTC,0.0695,0.07553,0.0695,0.07553,0.4429,0.03248
2017-11-30 05-AM,DASHBTC,0.06864,0.07369,0.06651,0.0695,1.55,0.1109
2017-11-30 04-AM,DASHBTC,0.06651,0.06953,0.06651,0.06864,0.5032,0.03393
2017-11-30 03-AM,DASHBTC,0.06793,0.07101,0.06651,0.06651,0.6607,0.04532
2017-11-30 02-AM,DASHBTC,0.06675,0.07519,0.06562,0.06793,0.3125,0.02074
2017-11-30 01-AM,DASHBTC,0.07169,0.07369,0.06562,0.06675,0.7361,0.05087
2017-11-30 12-AM,DASHBTC,0.0778,0.08537,0.06661,0.07169,0.8944,0.0672
2017-11-29 11-PM,DASHBTC,0.07486,0.0778,0.07372,0.0778,0.3836,0.0294
2017-11-29 10-PM,DASHBTC,0.07753,0.0778,0.07337,0.07486,0.8941,0.06808
2017-11-29 09-PM,DASHBTC,0.06643,0.08493,0.06643,0.07753,0.9769,0.07478
2017-11-29 08-PM,DASHBTC,0.07296,0.085,0.05387,0.06643,3.69,0.2375
2017-11-29 07-PM,DASHBTC,0.06852,0.07633,0.06852,0.07296,4.28,0.3183
2017-11-29 06-PM,DASHBTC,0.06704,0.06852,0.06704,0.06852,0.7515,0.05125
2017-11-29 05-PM,DASHBTC,0.0654,0.06804,0.0654,0.06704,13.37,0.8951
2017-11-29 04-PM,DASHBTC,0.06693,0.06693,0.0654,0.0654,0.3709,0.02454
2017-11-29 03-PM,DASHBTC,0.06718,0.06718,0.06387,0.06693,0.7389,0.0492
2017-11-29 02-PM,DASHBTC,0.06718,0.06718,0.06437,0.06718,0.5162,0.03455
2017-11-29 01-PM,DASHBTC,0.06828,0.06834,0.06437,0.06718,0.7395,0.04927
2017-11-29 12-PM,DASHBTC,0.063,0.06828,0.06174,0.06828,7.22,0.478
2017-11-29 11-AM,DASHBTC,0.06225,0.06572,0.06129,0.063,0.6096,0.03806
2017-11-29 10-AM,DASHBTC,0.06141,0.06225,0.05821,0.06225,0.7256,0.0429
2017-11-29 09-AM,DASHBTC,0.05944,0.06168,0.05944,0.06141,0.6582,0.04018
2017-11-29 08-AM,DASHBTC,0.05953,0.06136,0.05768,0.05944,0.5853,0.03462
2017-11-29 07-AM,DASHBTC,0.06114,0.06124,0.05953,0.05953,0.7405,0.04443
2017-11-29 06-AM,DASHBTC,0.05983,0.06181,0.05983,0.06114,0.4886,0.02977
2017-11-29 05-AM,DASHBTC,0.0609,0.0609,0.05844,0.05983,0.4731,0.02805
2017-11-29 04-AM,DASHBTC,0.06054,0.0609,0.06026,0.0609,0.34,0.02058
2017-11-29 03-AM,DASHBTC,0.06262,0.06289,0.06054,0.06054,0.4401,0.02719
2017-11-29 02-AM,DASHBTC,0.06098,0.063,0.06066,0.06262,0.5697,0.03517
2017-11-29 01-AM,DASHBTC,0.0613,0.06147,0.06095,0.06098,0.477,0.02921
2017-11-29 12-AM,DASHBTC,0.06165,0.06185,0.06129,0.0613,0.4272,0.02626
2017-11-28 11-PM,DASHBTC,0.06152,0.06171,0.06018,0.06165,2.39,0.1456
2017-11-28 10-PM,DASHBTC,0.06222,0.06241,0.06128,0.06152,0.7093,0.04378
2017-11-28 09-PM,DASHBTC,0.06259,0.063,0.06222,0.06222,0.4634,0.02898
2017-11-28 08-PM,DASHBTC,0.06372,0.06952,0.05158,0.06259,2.0,0.1341
2017-11-28 07-PM,DASHBTC,0.06255,0.06394,0.06165,0.06372,2.2,0.1392
2017-11-28 06-PM,DASHBTC,0.06417,0.06478,0.06134,0.06255,0.5639,0.0358
2017-11-28 05-PM,DASHBTC,0.06362,0.06417,0.06342,0.06417,0.345,0.02202
2017-11-28 04-PM,DASHBTC,0.06181,0.0659,0.06181,0.06362,0.3652,0.02356
2017-11-28 03-PM,DASHBTC,0.06179,0.06194,0.06134,0.06181,0.7178,0.04431
2017-11-28 02-PM,DASHBTC,0.06279,0.06354,0.06171,0.06179,0.395,0.0245
2017-11-28 01-PM,DASHBTC,0.06095,0.06691,0.06095,0.06279,0.5824,0.03606
2017-11-28 12-PM,DASHBTC,0.06155,0.06519,0.06095,0.06095,0.8698,0.0545
2017-11-28 11-AM,DASHBTC,0.06248,0.06498,0.06155,0.06155,0.7486,0.04668
2017-11-28 10-AM,DASHBTC,0.06189,0.07095,0.06189,0.06248,0.8468,0.05465
2017-11-28 09-AM,DASHBTC,0.06492,0.06835,0.06189,0.06189,0.3888,0.02416
2017-11-28 08-AM,DASHBTC,0.06322,0.06492,0.06293,0.06492,0.692,0.04387
2017-11-28 07-AM,DASHBTC,0.06285,0.06322,0.06281,0.06322,0.508,0.03198
2017-11-28 06-AM,DASHBTC,0.06454,0.06454,0.06231,0.06285,0.5834,0.03667
2017-11-28 05-AM,DASHBTC,0.06322,0.06454,0.06143,0.06454,0.4375,0.02755
2017-11-28 04-AM,DASHBTC,0.06322,0.06537,0.06322,0.06322,0.5318,0.03408
2017-11-28 03-AM,DASHBTC,0.06371,0.0649,0.06322,0.06322,0.6973,0.04475
2017-11-28 02-AM,DASHBTC,0.0644,0.0644,0.06219,0.06371,0.3501,0.02228
2017-11-28 01-AM,DASHBTC,0.06399,0.06537,0.06322,0.0644,0.9564,0.0615
2017-11-28 12-AM,DASHBTC,0.06428,0.06428,0.06309,0.06399,0.5473,0.03489
2017-11-27 11-PM,DASHBTC,0.06533,0.06533,0.06322,0.06428,0.5579,0.03599
2017-11-27 10-PM,DASHBTC,0.06517,0.06564,0.06322,0.06533,0.4195,0.02733
2017-11-27 09-PM,DASHBTC,0.06511,0.06518,0.06447,0.06517,0.3477,0.02261
2017-11-27 08-PM,DASHBTC,0.06705,0.06705,0.06363,0.06511,0.9133,0.05969
2017-11-27 07-PM,DASHBTC,0.06677,0.06803,0.06507,0.06705,0.955,0.06329
2017-11-27 06-PM,DASHBTC,0.06785,0.06785,0.06502,0.06677,0.5962,0.03938
2017-11-27 05-PM,DASHBTC,0.06471,0.071,0.06471,0.06785,0.3727,0.02474
2017-11-27 04-PM,DASHBTC,0.06482,0.06883,0.06471,0.06471,1.8,0.1217
2017-11-27 03-PM,DASHBTC,0.06417,0.06547,0.06417,0.06482,0.4491,0.02917
2017-11-27 02-PM,DASHBTC,0.06476,0.06671,0.06222,0.06417,1.24,0.07997
2017-11-27 01-PM,DASHBTC,0.06477,0.06503,0.06328,0.06476,0.4072,0.02625
2017-11-27 12-PM,DASHBTC,0.06306,0.06477,0.06241,0.06477,2.5,0.1606
2017-11-27 11-AM,DASHBTC,0.06428,0.06428,0.06095,0.06306,0.6634,0.04142
2017-11-27 10-AM,DASHBTC,0.06122,0.06428,0.06017,0.06428,0.4584,0.02842
2017-11-27 09-AM,DASHBTC,0.06369,0.065,0.06122,0.06122,0.7294,0.04656
2017-11-27 08-AM,DASHBTC,0.066,0.066,0.06019,0.06369,3.79,0.2405
2017-11-27 07-AM,DASHBTC,0.066,0.066,0.0651,0.066,0.5894,0.03871
2017-11-27 06-AM,DASHBTC,0.066,0.06698,0.06587,0.066,0.4781,0.03156
2017-11-27 05-AM,DASHBTC,0.066,0.066,0.06532,0.066,0.6147,0.04048
2017-11-27 04-AM,DASHBTC,0.066,0.066,0.06595,0.066,0.5423,0.03579
2017-11-27 03-AM,DASHBTC,0.066,0.066,0.06578,0.066,0.4884,0.03223
2017-11-27 02-AM,DASHBTC,0.06474,0.066,0.06474,0.066,0.567,0.03742
2017-11-27 01-AM,DASHBTC,0.066,0.066,0.06459,0.06474,0.6118,0.04
2017-11-27 12-AM,DASHBTC,0.066,0.066,0.066,0.066,0.5223,0.03447
2017-11-26 11-PM,DASHBTC,0.066,0.06733,0.066,0.066,0.5915,0.03925
2017-11-26 10-PM,DASHBTC,0.066,0.068,0.066,0.066,0.6665,0.04405
2017-11-26 09-PM,DASHBTC,0.066,0.06667,0.066,0.066,0.4614,0.03051
2017-11-26 08-PM,DASHBTC,0.066,0.0665,0.064,0.066,0.5605,0.03714
2017-11-26 07-PM,DASHBTC,0.067,0.068,0.065,0.066,1.7,0.1137
2017-11-26 06-PM,DASHBTC,0.0665,0.0678,0.066,0.067,0.8343,0.05598
2017-11-26 05-PM,DASHBTC,0.06648,0.06795,0.06609,0.0665,0.3387,0.02264
2017-11-26 04-PM,DASHBTC,0.06935,0.07037,0.0664,0.06648,2.36,0.1586
2017-11-26 03-PM,DASHBTC,0.07254,0.07254,0.06824,0.06935,2.31,0.1587
2017-11-26 02-PM,DASHBTC,0.07243,0.07254,0.0716,0.07254,0.2417,0.01751
2017-11-26 01-PM,DASHBTC,0.07243,0.07243,0.07243,0.07243,0.4704,0.03407
