Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2018-08-07,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-08-06,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-08-05,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-08-04,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-08-03,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-08-02,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-08-01,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-31,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-30,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-29,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-28,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-27,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-26,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-25,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-24,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-23,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-22,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-21,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-20,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-19,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-18,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-17,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-16,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-15,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-14,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-13,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-12,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-11,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-10,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-09,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-08,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-07,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-06,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-05,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-04,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-03,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-02,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-07-01,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-30,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-29,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-28,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-27,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-26,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-25,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-24,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-23,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-22,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-21,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-20,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-19,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-18,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-17,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-16,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-15,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-14,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-13,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-12,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-11,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-10,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-09,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-08,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-07,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-06,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-05,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-04,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-03,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-02,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-06-01,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-05-31,LTCBTC,0.02389,0.02389,0.02389,0.02389,0.0,0.0
2018-05-30,LTCBTC,0.023,0.02389,0.014,0.02389,1.24,0.02164
2018-05-29,LTCBTC,0.0208,0.02389,0.014,0.023,5.82,0.1223
2018-05-28,LTCBTC,0.0162,0.02094,0.0162,0.0208,5.37,0.1107
2018-05-27,LTCBTC,0.0078,0.0162,0.0078,0.0162,0.366,0.005763
2018-05-26,LTCBTC,0.0078,0.0078,0.0078,0.0078,0.07925,0.0006182
2018-05-25,LTCBTC,0.02076,0.02076,0.0078,0.0078,0.2222,0.003283
2018-05-24,LTCBTC,0.02076,0.02076,0.0078,0.02076,1.85,0.03021
2018-05-23,LTCBTC,0.0201,0.02076,0.016,0.02076,2.58,0.05258
2018-05-22,LTCBTC,0.0161,0.0201,0.016,0.0201,1.25,0.02023
2018-05-21,LTCBTC,0.01658,0.01658,0.016,0.0161,4.6,0.07458
2018-05-20,LTCBTC,0.0163,0.01673,0.01615,0.01658,2.31,0.0376
2018-05-19,LTCBTC,0.01665,0.01665,0.016,0.0163,8.11,0.1327
2018-05-18,LTCBTC,0.01657,0.01667,0.01626,0.01665,7.74,0.1288
2018-05-17,LTCBTC,0.0165,0.01709,0.01645,0.01657,9.35,0.156
2018-05-16,LTCBTC,0.014,0.02076,0.014,0.0165,11.72,0.1948
2018-05-15,LTCBTC,0.01708,0.02076,0.0077,0.014,53.83,0.9006
2018-05-14,LTCBTC,0.01653,0.02076,0.016,0.01708,51.07,0.8633
2018-05-13,LTCBTC,0.01645,0.01684,0.01631,0.01653,3.35,0.05596
2018-05-12,LTCBTC,0.01619,0.01669,0.01601,0.01645,0.6985,0.0115
2018-05-11,LTCBTC,0.01672,0.01869,0.01601,0.01619,4.86,0.08005
2018-05-10,LTCBTC,0.018,0.018,0.01657,0.01672,7.08,0.12
2018-05-09,LTCBTC,0.01745,0.018,0.01677,0.018,12.16,0.2072
2018-05-08,LTCBTC,0.01769,0.01785,0.01744,0.01745,4.39,0.07686
2018-05-07,LTCBTC,0.017,0.01769,0.017,0.01769,6.27,0.1092
2018-05-06,LTCBTC,0.01782,0.0185,0.017,0.017,18.42,0.3285
2018-05-05,LTCBTC,0.0175,0.01828,0.01694,0.01782,19.46,0.3424
2018-05-04,LTCBTC,0.01685,0.0175,0.01657,0.0175,7.63,0.1289
2018-05-03,LTCBTC,0.01641,0.01752,0.01635,0.01685,24.82,0.4165
2018-05-02,LTCBTC,0.01609,0.01641,0.01606,0.01641,10.2,0.1668
2018-05-01,LTCBTC,0.01633,0.0164,0.016,0.01609,8.33,0.135
2018-04-30,LTCBTC,0.01626,0.01704,0.016,0.01633,9.39,0.1528
2018-04-29,LTCBTC,0.01624,0.01626,0.01622,0.01626,6.66,0.1081
2018-04-28,LTCBTC,0.0162,0.01625,0.0155,0.01624,23.99,0.3891
2018-04-27,LTCBTC,0.01635,0.01669,0.01571,0.0162,126.71,2.05
2018-04-26,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-25,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-24,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-23,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-22,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-21,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-20,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-19,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-18,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-17,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-16,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-15,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-14,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-13,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-12,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-11,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-10,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-09,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-08,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-07,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-06,LTCBTC,0.017,0.017,0.017,0.017,0.0,0.0
2018-04-05,LTCBTC,0.01678,0.01843,0.01676,0.017,16.7,0.2911
2018-04-04,LTCBTC,0.01677,0.01842,0.01677,0.01678,13.44,0.2331
2018-04-03,LTCBTC,0.01683,0.01843,0.01671,0.01677,27.52,0.4646
2018-04-02,LTCBTC,0.01672,0.01726,0.01672,0.01683,2.85,0.04841
2018-04-01,LTCBTC,0.01701,0.01701,0.01671,0.01672,4.0,0.06736
2018-03-31,LTCBTC,0.0172,0.01753,0.01701,0.01701,2.77,0.04772
2018-03-30,LTCBTC,0.01611,0.01744,0.0161,0.0172,15.28,0.2578
2018-03-29,LTCBTC,0.01647,0.01682,0.01591,0.01611,18.31,0.2989
2018-03-28,LTCBTC,0.0175,0.0175,0.01645,0.01647,18.19,0.3054
2018-03-27,LTCBTC,0.01807,0.01813,0.0175,0.0175,11.52,0.2047
2018-03-26,LTCBTC,0.019,0.01909,0.018,0.01807,13.91,0.2579
2018-03-25,LTCBTC,0.01877,0.019,0.01861,0.019,4.22,0.07925
2018-03-24,LTCBTC,0.01891,0.01891,0.01856,0.01877,13.98,0.2612
2018-03-23,LTCBTC,0.01898,0.019,0.01858,0.01891,6.65,0.1255
2018-03-22,LTCBTC,0.01874,0.0191,0.01873,0.01898,9.56,0.1802
2018-03-21,LTCBTC,0.01914,0.01925,0.01874,0.01874,14.43,0.2743
2018-03-20,LTCBTC,0.01887,0.01926,0.01863,0.01914,20.51,0.3883
2018-03-19,LTCBTC,0.019,0.019,0.01856,0.01887,19.66,0.3673
2018-03-18,LTCBTC,0.01971,0.01971,0.01856,0.019,11.57,0.2172
2018-03-17,LTCBTC,0.01963,0.01998,0.01922,0.01971,3.26,0.06426
2018-03-16,LTCBTC,0.01983,0.02,0.01953,0.01963,10.45,0.2067
2018-03-15,LTCBTC,0.01976,0.0203,0.01926,0.01983,19.41,0.3828
2018-03-14,LTCBTC,0.01931,0.0199,0.01866,0.01976,15.09,0.294
2018-03-13,LTCBTC,0.01945,0.01951,0.01905,0.01931,24.55,0.4734
2018-03-12,LTCBTC,0.0199,0.01991,0.01936,0.01945,16.09,0.3148
2018-03-11,LTCBTC,0.02038,0.02076,0.01972,0.0199,35.92,0.7296
2018-03-10,LTCBTC,0.02021,0.02065,0.01984,0.02038,61.78,1.26
2018-03-09,LTCBTC,0.01902,0.02084,0.01858,0.02021,73.05,1.43
2018-03-08,LTCBTC,0.01823,0.01915,0.01823,0.01902,15.65,0.2929
2018-03-07,LTCBTC,0.0184,0.0186,0.0175,0.01823,89.15,1.61
2018-03-06,LTCBTC,0.01831,0.01863,0.0181,0.0184,57.04,1.05
2018-03-05,LTCBTC,0.01863,0.01877,0.0179,0.01831,30.82,0.5676
2018-03-04,LTCBTC,0.01854,0.01885,0.0183,0.01863,39.98,0.7466
2018-03-03,LTCBTC,0.01886,0.0195,0.01833,0.01854,29.96,0.5651
2018-03-02,LTCBTC,0.0193,0.0193,0.01866,0.01886,30.37,0.5741
2018-03-01,LTCBTC,0.01952,0.02007,0.01929,0.0193,21.66,0.4259
2018-02-28,LTCBTC,0.02029,0.02065,0.0195,0.01952,64.0,1.28
2018-02-27,LTCBTC,0.02096,0.02133,0.02007,0.02029,74.48,1.52
2018-02-26,LTCBTC,0.0225,0.02368,0.02092,0.02096,118.13,2.65
2018-02-25,LTCBTC,0.02138,0.02337,0.02086,0.0225,115.65,2.59
2018-02-24,LTCBTC,0.02037,0.02138,0.02031,0.02138,42.64,0.8905
2018-02-23,LTCBTC,0.01987,0.02093,0.01879,0.02037,123.32,2.53
2018-02-22,LTCBTC,0.01974,0.02043,0.01925,0.01987,105.64,2.09
2018-02-21,LTCBTC,0.0207,0.0207,0.01936,0.01974,117.38,2.36
2018-02-20,LTCBTC,0.01998,0.02195,0.01934,0.0207,205.53,4.35
2018-02-19,LTCBTC,0.0205,0.02106,0.01976,0.01998,91.34,1.86
2018-02-18,LTCBTC,0.02074,0.02132,0.02018,0.0205,112.14,2.32
2018-02-17,LTCBTC,0.02263,0.02263,0.02073,0.02074,77.61,1.65
2018-02-16,LTCBTC,0.02187,0.02334,0.02073,0.02263,90.57,2.0
2018-02-15,LTCBTC,0.0226,0.025,0.02137,0.02187,214.3,4.97
2018-02-14,LTCBTC,0.01886,0.02376,0.01886,0.0226,411.17,9.05
2018-02-13,LTCBTC,0.01828,0.01886,0.01806,0.01886,69.77,1.28
2018-02-12,LTCBTC,0.0185,0.01856,0.01813,0.01828,66.0,1.21
2018-02-11,LTCBTC,0.01814,0.0185,0.01768,0.0185,100.84,1.82
2018-02-10,LTCBTC,0.01867,0.01873,0.01792,0.01814,75.8,1.4
2018-02-09,LTCBTC,0.0177,0.01867,0.01715,0.01867,74.53,1.35
2018-02-08,LTCBTC,0.01829,0.01829,0.01606,0.0177,87.72,1.54
2018-02-07,LTCBTC,0.01841,0.01877,0.01815,0.01829,124.53,2.31
2018-02-06,LTCBTC,0.01798,0.01868,0.01756,0.01841,120.66,2.19
2018-02-05,LTCBTC,0.01813,0.01859,0.01738,0.01798,143.74,2.61
2018-02-04,LTCBTC,0.01723,0.0185,0.01716,0.01813,101.9,1.82
2018-02-03,LTCBTC,0.0148,0.01773,0.01468,0.01723,112.92,1.81
2018-02-02,LTCBTC,0.01574,0.01577,0.01352,0.0148,167.26,2.47
2018-02-01,LTCBTC,0.01609,0.01619,0.01476,0.01574,164.14,2.59
2018-01-31,LTCBTC,0.0165,0.0165,0.0159,0.01609,102.92,1.66
2018-01-30,LTCBTC,0.01604,0.01667,0.01577,0.0165,89.72,1.46
2018-01-29,LTCBTC,0.01655,0.01655,0.01583,0.01604,145.84,2.35
2018-01-28,LTCBTC,0.01588,0.01655,0.01559,0.01655,60.43,0.9713
2018-01-27,LTCBTC,0.01608,0.0162,0.01577,0.01588,68.26,1.09
2018-01-26,LTCBTC,0.01602,0.01637,0.01557,0.01608,93.14,1.49
2018-01-25,LTCBTC,0.01634,0.01638,0.01592,0.01602,139.29,2.24
2018-01-24,LTCBTC,0.01632,0.01666,0.016,0.01634,89.5,1.46
2018-01-23,LTCBTC,0.01672,0.01696,0.01599,0.01632,112.85,1.86
2018-01-22,LTCBTC,0.01663,0.01672,0.01639,0.01672,96.09,1.59
2018-01-21,LTCBTC,0.01643,0.0169,0.01621,0.01663,71.37,1.18
2018-01-20,LTCBTC,0.01698,0.01698,0.01596,0.01643,172.97,2.83
2018-01-19,LTCBTC,0.01702,0.0171,0.01677,0.01698,130.43,2.21
2018-01-18,LTCBTC,0.01687,0.0171,0.0163,0.01702,329.27,5.54
2018-01-17,LTCBTC,0.01575,0.0171,0.01494,0.01687,433.78,7.04
2018-01-16,LTCBTC,0.01716,0.01718,0.01369,0.01575,1176.37,18.24
2018-01-15,LTCBTC,0.01766,0.0178,0.01685,0.01716,162.29,2.82
2018-01-14,LTCBTC,0.01788,0.01884,0.0172,0.01766,187.62,3.34
2018-01-13,LTCBTC,0.01731,0.01788,0.01667,0.01788,220.26,3.79
2018-01-12,LTCBTC,0.01693,0.01745,0.01628,0.01731,242.78,4.11
2018-01-11,LTCBTC,0.0161,0.01741,0.01608,0.01693,411.1,6.86
2018-01-10,LTCBTC,0.01725,0.01765,0.01568,0.0161,472.58,7.96
2018-01-09,LTCBTC,0.01646,0.01764,0.01542,0.01725,431.11,7.21
2018-01-08,LTCBTC,0.01655,0.01751,0.01604,0.01646,245.16,4.12
2018-01-07,LTCBTC,0.01626,0.01754,0.01569,0.01655,363.29,6.06
2018-01-06,LTCBTC,0.01402,0.01867,0.01401,0.01626,540.61,8.94
2018-01-05,LTCBTC,0.01546,0.01646,0.01394,0.01402,278.33,4.26
2018-01-04,LTCBTC,0.01599,0.01644,0.01501,0.01546,216.83,3.37
2018-01-03,LTCBTC,0.0171,0.01725,0.01568,0.01599,65.15,1.07
2018-01-02,LTCBTC,0.01669,0.01855,0.01615,0.0171,208.12,3.6
2018-01-01,LTCBTC,0.0166,0.01747,0.01625,0.01669,33.83,0.5667
2017-12-31,LTCBTC,0.01654,0.01712,0.0159,0.0166,45.94,0.7636
2017-12-30,LTCBTC,0.01695,0.01988,1.3e-07,0.01654,175.3,1.61
2017-12-29,LTCBTC,0.01661,0.01775,0.01658,0.01695,103.54,1.75
2017-12-28,LTCBTC,0.01786,0.01824,0.016,0.01661,140.04,2.41
2017-12-27,LTCBTC,0.01808,0.02,0.0121,0.01786,119.37,2.12
2017-12-26,LTCBTC,0.01958,0.02,0.0172,0.01808,66.0,1.19
2017-12-25,LTCBTC,0.0194,0.02,0.0192,0.01958,66.21,1.31
2017-12-24,LTCBTC,0.01907,0.02,0.0174,0.0194,74.26,1.36
2017-12-23,LTCBTC,0.0184,0.0203,0.01756,0.01907,71.78,1.39
2017-12-22,LTCBTC,0.01957,0.02085,0.0174,0.0184,176.14,3.26
2017-12-21,LTCBTC,0.01919,0.02,0.01841,0.01957,191.19,3.66
2017-12-20,LTCBTC,0.02005,0.0201,0.0189,0.01919,98.68,1.9
2017-12-19,LTCBTC,0.01965,0.0222,0.01879,0.02005,86.07,1.7
2017-12-18,LTCBTC,0.01634,0.0199,0.01634,0.01965,119.35,2.12
2017-12-17,LTCBTC,0.01519,0.0175,0.01515,0.01634,92.52,1.53
2017-12-16,LTCBTC,0.01719,0.0177,0.0148,0.01519,133.57,2.13
2017-12-15,LTCBTC,0.01654,0.018,0.01409,0.01719,145.92,2.39
2017-12-14,LTCBTC,0.01918,0.01937,0.01602,0.01654,146.13,2.48
2017-12-13,LTCBTC,0.01947,0.0215,0.0175,0.01918,90.06,1.72
2017-12-12,LTCBTC,0.01354,0.03,0.01294,0.01947,224.9,4.07
2017-12-11,LTCBTC,0.009606,0.1,0.009123,0.01354,296.05,3.37
2017-12-10,LTCBTC,0.01017,0.0104,0.008892,0.009606,202.34,1.96
2017-12-09,LTCBTC,0.007474,0.01062,0.007474,0.01017,331.82,3.25
2017-12-08,LTCBTC,0.005685,0.008577,0.005317,0.007474,123.89,0.8671
2017-12-07,LTCBTC,0.007154,0.007176,0.005422,0.005685,147.94,0.9163
2017-12-06,LTCBTC,0.008583,0.008778,0.006902,0.007154,212.02,1.7
2017-12-05,LTCBTC,0.008854,0.009,0.008399,0.008583,51.51,0.4486
2017-12-04,LTCBTC,0.008984,0.009106,0.008485,0.008854,35.93,0.3172
2017-12-03,LTCBTC,0.009079,0.009241,0.008624,0.008984,47.07,0.4184
2017-12-02,LTCBTC,0.009003,0.00932,0.008839,0.009079,41.94,0.3773
2017-12-01,LTCBTC,0.008709,0.009082,0.008382,0.009003,73.56,0.6352
2017-11-30,LTCBTC,0.008565,0.008843,0.004424,0.008709,125.67,1.08
2017-11-29,LTCBTC,0.00951,0.009972,0.008565,0.008565,177.13,1.6
2017-11-28,LTCBTC,0.009345,0.009582,0.009243,0.00951,37.67,0.3524
2017-11-27,LTCBTC,0.009195,0.009617,0.009049,0.009345,43.91,0.4098
2017-11-26,LTCBTC,0.0101,0.0101,0.008956,0.009195,63.28,0.5932
2017-11-25,LTCBTC,0.009441,0.0101,0.00921,0.0101,114.0,1.09
2017-11-24,LTCBTC,0.009085,0.009441,0.008823,0.009441,79.35,0.7223
2017-11-23,LTCBTC,0.008728,0.009414,0.008681,0.009085,83.14,0.7498
2017-11-22,LTCBTC,0.008628,0.008797,0.008566,0.008728,64.17,0.5565
2017-11-21,LTCBTC,0.008775,0.008903,0.008477,0.008628,64.55,0.5563
2017-11-20,LTCBTC,0.008909,0.009097,0.008714,0.008775,74.74,0.6624
2017-11-19,LTCBTC,0.008837,0.009308,0.00867,0.008909,84.76,0.7587
2017-11-18,LTCBTC,0.008812,0.008841,0.008617,0.008837,76.88,0.6746
2017-11-17,LTCBTC,0.009297,0.009297,0.008473,0.008812,122.93,1.08
2017-11-16,LTCBTC,0.008629,0.009354,0.008113,0.009297,92.33,0.798
2017-11-15,LTCBTC,0.009436,0.009436,0.008614,0.008629,55.53,0.4994
2017-11-14,LTCBTC,0.009365,0.00959,0.009105,0.009436,45.54,0.4257
2017-11-13,LTCBTC,0.009963,0.01017,0.008994,0.009365,110.17,1.05
2017-11-12,LTCBTC,0.009789,0.01044,0.00913,0.009963,168.91,1.64
2017-11-11,LTCBTC,0.008927,0.0101,0.008855,0.009789,68.49,0.6318
2017-11-10,LTCBTC,0.009002,0.009346,0.008641,0.008927,127.91,1.15
2017-11-09,LTCBTC,0.008343,0.009334,0.008335,0.009002,155.89,1.37
2017-11-08,LTCBTC,0.008528,0.008764,0.007702,0.008343,90.4,0.7541
2017-11-07,LTCBTC,0.007846,0.009008,0.007668,0.008528,74.83,0.6019
2017-11-06,LTCBTC,0.007393,0.007886,0.007342,0.007846,52.11,0.3934
2017-11-05,LTCBTC,0.007434,0.007467,0.00717,0.007393,65.81,0.484
2017-11-04,LTCBTC,0.00779,0.007875,0.007386,0.007434,49.55,0.377
2017-11-03,LTCBTC,0.007723,0.007902,0.007283,0.00779,71.89,0.5435
2017-11-02,LTCBTC,0.007418,0.007858,0.006876,0.007723,124.35,0.931
