Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1560006000.0,2019-06-08 15:00:00,BTCAUD,11344.51,11359.76,11275.3,11300.8,19.3065
1560002400.0,2019-06-08 14:00:00,BTCAUD,11379.2,11400.74,11306.41,11344.51,22.5231
1559998800.0,2019-06-08 13:00:00,BTCAUD,11369.24,11410.18,11325.13,11392.22,49.336
1559995200.0,2019-06-08 12:00:00,BTCAUD,11451.68,11505.06,11326.0,11344.83,77.7966
1559991600.0,2019-06-08 11:00:00,BTCAUD,11455.75,11471.2,11403.14,11464.7,78.6755
1559988000.0,2019-06-08 10:00:00,BTCAUD,11433.23,11487.69,11410.47,11445.89,32.0204
1559984400.0,2019-06-08 09:00:00,BTCAUD,11428.84,11438.2,11428.84,11438.2,0.135
1559980800.0,2019-06-08 08:00:00,BTCAUD,11360.96,11438.2,11349.73,11428.84,58.4574
1559977200.0,2019-06-08 07:00:00,BTCAUD,11346.76,11420.35,11278.81,11385.78,75.5105
1559973600.0,2019-06-08 06:00:00,BTCAUD,11355.76,11429.11,11321.98,11382.8,71.8448
1559970000.0,2019-06-08 05:00:00,BTCAUD,11454.93,11490.91,11377.92,11377.92,76.126
1559966400.0,2019-06-08 04:00:00,BTCAUD,11442.59,11487.93,11381.89,11449.15,68.6208
1559962800.0,2019-06-08 03:00:00,BTCAUD,11442.2,11474.49,11403.0,11428.09,71.2904
1559959200.0,2019-06-08 02:00:00,BTCAUD,11448.45,11459.35,11372.57,11456.91,70.8526
1559955600.0,2019-06-08 01:00:00,BTCAUD,11545.8,11545.8,11403.54,11403.54,61.0916
1559952000.0,2019-06-08 00:00:00,BTCAUD,11483.37,11539.42,11429.53,11514.68,12.9598
1559948400.0,2019-06-07 23:00:00,BTCAUD,11476.1,11544.21,11461.8,11473.95,13.3137
1559944800.0,2019-06-07 22:00:00,BTCAUD,11402.11,11513.59,11356.73,11476.1,33.5946
1559941200.0,2019-06-07 21:00:00,BTCAUD,11293.52,11412.04,11245.63,11397.26,43.3633
1559937600.0,2019-06-07 20:00:00,BTCAUD,11385.88,11446.68,11320.88,11320.88,2.3683
1559934000.0,2019-06-07 19:00:00,BTCAUD,11548.92,11548.92,11385.88,11385.88,1.3226
1559930400.0,2019-06-07 18:00:00,BTCAUD,11551.51,11576.63,11528.46,11548.92,1.4312
1559926800.0,2019-06-07 17:00:00,BTCAUD,11526.29,11551.51,11493.3,11551.51,2.4465
1559923200.0,2019-06-07 16:00:00,BTCAUD,11367.93,11565.74,11361.56,11516.55,4.3433
1559919600.0,2019-06-07 15:00:00,BTCAUD,11361.67,11367.93,11359.73,11367.93,5.5981
1559916000.0,2019-06-07 14:00:00,BTCAUD,11459.24,11459.24,11361.67,11361.67,9.0377
1559912400.0,2019-06-07 13:00:00,BTCAUD,11399.03,11466.31,11361.59,11459.24,12.2451
1559908800.0,2019-06-07 12:00:00,BTCAUD,11375.46,11446.39,11363.11,11399.03,15.3735
1559905200.0,2019-06-07 11:00:00,BTCAUD,11460.77,11469.6,11392.28,11407.23,20.1324
1559901600.0,2019-06-07 10:00:00,BTCAUD,11428.68,11489.98,11412.45,11455.88,37.3302
1559898000.0,2019-06-07 09:00:00,BTCAUD,11464.64,11489.87,11392.76,11411.85,66.4864
1559894400.0,2019-06-07 08:00:00,BTCAUD,11392.38,11494.83,11386.12,11459.97,70.16
1559890800.0,2019-06-07 07:00:00,BTCAUD,11385.13,11470.0,11372.32,11393.38,70.8697
1559887200.0,2019-06-07 06:00:00,BTCAUD,11229.46,11420.0,11229.46,11371.38,72.7792
1559883600.0,2019-06-07 05:00:00,BTCAUD,11209.73,11271.34,11187.35,11229.46,75.2766
1559880000.0,2019-06-07 04:00:00,BTCAUD,11233.25,11303.39,11184.3,11214.23,72.8143
1559876400.0,2019-06-07 03:00:00,BTCAUD,11203.79,11285.48,11156.26,11240.44,71.4219
1559872800.0,2019-06-07 02:00:00,BTCAUD,11236.55,11263.03,11149.1,11181.79,56.3868
1559869200.0,2019-06-07 01:00:00,BTCAUD,11239.37,11264.72,11191.71,11225.44,58.74
1559865600.0,2019-06-07 00:00:00,BTCAUD,11272.56,11332.72,11198.85,11203.82,31.4317
1559862000.0,2019-06-06 23:00:00,BTCAUD,11187.07,11290.41,11177.65,11228.46,13.8809
1559858400.0,2019-06-06 22:00:00,BTCAUD,11201.81,11219.48,11154.12,11185.09,17.8099
1559854800.0,2019-06-06 21:00:00,BTCAUD,11145.53,11234.53,11139.0,11217.49,18.4446
1559851200.0,2019-06-06 20:00:00,BTCAUD,11020.07,11228.75,11011.56,11145.53,25.6743
1559847600.0,2019-06-06 19:00:00,BTCAUD,10949.06,11040.98,10949.06,11020.07,26.6336
1559844000.0,2019-06-06 18:00:00,BTCAUD,11020.19,11046.36,10828.74,10950.9,30.6537
1559840400.0,2019-06-06 17:00:00,BTCAUD,11119.43,11119.43,10999.65,11020.19,38.1199
1559836800.0,2019-06-06 16:00:00,BTCAUD,11099.96,11158.96,11062.6,11132.82,35.7522
1559833200.0,2019-06-06 15:00:00,BTCAUD,11054.55,11152.72,11034.93,11098.13,35.5319
1559829600.0,2019-06-06 14:00:00,BTCAUD,11179.74,11179.74,10960.01,11109.95,40.6127
1559826000.0,2019-06-06 13:00:00,BTCAUD,11226.59,11226.59,11063.82,11181.21,34.863
1559822400.0,2019-06-06 12:00:00,BTCAUD,11323.27,11323.27,11160.31,11226.59,38.3711
1559818800.0,2019-06-06 11:00:00,BTCAUD,11294.73,11332.97,11263.11,11327.15,33.62
1559815200.0,2019-06-06 10:00:00,BTCAUD,11226.18,11294.73,11221.87,11294.73,36.1185
1559811600.0,2019-06-06 09:00:00,BTCAUD,11265.49,11299.49,11222.34,11247.63,40.7659
1559808000.0,2019-06-06 08:00:00,BTCAUD,11256.32,11291.13,11250.86,11264.26,35.2653
1559804400.0,2019-06-06 07:00:00,BTCAUD,11326.58,11367.99,11257.16,11276.84,39.5792
1559800800.0,2019-06-06 06:00:00,BTCAUD,11273.7,11367.5,11269.77,11326.58,39.1753
1559797200.0,2019-06-06 05:00:00,BTCAUD,11332.88,11363.71,11247.51,11293.91,34.0375
1559793600.0,2019-06-06 04:00:00,BTCAUD,11366.78,11382.78,11284.21,11342.19,22.4395
1559790000.0,2019-06-06 03:00:00,BTCAUD,11328.53,11378.68,11291.24,11366.78,25.267
1559786400.0,2019-06-06 02:00:00,BTCAUD,11320.59,11388.4,11296.6,11328.04,25.6781
1559782800.0,2019-06-06 01:00:00,BTCAUD,11328.03,11372.99,11274.91,11320.59,25.4815
1559779200.0,2019-06-06 00:00:00,BTCAUD,11232.23,11348.8,11192.22,11328.03,26.1442
1559775600.0,2019-06-05 23:00:00,BTCAUD,11226.63,11320.37,11193.46,11256.57,22.928
1559772000.0,2019-06-05 22:00:00,BTCAUD,11189.76,11269.86,11095.6,11243.52,25.7996
1559768400.0,2019-06-05 21:00:00,BTCAUD,11170.38,11192.53,11040.89,11189.76,25.4216
1559764800.0,2019-06-05 20:00:00,BTCAUD,11269.93,11429.4,11103.67,11192.91,23.2454
1559761200.0,2019-06-05 19:00:00,BTCAUD,11272.23,11344.89,11240.73,11284.29,21.148
1559757600.0,2019-06-05 18:00:00,BTCAUD,11251.71,11295.12,11192.93,11217.28,24.6169
1559754000.0,2019-06-05 17:00:00,BTCAUD,11250.87,11348.96,11181.88,11251.71,26.3028
1559750400.0,2019-06-05 16:00:00,BTCAUD,11097.08,11260.93,11097.08,11221.0,25.3631
1559746800.0,2019-06-05 15:00:00,BTCAUD,11072.91,11136.37,11011.66,11101.44,28.7189
1559743200.0,2019-06-05 14:00:00,BTCAUD,11170.26,11245.23,11063.12,11068.15,23.8732
1559739600.0,2019-06-05 13:00:00,BTCAUD,11215.06,11246.14,11144.33,11170.26,23.9341
1559736000.0,2019-06-05 12:00:00,BTCAUD,11212.89,11278.25,11182.94,11205.03,22.7535
1559732400.0,2019-06-05 11:00:00,BTCAUD,11264.22,11335.52,11149.12,11212.89,25.3877
1559728800.0,2019-06-05 10:00:00,BTCAUD,11244.77,11330.0,11164.62,11328.44,11.4155
1559725200.0,2019-06-05 09:00:00,BTCAUD,11226.17,11283.94,11176.05,11244.77,9.3542
1559721600.0,2019-06-05 08:00:00,BTCAUD,11283.43,11283.43,11198.0,11234.38,7.464
1559718000.0,2019-06-05 07:00:00,BTCAUD,11159.99,11289.4,11141.51,11283.43,9.3171
1559714400.0,2019-06-05 06:00:00,BTCAUD,11204.7,11208.83,11111.41,11171.2,8.4265
1559710800.0,2019-06-05 05:00:00,BTCAUD,11246.89,11294.15,11195.08,11204.7,6.732
1559707200.0,2019-06-05 04:00:00,BTCAUD,11198.6,11266.99,11169.6,11246.89,8.6248
1559703600.0,2019-06-05 03:00:00,BTCAUD,11265.5,11323.4,11203.59,11232.24,8.6333
1559700000.0,2019-06-05 02:00:00,BTCAUD,11162.85,11328.63,11144.3,11265.5,7.5314
1559696400.0,2019-06-05 01:00:00,BTCAUD,11180.0,11215.6,11137.2,11162.85,6.2171
1559692800.0,2019-06-05 00:00:00,BTCAUD,11066.06,11200.0,11066.06,11180.0,1.5481
1559689200.0,2019-06-04 23:00:00,BTCAUD,10955.13,11066.06,10955.13,11066.06,0.4093
1559685600.0,2019-06-04 22:00:00,BTCAUD,10890.22,10958.7,10890.22,10955.13,0.2723
1559682000.0,2019-06-04 21:00:00,BTCAUD,11057.5,11057.5,10890.22,10890.22,0.996
1559678400.0,2019-06-04 20:00:00,BTCAUD,10965.56,11057.5,10965.56,11057.5,0.2918
1559674800.0,2019-06-04 19:00:00,BTCAUD,11055.6,11055.6,10965.53,10965.56,1.9198
1559671200.0,2019-06-04 18:00:00,BTCAUD,11000.0,11064.5,11000.0,11055.6,0.4
1559667600.0,2019-06-04 17:00:00,BTCAUD,11437.27,11437.27,11000.0,11000.0,2.1753
1559664000.0,2019-06-04 16:00:00,BTCAUD,11480.81,11480.81,11437.27,11437.27,0.3
1559660400.0,2019-06-04 15:00:00,BTCAUD,11543.1,11543.1,11480.81,11480.81,0.4615
1559656800.0,2019-06-04 14:00:00,BTCAUD,11555.0,11555.0,11532.7,11543.1,0.4919
1559653200.0,2019-06-04 13:00:00,BTCAUD,11442.93,11555.0,11442.93,11555.0,3.2399
1559649600.0,2019-06-04 12:00:00,BTCAUD,11422.9,11442.93,11381.9,11442.93,0.559
1559646000.0,2019-06-04 11:00:00,BTCAUD,11416.61,11422.9,11416.61,11422.9,0.0189
1559642400.0,2019-06-04 10:00:00,BTCAUD,11452.76,11452.76,11416.61,11416.61,0.1687
1559638800.0,2019-06-04 09:00:00,BTCAUD,11422.62,11484.15,11422.62,11452.76,3.7042
1559635200.0,2019-06-04 08:00:00,BTCAUD,11342.43,11468.44,11324.94,11435.22,42.676
1559631600.0,2019-06-04 07:00:00,BTCAUD,11324.25,11369.98,11206.18,11338.24,38.5525
1559628000.0,2019-06-04 06:00:00,BTCAUD,11416.53,11447.39,11274.68,11345.09,28.3902
1559624400.0,2019-06-04 05:00:00,BTCAUD,11516.45,11519.79,11390.03,11429.51,35.5695
1559620800.0,2019-06-04 04:00:00,BTCAUD,11422.63,11519.88,11330.55,11492.36,26.1063
1559617200.0,2019-06-04 03:00:00,BTCAUD,11529.58,11570.29,11425.92,11442.38,38.597
1559613600.0,2019-06-04 02:00:00,BTCAUD,11525.05,11530.0,11444.18,11524.68,29.0611
1559610000.0,2019-06-04 01:00:00,BTCAUD,11456.32,11634.52,11454.95,11500.38,26.7974
1559606400.0,2019-06-04 00:00:00,BTCAUD,11739.06,11742.2,11262.68,11465.2,29.4649
1559602800.0,2019-06-03 23:00:00,BTCAUD,12228.99,12228.99,11605.76,11736.37,33.5308
1559599200.0,2019-06-03 22:00:00,BTCAUD,12176.51,12251.29,12084.17,12163.64,27.9915
1559595600.0,2019-06-03 21:00:00,BTCAUD,12269.03,12311.18,12139.24,12182.19,33.5818
1559592000.0,2019-06-03 20:00:00,BTCAUD,12295.45,12313.58,12241.2,12271.07,26.7182
1559588400.0,2019-06-03 19:00:00,BTCAUD,12324.67,12324.67,12240.36,12295.45,26.6931
1559584800.0,2019-06-03 18:00:00,BTCAUD,12218.09,12343.41,12173.62,12288.6,26.3515
1559581200.0,2019-06-03 17:00:00,BTCAUD,12243.55,12303.83,12159.57,12207.22,26.3429
1559577600.0,2019-06-03 16:00:00,BTCAUD,12208.27,12305.07,12144.38,12243.55,29.4922
1559574000.0,2019-06-03 15:00:00,BTCAUD,12166.32,12233.83,12072.7,12219.2,27.7551
1559570400.0,2019-06-03 14:00:00,BTCAUD,12174.63,12242.65,12063.0,12162.9,28.1004
1559566800.0,2019-06-03 13:00:00,BTCAUD,12280.34,12300.6,12163.59,12203.36,27.3911
1559563200.0,2019-06-03 12:00:00,BTCAUD,12248.12,12335.61,12203.99,12292.04,28.2843
1559559600.0,2019-06-03 11:00:00,BTCAUD,12293.19,12299.27,12198.91,12231.45,26.2596
1559556000.0,2019-06-03 10:00:00,BTCAUD,12259.05,12331.69,12191.5,12296.05,32.2226
1559552400.0,2019-06-03 09:00:00,BTCAUD,12217.37,12279.94,12151.41,12259.05,26.8204
1559548800.0,2019-06-03 08:00:00,BTCAUD,12236.37,12336.16,12210.59,12244.16,29.5556
1559545200.0,2019-06-03 07:00:00,BTCAUD,12316.73,12346.42,12126.1,12212.94,30.5286
1559541600.0,2019-06-03 06:00:00,BTCAUD,12368.22,12427.79,12277.17,12316.75,29.7198
1559538000.0,2019-06-03 05:00:00,BTCAUD,12495.26,12527.39,12330.19,12397.4,29.1417
1559534400.0,2019-06-03 04:00:00,BTCAUD,12515.54,12545.39,12462.34,12513.24,26.225
1559530800.0,2019-06-03 03:00:00,BTCAUD,12522.78,12569.17,12500.44,12502.12,29.0059
1559527200.0,2019-06-03 02:00:00,BTCAUD,12552.67,12574.62,12488.86,12522.78,28.9846
1559523600.0,2019-06-03 01:00:00,BTCAUD,12485.63,12558.12,12417.94,12524.56,23.778
1559520000.0,2019-06-03 00:00:00,BTCAUD,12597.28,12597.28,12480.52,12484.48,20.2435
1559516400.0,2019-06-02 23:00:00,BTCAUD,12609.3,12610.0,12560.07,12597.28,21.3076
1559512800.0,2019-06-02 22:00:00,BTCAUD,12580.15,12610.0,12539.26,12590.71,20.5516
1559509200.0,2019-06-02 21:00:00,BTCAUD,12579.23,12586.82,12499.27,12580.15,20.5014
1559505600.0,2019-06-02 20:00:00,BTCAUD,12506.77,12587.15,12496.85,12579.23,19.1115
1559502000.0,2019-06-02 19:00:00,BTCAUD,12538.37,12556.49,12486.81,12506.77,22.2863
1559498400.0,2019-06-02 18:00:00,BTCAUD,12517.71,12567.31,12451.95,12538.37,21.7423
1559494800.0,2019-06-02 17:00:00,BTCAUD,12537.65,12587.19,12504.7,12536.2,19.687
1559491200.0,2019-06-02 16:00:00,BTCAUD,12531.19,12597.37,12515.65,12537.65,21.3541
1559487600.0,2019-06-02 15:00:00,BTCAUD,12532.1,12580.0,12512.52,12560.06,21.0634
1559484000.0,2019-06-02 14:00:00,BTCAUD,12528.67,12580.0,12502.13,12549.9,21.3505
1559480400.0,2019-06-02 13:00:00,BTCAUD,12682.76,12689.86,12470.86,12525.34,20.1741
1559476800.0,2019-06-02 12:00:00,BTCAUD,12560.9,12779.73,12560.9,12682.76,24.3874
1559473200.0,2019-06-02 11:00:00,BTCAUD,12557.78,12566.0,12545.11,12560.77,21.364
1559469600.0,2019-06-02 10:00:00,BTCAUD,12498.59,12562.83,12429.44,12551.25,21.378
1559466000.0,2019-06-02 09:00:00,BTCAUD,12538.31,12545.16,12462.9,12498.59,21.0483
1559462400.0,2019-06-02 08:00:00,BTCAUD,12523.51,12563.27,12469.41,12538.31,19.2307
1559458800.0,2019-06-02 07:00:00,BTCAUD,12396.5,12563.27,12380.23,12543.2,15.9422
1559455200.0,2019-06-02 06:00:00,BTCAUD,12382.85,12419.38,12375.53,12419.38,14.5702
1559451600.0,2019-06-02 05:00:00,BTCAUD,12373.39,12384.79,12353.91,12382.85,14.011
1559448000.0,2019-06-02 04:00:00,BTCAUD,12365.29,12385.0,12350.17,12373.39,13.3158
1559444400.0,2019-06-02 03:00:00,BTCAUD,12369.57,12384.3,12351.75,12371.1,14.6951
1559440800.0,2019-06-02 02:00:00,BTCAUD,12352.08,12384.14,12351.38,12369.57,13.1644
1559437200.0,2019-06-02 01:00:00,BTCAUD,12340.17,12385.0,12329.95,12352.08,6.7218
1559433600.0,2019-06-02 00:00:00,BTCAUD,12354.65,12384.36,12324.47,12340.17,4.6673
1559430000.0,2019-06-01 23:00:00,BTCAUD,12353.31,12401.88,12288.98,12354.65,3.6616
1559426400.0,2019-06-01 22:00:00,BTCAUD,12383.2,12390.75,12329.26,12353.31,4.187
1559422800.0,2019-06-01 21:00:00,BTCAUD,12299.81,12413.99,12299.81,12383.2,4.3437
1559419200.0,2019-06-01 20:00:00,BTCAUD,12370.51,12373.81,12299.81,12299.81,3.4552
1559415600.0,2019-06-01 19:00:00,BTCAUD,12318.63,12370.51,12273.44,12370.51,4.8893
1559412000.0,2019-06-01 18:00:00,BTCAUD,12309.27,12335.16,12297.91,12318.63,3.4983
1559408400.0,2019-06-01 17:00:00,BTCAUD,12385.81,12385.81,12295.56,12309.27,3.0308
1559404800.0,2019-06-01 16:00:00,BTCAUD,12317.73,12397.6,12317.73,12385.81,3.9396
1559401200.0,2019-06-01 15:00:00,BTCAUD,12281.88,12335.13,12266.16,12317.73,2.8702
1559397600.0,2019-06-01 14:00:00,BTCAUD,12336.26,12356.66,12266.82,12281.88,3.4526
1559394000.0,2019-06-01 13:00:00,BTCAUD,12366.52,12377.23,12321.24,12336.26,3.3133
1559390400.0,2019-06-01 12:00:00,BTCAUD,12369.55,12401.1,12324.9,12366.52,3.8614
1559386800.0,2019-06-01 11:00:00,BTCAUD,12373.97,12392.11,12315.26,12369.55,3.7168
1559383200.0,2019-06-01 10:00:00,BTCAUD,12402.41,12425.0,12304.93,12373.97,4.31
1559379600.0,2019-06-01 09:00:00,BTCAUD,12380.67,12425.0,12371.15,12402.41,4.9568
1559376000.0,2019-06-01 08:00:00,BTCAUD,12355.65,12388.06,12314.71,12380.67,4.0001
1559372400.0,2019-06-01 07:00:00,BTCAUD,12360.79,12378.87,12295.71,12335.19,3.5998
1559368800.0,2019-06-01 06:00:00,BTCAUD,12232.05,12374.38,12232.05,12360.79,4.2762
1559365200.0,2019-06-01 05:00:00,BTCAUD,12345.94,12361.94,12232.05,12232.05,3.7203
1559361600.0,2019-06-01 04:00:00,BTCAUD,12392.32,12392.32,12341.25,12345.94,4.2074
1559358000.0,2019-06-01 03:00:00,BTCAUD,12370.29,12392.32,12346.43,12392.32,3.6676
1559354400.0,2019-06-01 02:00:00,BTCAUD,12400.0,12400.0,12329.67,12370.29,3.2628
1559350800.0,2019-06-01 01:00:00,BTCAUD,12375.0,12401.0,12323.77,12400.0,4.2436
1559347200.0,2019-06-01 00:00:00,BTCAUD,12407.42,12407.42,12320.01,12375.0,3.2189
1559343600.0,2019-05-31 23:00:00,BTCAUD,12276.94,12420.45,12276.94,12407.42,4.2276
1559340000.0,2019-05-31 22:00:00,BTCAUD,12281.56,12307.51,12257.84,12276.94,4.0586
1559336400.0,2019-05-31 21:00:00,BTCAUD,12252.41,12345.49,12252.41,12281.56,4.4467
1559332800.0,2019-05-31 20:00:00,BTCAUD,12218.14,12291.2,12180.74,12252.47,5.2376
1559329200.0,2019-05-31 19:00:00,BTCAUD,12139.29,12236.67,12139.29,12218.14,4.0238
1559325600.0,2019-05-31 18:00:00,BTCAUD,12204.92,12233.45,12139.29,12139.29,4.3307
1559322000.0,2019-05-31 17:00:00,BTCAUD,12249.07,12249.07,12180.98,12204.92,3.6673
1559318400.0,2019-05-31 16:00:00,BTCAUD,12133.78,12249.07,12042.07,12249.07,3.4471
1559314800.0,2019-05-31 15:00:00,BTCAUD,12195.23,12224.2,12091.89,12133.78,5.762
1559311200.0,2019-05-31 14:00:00,BTCAUD,12208.76,12242.5,12105.29,12205.66,4.1007
1559307600.0,2019-05-31 13:00:00,BTCAUD,12065.65,12233.79,12060.01,12208.76,4.9766
1559304000.0,2019-05-31 12:00:00,BTCAUD,11997.64,12068.55,11996.01,12065.65,4.4768
1559300400.0,2019-05-31 11:00:00,BTCAUD,12075.72,12090.08,11973.55,11977.82,5.2089
1559296800.0,2019-05-31 10:00:00,BTCAUD,12120.9,12134.77,12025.85,12075.72,5.3011
1559293200.0,2019-05-31 09:00:00,BTCAUD,11888.02,12327.63,11860.0,12120.9,0.1754
1559289600.0,2019-05-31 08:00:00,BTCAUD,11888.02,11888.02,11888.02,11888.02,0.0
1559286000.0,2019-05-31 07:00:00,BTCAUD,11888.02,11888.02,11888.02,11888.02,0.0
1559282400.0,2019-05-31 06:00:00,BTCAUD,11888.02,11888.02,11888.02,11888.02,0.0
1559278800.0,2019-05-31 05:00:00,BTCAUD,11888.02,11888.02,11888.02,11888.02,0.0
1559275200.0,2019-05-31 04:00:00,BTCAUD,11888.02,11888.02,11888.02,11888.02,0.0
1559271600.0,2019-05-31 03:00:00,BTCAUD,11888.02,11888.02,11888.02,11888.02,0.0
1559268000.0,2019-05-31 02:00:00,BTCAUD,11888.02,11888.02,11888.02,11888.02,0.0
1559264400.0,2019-05-31 01:00:00,BTCAUD,11863.61,11997.46,11863.61,11888.02,7.021
1559260800.0,2019-05-31 00:00:00,BTCAUD,11943.45,11973.82,11861.49,11960.77,5.1816
1559257200.0,2019-05-30 23:00:00,BTCAUD,11985.73,12034.69,11882.01,11943.45,32.9259
1559253600.0,2019-05-30 22:00:00,BTCAUD,11979.79,12096.98,11936.91,12038.55,32.5675
1559250000.0,2019-05-30 21:00:00,BTCAUD,12321.87,12407.72,11813.8,12018.81,33.382
1559246400.0,2019-05-30 20:00:00,BTCAUD,12577.91,12622.41,12322.47,12342.04,31.0361
1559242800.0,2019-05-30 19:00:00,BTCAUD,12635.7,12682.92,12535.12,12572.43,30.7225
1559239200.0,2019-05-30 18:00:00,BTCAUD,12570.37,12664.59,12554.77,12613.86,29.8157
1559235600.0,2019-05-30 17:00:00,BTCAUD,12585.99,12659.01,12513.0,12570.37,30.8609
1559232000.0,2019-05-30 16:00:00,BTCAUD,12900.0,13081.54,12575.0,12633.98,50.2563
1559228400.0,2019-05-30 15:00:00,BTCAUD,12676.65,12890.0,12675.67,12888.52,30.8275
1559224800.0,2019-05-30 14:00:00,BTCAUD,12674.15,12698.07,12672.39,12674.03,31.7189
1559221200.0,2019-05-30 13:00:00,BTCAUD,12675.41,12679.0,12636.03,12674.15,27.8311
1559217600.0,2019-05-30 12:00:00,BTCAUD,12629.97,12678.99,12579.21,12670.28,29.5414
1559214000.0,2019-05-30 11:00:00,BTCAUD,12661.54,12678.31,12608.35,12629.97,28.8443
1559210400.0,2019-05-30 10:00:00,BTCAUD,12647.95,12678.9,12608.35,12635.39,29.0378
1559206800.0,2019-05-30 09:00:00,BTCAUD,12643.97,12677.65,12582.31,12639.85,25.729
1559203200.0,2019-05-30 08:00:00,BTCAUD,12661.5,12665.82,12592.01,12643.97,0.2674
1559199600.0,2019-05-30 07:00:00,BTCAUD,12650.42,12676.79,12611.9,12661.5,0.3518
1559196000.0,2019-05-30 06:00:00,BTCAUD,12671.0,12671.0,12650.42,12650.42,0.1992
1559192400.0,2019-05-30 05:00:00,BTCAUD,12606.04,12678.92,12585.23,12671.0,8.5949
1559188800.0,2019-05-30 04:00:00,BTCAUD,12612.41,12644.78,12570.6,12580.45,31.1474
1559185200.0,2019-05-30 03:00:00,BTCAUD,12543.45,12663.37,12459.85,12655.83,30.2745
1559181600.0,2019-05-30 02:00:00,BTCAUD,12508.12,12545.83,12422.41,12486.95,32.4131
1559178000.0,2019-05-30 01:00:00,BTCAUD,12603.36,12677.67,12466.81,12508.12,29.5156
1559174400.0,2019-05-30 00:00:00,BTCAUD,12607.72,12635.42,12519.12,12605.26,29.9013
1559170800.0,2019-05-29 23:00:00,BTCAUD,12616.83,12636.44,12566.4,12607.72,32.5405
1559167200.0,2019-05-29 22:00:00,BTCAUD,12597.62,12626.97,12579.2,12617.78,30.6796
1559163600.0,2019-05-29 21:00:00,BTCAUD,12546.74,12626.83,12546.74,12570.46,28.2481
1559160000.0,2019-05-29 20:00:00,BTCAUD,12639.99,12677.61,12535.38,12546.74,29.516
1559156400.0,2019-05-29 19:00:00,BTCAUD,12633.84,12678.35,12628.35,12653.44,31.1171
1559152800.0,2019-05-29 18:00:00,BTCAUD,12644.83,12677.68,12628.61,12666.35,28.6581
1559149200.0,2019-05-29 17:00:00,BTCAUD,12650.97,12677.82,12615.0,12637.66,30.8102
1559145600.0,2019-05-29 16:00:00,BTCAUD,12663.23,12678.92,12594.37,12675.11,30.7786
1559142000.0,2019-05-29 15:00:00,BTCAUD,12683.77,12690.65,12569.51,12669.0,31.4913
1559138400.0,2019-05-29 14:00:00,BTCAUD,12657.66,12690.66,12609.35,12690.65,27.9536
1559134800.0,2019-05-29 13:00:00,BTCAUD,12519.43,12687.52,12506.6,12672.92,31.813
1559131200.0,2019-05-29 12:00:00,BTCAUD,12561.07,12601.43,12492.22,12564.46,27.1511
1559127600.0,2019-05-29 11:00:00,BTCAUD,12586.87,12618.03,12550.0,12568.96,27.5409
1559124000.0,2019-05-29 10:00:00,BTCAUD,12508.81,12631.69,12484.69,12586.87,9.2132
1559120400.0,2019-05-29 09:00:00,BTCAUD,12496.04,12515.28,12398.44,12508.81,16.2323
1559116800.0,2019-05-29 08:00:00,BTCAUD,12368.79,12529.35,12347.75,12437.04,14.0486
1559113200.0,2019-05-29 07:00:00,BTCAUD,12383.02,12390.0,12351.9,12365.77,16.1685
1559109600.0,2019-05-29 06:00:00,BTCAUD,12250.0,12383.64,12250.0,12383.02,14.7718
1559106000.0,2019-05-29 05:00:00,BTCAUD,12494.19,12494.19,12261.22,12300.7,9.1073
1559102400.0,2019-05-29 04:00:00,BTCAUD,12559.88,12559.88,12350.39,12494.19,13.2185
1559098800.0,2019-05-29 03:00:00,BTCAUD,12540.63,12569.96,12516.2,12559.88,5.3289
1559095200.0,2019-05-29 02:00:00,BTCAUD,12554.37,12591.78,12487.0,12540.63,32.564
1559091600.0,2019-05-29 01:00:00,BTCAUD,12586.95,12629.6,12533.72,12554.37,33.0666
1559088000.0,2019-05-29 00:00:00,BTCAUD,12589.23,12620.23,12535.9,12575.99,15.74
1559084400.0,2019-05-28 23:00:00,BTCAUD,12581.7,12661.23,12541.39,12621.56,15.0201
1559080800.0,2019-05-28 22:00:00,BTCAUD,12602.33,12652.31,12540.87,12576.88,19.3094
1559077200.0,2019-05-28 21:00:00,BTCAUD,12570.11,12615.98,12523.79,12603.68,20.4889
1559073600.0,2019-05-28 20:00:00,BTCAUD,12528.44,12636.35,12519.24,12570.11,28.449
1559070000.0,2019-05-28 19:00:00,BTCAUD,12597.9,12677.48,12506.28,12562.81,30.0303
1559066400.0,2019-05-28 18:00:00,BTCAUD,12666.17,12675.95,12571.39,12633.87,33.8673
1559062800.0,2019-05-28 17:00:00,BTCAUD,12561.58,12700.0,12522.92,12699.14,40.756
1559059200.0,2019-05-28 16:00:00,BTCAUD,12600.25,12633.7,12501.14,12506.0,34.0267
1559055600.0,2019-05-28 15:00:00,BTCAUD,12622.92,12643.98,12565.28,12602.07,36.4468
1559052000.0,2019-05-28 14:00:00,BTCAUD,12541.13,12645.04,12524.92,12585.67,33.2284
1559048400.0,2019-05-28 13:00:00,BTCAUD,12623.67,12655.87,12467.04,12548.18,42.2888
1559044800.0,2019-05-28 12:00:00,BTCAUD,12642.54,12658.0,12621.0,12623.12,38.4797
