Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTG,Volume BTC
2018-02-08 08-AM,BTGBTC,0.01212,0.01212,0.01212,0.01212,0.0,0.0
2018-02-08 07-AM,BTGBTC,0.01192,0.01214,0.01192,0.01212,0.4835,0.005865
2018-02-08 06-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-08 05-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-08 04-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-08 03-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-08 02-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-08 01-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-08 12-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-07 11-PM,BTGBTC,0.01228,0.01228,0.01192,0.01192,0.3338,0.003997
2018-02-07 10-PM,BTGBTC,0.01228,0.01228,0.01228,0.01228,0.0,0.0
2018-02-07 09-PM,BTGBTC,0.01249,0.01249,0.01228,0.01228,0.177,0.002175
2018-02-07 08-PM,BTGBTC,0.01192,0.01249,0.01192,0.01249,1.04,0.01305
2018-02-07 07-PM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-07 06-PM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-07 05-PM,BTGBTC,0.01238,0.01238,0.01192,0.01192,0.1673,0.001995
2018-02-07 04-PM,BTGBTC,0.01237,0.01238,0.01237,0.01238,0.1667,0.002064
2018-02-07 03-PM,BTGBTC,0.01237,0.01237,0.01237,0.01237,0.4842,0.005988
2018-02-07 02-PM,BTGBTC,0.0125,0.0125,0.01237,0.01237,0.3406,0.004212
2018-02-07 01-PM,BTGBTC,0.01237,0.0125,0.01237,0.0125,0.1185,0.001482
2018-02-07 12-PM,BTGBTC,0.0125,0.0125,0.01237,0.01237,0.4716,0.005854
2018-02-07 11-AM,BTGBTC,0.01239,0.0125,0.01239,0.0125,0.375,0.004673
2018-02-07 10-AM,BTGBTC,0.01215,0.01239,0.01215,0.01239,2.77,0.03431
2018-02-07 09-AM,BTGBTC,0.012,0.0125,0.012,0.01215,2.16,0.02635
2018-02-07 08-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 07-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 06-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 05-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 04-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 03-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 02-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 01-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-07 12-AM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-06 11-PM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-06 10-PM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-06 09-PM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-06 08-PM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-06 07-PM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-06 06-PM,BTGBTC,0.012,0.012,0.012,0.012,0.0,0.0
2018-02-06 05-PM,BTGBTC,0.01264,0.01264,0.012,0.012,1.01,0.01218
2018-02-06 04-PM,BTGBTC,0.01264,0.01264,0.01264,0.01264,0.0,0.0
2018-02-06 03-PM,BTGBTC,0.01192,0.01264,0.01192,0.01264,2.67,0.0338
2018-02-06 02-PM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-06 01-PM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-06 12-PM,BTGBTC,0.01192,0.01192,0.01192,0.01192,0.0,0.0
2018-02-06 11-AM,BTGBTC,0.01192,0.01192,0.01192,0.01192,1.0,0.01196
2018-02-06 10-AM,BTGBTC,0.01196,0.01252,0.01192,0.01192,0.8232,0.01001
2018-02-06 09-AM,BTGBTC,0.01192,0.01199,0.01192,0.01196,10.76,0.1289
2018-02-06 08-AM,BTGBTC,0.01209,0.01209,0.01192,0.01192,0.003218,3.837e-05
2018-02-06 07-AM,BTGBTC,0.01248,0.01248,0.01203,0.01209,0.7603,0.009287
2018-02-06 06-AM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-06 05-AM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-06 04-AM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-06 03-AM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-06 02-AM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-06 01-AM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-06 12-AM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-05 11-PM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-05 10-PM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-05 09-PM,BTGBTC,0.01248,0.01248,0.01248,0.01248,0.0,0.0
2018-02-05 08-PM,BTGBTC,0.01246,0.01286,0.01246,0.01248,0.3788,0.004843
2018-02-05 07-PM,BTGBTC,0.01272,0.01272,0.01213,0.01246,1.54,0.01926
2018-02-05 06-PM,BTGBTC,0.013,0.013,0.01247,0.01272,0.5311,0.00674
2018-02-05 05-PM,BTGBTC,0.013,0.013,0.013,0.013,0.0,0.0
2018-02-05 04-PM,BTGBTC,0.013,0.013,0.013,0.013,0.0,0.0
2018-02-05 03-PM,BTGBTC,0.01301,0.01301,0.013,0.013,0.03348,0.0004353
2018-02-05 02-PM,BTGBTC,0.01311,0.01311,0.01301,0.01301,0.4878,0.006358
2018-02-05 01-PM,BTGBTC,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-02-05 12-PM,BTGBTC,0.01348,0.01348,0.01311,0.01311,0.3114,0.004083
2018-02-05 11-AM,BTGBTC,0.01348,0.01348,0.01348,0.01348,0.0,0.0
2018-02-05 10-AM,BTGBTC,0.01348,0.01348,0.01348,0.01348,0.151,0.002036
2018-02-05 09-AM,BTGBTC,0.01314,0.01348,0.01314,0.01348,0.3046,0.004106
2018-02-05 08-AM,BTGBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2018-02-05 07-AM,BTGBTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0
2018-02-05 06-AM,BTGBTC,0.01311,0.01314,0.01311,0.01314,0.02899,0.0003809
2018-02-05 05-AM,BTGBTC,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-02-05 04-AM,BTGBTC,0.01311,0.01311,0.01311,0.01311,0.0,0.0
2018-02-05 03-AM,BTGBTC,0.01337,0.01337,0.01311,0.01311,0.1815,0.00238
2018-02-05 02-AM,BTGBTC,0.01337,0.01337,0.01337,0.01337,0.0,0.0
2018-02-05 01-AM,BTGBTC,0.01363,0.01363,0.01337,0.01337,0.4478,0.005986
2018-02-05 12-AM,BTGBTC,0.01363,0.01363,0.01363,0.01363,0.0,0.0
2018-02-04 11-PM,BTGBTC,0.01337,0.01365,0.01337,0.01363,1.58,0.02153
2018-02-04 10-PM,BTGBTC,0.01337,0.01337,0.01337,0.01337,0.1927,0.002576
2018-02-04 09-PM,BTGBTC,0.01343,0.01343,0.01337,0.01337,0.2556,0.003417
2018-02-04 08-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2018-02-04 07-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2018-02-04 06-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2018-02-04 05-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.2086,0.002801
2018-02-04 04-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2018-02-04 03-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2018-02-04 02-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2018-02-04 01-PM,BTGBTC,0.01343,0.01343,0.01343,0.01343,0.0,0.0
2018-02-04 12-PM,BTGBTC,0.01378,0.01378,0.01343,0.01343,0.08974,0.001205
2018-02-04 11-AM,BTGBTC,0.01378,0.01378,0.01378,0.01378,0.4852,0.006687
2018-02-04 10-AM,BTGBTC,0.01418,0.01418,0.01378,0.01378,1.13,0.0156
2018-02-04 09-AM,BTGBTC,0.01418,0.01418,0.01418,0.01418,0.0,0.0
2018-02-04 08-AM,BTGBTC,0.01418,0.01418,0.01418,0.01418,0.0,0.0
2018-02-04 07-AM,BTGBTC,0.01418,0.01418,0.01418,0.01418,0.0,0.0
2018-02-04 06-AM,BTGBTC,0.01404,0.01418,0.01404,0.01418,0.6639,0.009405
2018-02-04 05-AM,BTGBTC,0.01415,0.01415,0.01404,0.01404,1.15,0.01612
2018-02-04 04-AM,BTGBTC,0.01415,0.01415,0.01415,0.01415,0.0,0.0
2018-02-04 03-AM,BTGBTC,0.01376,0.01415,0.01376,0.01415,0.1674,0.002369
2018-02-04 02-AM,BTGBTC,0.01376,0.01376,0.01376,0.01376,0.0,0.0
2018-02-04 01-AM,BTGBTC,0.01376,0.01376,0.01376,0.01376,0.0,0.0
2018-02-04 12-AM,BTGBTC,0.01376,0.01376,0.01376,0.01376,0.0,0.0
2018-02-03 11-PM,BTGBTC,0.01415,0.01415,0.01376,0.01376,0.02595,0.000357
2018-02-03 10-PM,BTGBTC,0.01415,0.01415,0.01415,0.01415,0.0,0.0
2018-02-03 09-PM,BTGBTC,0.01415,0.01415,0.01415,0.01415,0.1421,0.00201
2018-02-03 08-PM,BTGBTC,0.01415,0.01415,0.0139,0.01415,0.2089,0.002939
2018-02-03 07-PM,BTGBTC,0.01382,0.01415,0.01382,0.01415,0.1315,0.00186
2018-02-03 06-PM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.3856,0.005329
2018-02-03 05-PM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.1458,0.002015
2018-02-03 04-PM,BTGBTC,0.01387,0.01387,0.01382,0.01382,1.94,0.02684
2018-02-03 03-PM,BTGBTC,0.01382,0.01387,0.01382,0.01387,0.1295,0.001796
2018-02-03 02-PM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.6556,0.009062
2018-02-03 01-PM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.579,0.008002
2018-02-03 12-PM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.6664,0.009211
2018-02-03 11-AM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.0,0.0
2018-02-03 10-AM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.0,0.0
2018-02-03 09-AM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.0,0.0
2018-02-03 08-AM,BTGBTC,0.01382,0.01382,0.01382,0.01382,0.0,0.0
2018-02-03 07-AM,BTGBTC,0.01389,0.01389,0.01382,0.01382,0.0252,0.0003483
2018-02-03 06-AM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-03 05-AM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-03 04-AM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-03 03-AM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-03 02-AM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-03 01-AM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-03 12-AM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 11-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 10-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 09-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 08-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 07-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0252,0.00035
2018-02-02 06-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 05-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 04-PM,BTGBTC,0.01389,0.01389,0.01389,0.01389,0.0,0.0
2018-02-02 03-PM,BTGBTC,0.0127,0.01389,0.0127,0.01389,0.007631,0.000106
2018-02-02 02-PM,BTGBTC,0.0127,0.0127,0.0127,0.0127,0.0,0.0
2018-02-02 01-PM,BTGBTC,0.01321,0.01321,0.0127,0.0127,2.0,0.02546
2018-02-02 12-PM,BTGBTC,0.01321,0.01321,0.01321,0.01321,0.0,0.0
2018-02-02 11-AM,BTGBTC,0.01321,0.01321,0.01321,0.01321,0.0,0.0
2018-02-02 10-AM,BTGBTC,0.01351,0.01351,0.01321,0.01321,1.11,0.01465
2018-02-02 09-AM,BTGBTC,0.01399,0.01399,0.01351,0.01351,1.34,0.01812
2018-02-02 08-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 07-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 06-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 05-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 04-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 03-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 02-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 01-AM,BTGBTC,0.01399,0.01399,0.01399,0.01399,0.0,0.0
2018-02-02 12-AM,BTGBTC,0.0144,0.0144,0.01399,0.01399,1.34,0.01876
2018-02-01 11-PM,BTGBTC,0.0144,0.0144,0.0144,0.0144,0.0,0.0
2018-02-01 10-PM,BTGBTC,0.0144,0.0144,0.0144,0.0144,0.0,0.0
2018-02-01 09-PM,BTGBTC,0.0144,0.0144,0.0144,0.0144,0.0,0.0
2018-02-01 08-PM,BTGBTC,0.0145,0.0145,0.01393,0.0144,28.71,0.4119
2018-02-01 07-PM,BTGBTC,0.01425,0.0145,0.01425,0.0145,4.01,0.05799
2018-02-01 06-PM,BTGBTC,0.01425,0.01425,0.01425,0.01425,0.0,0.0
2018-02-01 05-PM,BTGBTC,0.01441,0.01443,0.01425,0.01425,14.05,0.2023
2018-02-01 04-PM,BTGBTC,0.01441,0.01441,0.01441,0.01441,0.0,0.0
2018-02-01 03-PM,BTGBTC,0.01441,0.01441,0.01441,0.01441,0.0,0.0
2018-02-01 02-PM,BTGBTC,0.01484,0.01484,0.01441,0.01441,0.1721,0.00248
2018-02-01 01-PM,BTGBTC,0.01476,0.01484,0.01476,0.01484,0.5447,0.008084
2018-02-01 12-PM,BTGBTC,0.01479,0.01494,0.01414,0.01476,76.63,1.12
2018-02-01 11-AM,BTGBTC,0.01505,0.01505,0.01479,0.01479,1.63,0.02433
2018-02-01 10-AM,BTGBTC,0.01505,0.01505,0.01505,0.01505,0.0,0.0
2018-02-01 09-AM,BTGBTC,0.01505,0.01505,0.01505,0.01505,0.0,0.0
2018-02-01 08-AM,BTGBTC,0.01505,0.01505,0.01505,0.01505,0.0,0.0
2018-02-01 07-AM,BTGBTC,0.01505,0.01505,0.01505,0.01505,0.0002967,4.47e-06
2018-02-01 06-AM,BTGBTC,0.01505,0.01505,0.01505,0.01505,0.0,0.0
2018-02-01 05-AM,BTGBTC,0.015,0.01505,0.015,0.01505,0.01033,0.0001554
2018-02-01 04-AM,BTGBTC,0.015,0.015,0.015,0.015,0.0,0.0
2018-02-01 03-AM,BTGBTC,0.015,0.015,0.015,0.015,0.0,0.0
2018-02-01 02-AM,BTGBTC,0.015,0.015,0.015,0.015,0.0,0.0
2018-02-01 01-AM,BTGBTC,0.015,0.015,0.015,0.015,0.0,0.0
2018-02-01 12-AM,BTGBTC,0.01531,0.01531,0.015,0.015,2.25,0.03379
2018-01-31 11-PM,BTGBTC,0.01531,0.01531,0.01531,0.01531,0.0,0.0
2018-01-31 10-PM,BTGBTC,0.01544,0.01544,0.01524,0.01531,24.34,0.3717
2018-01-31 09-PM,BTGBTC,0.01544,0.01544,0.01544,0.01544,0.0,0.0
2018-01-31 08-PM,BTGBTC,0.01544,0.01544,0.01544,0.01544,0.0,0.0
2018-01-31 07-PM,BTGBTC,0.01544,0.01544,0.01544,0.01544,0.0,0.0
2018-01-31 06-PM,BTGBTC,0.01544,0.01544,0.01544,0.01544,0.0,0.0
2018-01-31 05-PM,BTGBTC,0.0153,0.01544,0.01529,0.01544,0.3452,0.005284
2018-01-31 04-PM,BTGBTC,0.0153,0.0153,0.0153,0.0153,0.0,0.0
2018-01-31 03-PM,BTGBTC,0.0153,0.0153,0.0153,0.0153,0.0,0.0
2018-01-31 02-PM,BTGBTC,0.0153,0.0153,0.0153,0.0153,0.0,0.0
2018-01-31 01-PM,BTGBTC,0.01514,0.01562,0.01514,0.0153,0.4876,0.007506
2018-01-31 12-PM,BTGBTC,0.01499,0.01514,0.01499,0.01514,0.1107,0.001676
2018-01-31 11-AM,BTGBTC,0.01499,0.01499,0.01499,0.01499,0.0,0.0
2018-01-31 10-AM,BTGBTC,0.01516,0.01516,0.01499,0.01499,0.579,0.008694
2018-01-31 09-AM,BTGBTC,0.01545,0.01545,0.01516,0.01516,0.126,0.001911
2018-01-31 08-AM,BTGBTC,0.01545,0.01545,0.01545,0.01545,0.0,0.0
2018-01-31 07-AM,BTGBTC,0.01562,0.01562,0.01532,0.01545,1.65,0.02536
2018-01-31 06-AM,BTGBTC,0.01525,0.01562,0.01518,0.01562,0.3073,0.004742
2018-01-31 05-AM,BTGBTC,0.01632,0.01632,0.01525,0.01525,0.6506,0.01027
2018-01-31 04-AM,BTGBTC,0.01632,0.01632,0.01632,0.01632,0.0,0.0
2018-01-31 03-AM,BTGBTC,0.01632,0.01632,0.01632,0.01632,0.0,0.0
2018-01-31 02-AM,BTGBTC,0.01632,0.01632,0.01632,0.01632,0.0,0.0
2018-01-31 01-AM,BTGBTC,0.01602,0.01632,0.01584,0.01632,29.87,0.4792
2018-01-31 12-AM,BTGBTC,0.01616,0.01621,0.01602,0.01602,4.77,0.07642
2018-01-30 11-PM,BTGBTC,0.01632,0.01632,0.01602,0.01616,7.41,0.1193
2018-01-30 10-PM,BTGBTC,0.01632,0.01632,0.01632,0.01632,0.0,0.0
2018-01-30 09-PM,BTGBTC,0.01632,0.01632,0.01632,0.01632,0.07306,0.001192
2018-01-30 08-PM,BTGBTC,0.01632,0.01632,0.01632,0.01632,0.0,0.0
2018-01-30 07-PM,BTGBTC,0.01625,0.01632,0.01617,0.01632,3.94,0.06426
2018-01-30 06-PM,BTGBTC,0.01628,0.01648,0.01625,0.01625,4.19,0.06866
2018-01-30 05-PM,BTGBTC,0.01628,0.01628,0.01628,0.01628,0.0,0.0
2018-01-30 04-PM,BTGBTC,0.01666,0.01666,0.01628,0.01628,0.09141,0.001488
2018-01-30 03-PM,BTGBTC,0.01646,0.01666,0.01629,0.01666,1.14,0.01867
2018-01-30 02-PM,BTGBTC,0.01655,0.0169,0.01638,0.01646,31.54,0.5198
2018-01-30 01-PM,BTGBTC,0.01608,0.01661,0.01608,0.01655,0.1646,0.002724
2018-01-30 12-PM,BTGBTC,0.01608,0.01608,0.01608,0.01608,0.0,0.0
2018-01-30 11-AM,BTGBTC,0.01608,0.01608,0.01608,0.01608,0.0,0.0
2018-01-30 10-AM,BTGBTC,0.01617,0.01617,0.01608,0.01608,0.04132,0.0006646
2018-01-30 09-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 08-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 07-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 06-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 05-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 04-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 03-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 02-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 01-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-30 12-AM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-29 11-PM,BTGBTC,0.01617,0.01617,0.01617,0.01617,0.0,0.0
2018-01-29 10-PM,BTGBTC,0.01662,0.01662,0.01617,0.01617,0.00601,9.72e-05
2018-01-29 09-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 08-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 07-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 06-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 05-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 04-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 03-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 02-PM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 01-PM,BTGBTC,0.01674,0.01674,0.01662,0.01662,0.0299,0.0004969
2018-01-29 12-PM,BTGBTC,0.01674,0.01674,0.01674,0.01674,4.7e-07,8e-09
2018-01-29 11-AM,BTGBTC,0.01662,0.01674,0.01662,0.01674,0.1203,0.002015
2018-01-29 10-AM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 09-AM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.1203,0.002
2018-01-29 08-AM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.6429,0.01069
2018-01-29 07-AM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.9272,0.01541
2018-01-29 06-AM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.1265,0.002102
2018-01-29 05-AM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.2601,0.004323
2018-01-29 04-AM,BTGBTC,0.01662,0.01662,0.01662,0.01662,0.0,0.0
2018-01-29 03-AM,BTGBTC,0.0166,0.01662,0.0166,0.01662,0.1143,0.001901
2018-01-29 02-AM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-29 01-AM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-29 12-AM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-28 11-PM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-28 10-PM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-28 09-PM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-28 08-PM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-28 07-PM,BTGBTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0
2018-01-28 06-PM,BTGBTC,0.01629,0.0166,0.01629,0.0166,0.3647,0.006054
2018-01-28 05-PM,BTGBTC,0.01629,0.01629,0.01629,0.01629,0.0,0.0
2018-01-28 04-PM,BTGBTC,0.01629,0.01629,0.01629,0.01629,0.0,0.0
2018-01-28 03-PM,BTGBTC,0.01629,0.01629,0.01629,0.01629,0.06513,0.001061
2018-01-28 02-PM,BTGBTC,0.01629,0.01629,0.01629,0.01629,0.0,0.0
2018-01-28 01-PM,BTGBTC,0.01618,0.01629,0.01618,0.01629,0.6206,0.01011
2018-01-28 12-PM,BTGBTC,0.01614,0.01618,0.01614,0.01618,0.1686,0.002728
2018-01-28 11-AM,BTGBTC,0.0161,0.01619,0.0161,0.01614,0.1333,0.002155
2018-01-28 10-AM,BTGBTC,0.0168,0.0168,0.0161,0.0161,0.05,0.000805
2018-01-28 09-AM,BTGBTC,0.01607,0.0168,0.01607,0.0168,0.06513,0.001094
2018-01-28 08-AM,BTGBTC,0.01607,0.01607,0.01607,0.01607,0.0,0.0
2018-01-28 07-AM,BTGBTC,0.01651,0.01651,0.01607,0.01607,0.03863,0.0006209
2018-01-28 06-AM,BTGBTC,0.01651,0.01651,0.01651,0.01651,0.0,0.0
2018-01-28 05-AM,BTGBTC,0.0171,0.0171,0.01651,0.01651,0.1212,0.002
2018-01-28 04-AM,BTGBTC,0.0171,0.0171,0.0171,0.0171,0.0,0.0
2018-01-28 03-AM,BTGBTC,0.0171,0.0171,0.0171,0.0171,0.0,0.0
2018-01-28 02-AM,BTGBTC,0.01653,0.0171,0.01653,0.0171,4.41,0.07307
2018-01-28 01-AM,BTGBTC,0.01645,0.01653,0.01645,0.01653,2.55,0.04211
2018-01-28 12-AM,BTGBTC,0.01601,0.01645,0.01601,0.01645,1.01,0.01666
2018-01-27 11-PM,BTGBTC,0.01601,0.01601,0.01601,0.01601,0.0,0.0
2018-01-27 10-PM,BTGBTC,0.01601,0.01601,0.01601,0.01601,0.03,0.0004804
2018-01-27 09-PM,BTGBTC,0.01601,0.01601,0.01601,0.01601,0.0,0.0
2018-01-27 08-PM,BTGBTC,0.01601,0.01601,0.01601,0.01601,0.0,0.0
2018-01-27 07-PM,BTGBTC,0.01601,0.01601,0.01601,0.01601,0.0,0.0
2018-01-27 06-PM,BTGBTC,0.01601,0.01601,0.01601,0.01601,0.0,0.0
2018-01-27 05-PM,BTGBTC,0.01601,0.01601,0.01601,0.01601,0.1197,0.001917
2018-01-27 04-PM,BTGBTC,0.01611,0.01624,0.01601,0.01601,1.06,0.01726
2018-01-27 03-PM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 02-PM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.4788,0.007716
2018-01-27 01-PM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.1202,0.001937
2018-01-27 12-PM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 11-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 10-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 09-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 08-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 07-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 06-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 05-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 04-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
2018-01-27 03-AM,BTGBTC,0.01611,0.01611,0.01611,0.01611,0.0,0.0
