Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1555491600000,2019-04-17 09:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555488000000,2019-04-17 08:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555484400000,2019-04-17 07:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555480800000,2019-04-17 06:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555477200000,2019-04-17 05:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555473600000,2019-04-17 04:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555470000000,2019-04-17 03:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555466400000,2019-04-17 02:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555462800000,2019-04-17 01:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,10.172933
1555459200000,2019-04-17 00:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555455600000,2019-04-16 23:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555452000000,2019-04-16 22:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555448400000,2019-04-16 21:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555444800000,2019-04-16 20:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555441200000,2019-04-16 19:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555437600000,2019-04-16 18:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555434000000,2019-04-16 17:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555430400000,2019-04-16 16:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555426800000,2019-04-16 15:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555423200000,2019-04-16 14:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555419600000,2019-04-16 13:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555416000000,2019-04-16 12:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555412400000,2019-04-16 11:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555408800000,2019-04-16 10:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555405200000,2019-04-16 09:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555401600000,2019-04-16 08:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555398000000,2019-04-16 07:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555394400000,2019-04-16 06:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555390800000,2019-04-16 05:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555387200000,2019-04-16 04:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555383600000,2019-04-16 03:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555380000000,2019-04-16 02:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555376400000,2019-04-16 01:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555372800000,2019-04-16 00:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555369200000,2019-04-15 23:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555365600000,2019-04-15 22:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555362000000,2019-04-15 21:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555358400000,2019-04-15 20:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555354800000,2019-04-15 19:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555351200000,2019-04-15 18:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555347600000,2019-04-15 17:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555344000000,2019-04-15 16:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555340400000,2019-04-15 15:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555336800000,2019-04-15 14:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555333200000,2019-04-15 13:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555329600000,2019-04-15 12:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555326000000,2019-04-15 11:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555322400000,2019-04-15 10:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555318800000,2019-04-15 09:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555315200000,2019-04-15 08:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555311600000,2019-04-15 07:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555308000000,2019-04-15 06:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555304400000,2019-04-15 05:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555300800000,2019-04-15 04:00:00,ZECETH,0.4189,0.4189,0.4189,0.4189,0.0
1555297200000,2019-04-15 03:00:00,ZECETH,0.4251,0.4251,0.4189,0.4189,2.12295757
1555293600000,2019-04-15 02:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555290000000,2019-04-15 01:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555286400000,2019-04-15 00:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555282800000,2019-04-14 23:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555279200000,2019-04-14 22:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555275600000,2019-04-14 21:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555272000000,2019-04-14 20:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555268400000,2019-04-14 19:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555264800000,2019-04-14 18:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555261200000,2019-04-14 17:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555257600000,2019-04-14 16:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555254000000,2019-04-14 15:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555250400000,2019-04-14 14:00:00,ZECETH,0.4251,0.4251,0.4251,0.4251,0.0
1555246800000,2019-04-14 13:00:00,ZECETH,0.4288,0.4288,0.4251,0.4251,5.29124881
1555243200000,2019-04-14 12:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555239600000,2019-04-14 11:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555236000000,2019-04-14 10:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555232400000,2019-04-14 09:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555228800000,2019-04-14 08:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555225200000,2019-04-14 07:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555221600000,2019-04-14 06:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555218000000,2019-04-14 05:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555214400000,2019-04-14 04:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555210800000,2019-04-14 03:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555207200000,2019-04-14 02:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555203600000,2019-04-14 01:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555200000000,2019-04-14 00:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555196400000,2019-04-13 23:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555192800000,2019-04-13 22:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555189200000,2019-04-13 21:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555185600000,2019-04-13 20:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555182000000,2019-04-13 19:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555178400000,2019-04-13 18:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555174800000,2019-04-13 17:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555171200000,2019-04-13 16:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555167600000,2019-04-13 15:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555164000000,2019-04-13 14:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555160400000,2019-04-13 13:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555156800000,2019-04-13 12:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555153200000,2019-04-13 11:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555149600000,2019-04-13 10:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555146000000,2019-04-13 09:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555142400000,2019-04-13 08:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555138800000,2019-04-13 07:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555135200000,2019-04-13 06:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555131600000,2019-04-13 05:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555128000000,2019-04-13 04:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555124400000,2019-04-13 03:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555120800000,2019-04-13 02:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555117200000,2019-04-13 01:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555113600000,2019-04-13 00:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555110000000,2019-04-12 23:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555106400000,2019-04-12 22:00:00,ZECETH,0.4288,0.4288,0.4288,0.4288,0.0
1555102800000,2019-04-12 21:00:00,ZECETH,0.4229,0.4288,0.4229,0.4288,0.006297
1555099200000,2019-04-12 20:00:00,ZECETH,0.4229,0.4307,0.4229,0.4229,147.0
1555095600000,2019-04-12 19:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555092000000,2019-04-12 18:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555088400000,2019-04-12 17:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555084800000,2019-04-12 16:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555081200000,2019-04-12 15:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555077600000,2019-04-12 14:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555074000000,2019-04-12 13:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555070400000,2019-04-12 12:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555066800000,2019-04-12 11:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555063200000,2019-04-12 10:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555059600000,2019-04-12 09:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555056000000,2019-04-12 08:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555052400000,2019-04-12 07:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555048800000,2019-04-12 06:00:00,ZECETH,0.4229,0.4229,0.4229,0.4229,0.0
1555045200000,2019-04-12 05:00:00,ZECETH,0.425,0.425,0.4229,0.4229,9.84
1555041600000,2019-04-12 04:00:00,ZECETH,0.425,0.425,0.425,0.425,0.0
1555038000000,2019-04-12 03:00:00,ZECETH,0.425,0.425,0.425,0.425,0.0
1555034400000,2019-04-12 02:00:00,ZECETH,0.425,0.425,0.425,0.425,0.0
1555030800000,2019-04-12 01:00:00,ZECETH,0.425,0.425,0.425,0.425,0.0
1555027200000,2019-04-12 00:00:00,ZECETH,0.425,0.425,0.425,0.425,0.0
1555023600000,2019-04-11 23:00:00,ZECETH,0.422,0.425,0.4205,0.425,9.0
1555020000000,2019-04-11 22:00:00,ZECETH,0.422,0.422,0.422,0.422,0.0
1555016400000,2019-04-11 21:00:00,ZECETH,0.422,0.422,0.422,0.422,0.0
1555012800000,2019-04-11 20:00:00,ZECETH,0.4227,0.4227,0.422,0.422,111.048341
1555009200000,2019-04-11 19:00:00,ZECETH,0.3984,0.4227,0.3984,0.4227,0.55418
1555005600000,2019-04-11 18:00:00,ZECETH,0.3984,0.3984,0.3984,0.3984,0.0
1555002000000,2019-04-11 17:00:00,ZECETH,0.3984,0.3984,0.3984,0.3984,0.0
1554998400000,2019-04-11 16:00:00,ZECETH,0.3984,0.3984,0.3984,0.3984,0.0
1554994800000,2019-04-11 15:00:00,ZECETH,0.3984,0.3984,0.3984,0.3984,0.0
1554991200000,2019-04-11 14:00:00,ZECETH,0.3984,0.3984,0.3984,0.3984,0.0
1554987600000,2019-04-11 13:00:00,ZECETH,0.3984,0.3984,0.3984,0.3984,0.0
1554984000000,2019-04-11 12:00:00,ZECETH,0.3984,0.3984,0.3984,0.3984,0.0
1554980400000,2019-04-11 11:00:00,ZECETH,0.4037,0.4037,0.3984,0.3984,3.0
1554976800000,2019-04-11 10:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554973200000,2019-04-11 09:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554969600000,2019-04-11 08:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554966000000,2019-04-11 07:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554962400000,2019-04-11 06:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554958800000,2019-04-11 05:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554955200000,2019-04-11 04:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554951600000,2019-04-11 03:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554948000000,2019-04-11 02:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.262179
1554944400000,2019-04-11 01:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554940800000,2019-04-11 00:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554937200000,2019-04-10 23:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554933600000,2019-04-10 22:00:00,ZECETH,0.4037,0.4037,0.4037,0.4037,0.0
1554930000000,2019-04-10 21:00:00,ZECETH,0.4103,0.4103,0.4037,0.4037,3.72
1554926400000,2019-04-10 20:00:00,ZECETH,0.4034,0.4103,0.4034,0.4103,0.1
1554922800000,2019-04-10 19:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554919200000,2019-04-10 18:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554915600000,2019-04-10 17:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554912000000,2019-04-10 16:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554908400000,2019-04-10 15:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554904800000,2019-04-10 14:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554901200000,2019-04-10 13:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554897600000,2019-04-10 12:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554894000000,2019-04-10 11:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554890400000,2019-04-10 10:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554886800000,2019-04-10 09:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554883200000,2019-04-10 08:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554879600000,2019-04-10 07:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554876000000,2019-04-10 06:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554872400000,2019-04-10 05:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554868800000,2019-04-10 04:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554865200000,2019-04-10 03:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554861600000,2019-04-10 02:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554858000000,2019-04-10 01:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554854400000,2019-04-10 00:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554850800000,2019-04-09 23:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554847200000,2019-04-09 22:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554843600000,2019-04-09 21:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554840000000,2019-04-09 20:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554836400000,2019-04-09 19:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554832800000,2019-04-09 18:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554829200000,2019-04-09 17:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554825600000,2019-04-09 16:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554822000000,2019-04-09 15:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554818400000,2019-04-09 14:00:00,ZECETH,0.4034,0.4034,0.4034,0.4034,0.0
1554814800000,2019-04-09 13:00:00,ZECETH,0.3882,0.4034,0.3882,0.4034,0.204684
1554811200000,2019-04-09 12:00:00,ZECETH,0.3882,0.3882,0.3882,0.3882,0.0
1554807600000,2019-04-09 11:00:00,ZECETH,0.3882,0.3882,0.3882,0.3882,0.0
1554804000000,2019-04-09 10:00:00,ZECETH,0.3882,0.3882,0.3882,0.3882,0.0
1554800400000,2019-04-09 09:00:00,ZECETH,0.3882,0.3882,0.3882,0.3882,0.0
1554796800000,2019-04-09 08:00:00,ZECETH,0.3882,0.3882,0.3882,0.3882,0.0
1554793200000,2019-04-09 07:00:00,ZECETH,0.3882,0.3882,0.3882,0.3882,0.0
1554789600000,2019-04-09 06:00:00,ZECETH,0.398,0.398,0.3882,0.3882,65.2
1554786000000,2019-04-09 05:00:00,ZECETH,0.398,0.398,0.398,0.398,0.0
1554782400000,2019-04-09 04:00:00,ZECETH,0.3995,0.3995,0.398,0.398,1.331658
1554778800000,2019-04-09 03:00:00,ZECETH,0.3995,0.3995,0.3995,0.3995,0.0
1554775200000,2019-04-09 02:00:00,ZECETH,0.3995,0.3995,0.3995,0.3995,0.0
1554771600000,2019-04-09 01:00:00,ZECETH,0.3955,0.3995,0.3955,0.3995,0.002409
1554768000000,2019-04-09 00:00:00,ZECETH,0.4001,0.4001,0.3955,0.3955,6.8
1554764400000,2019-04-08 23:00:00,ZECETH,0.4001,0.4001,0.4001,0.4001,0.0
1554760800000,2019-04-08 22:00:00,ZECETH,0.4001,0.4001,0.4001,0.4001,0.0
1554757200000,2019-04-08 21:00:00,ZECETH,0.4001,0.4001,0.4001,0.4001,0.0
1554753600000,2019-04-08 20:00:00,ZECETH,0.4001,0.4001,0.4001,0.4001,0.0
1554750000000,2019-04-08 19:00:00,ZECETH,0.3999,0.4001,0.3999,0.4001,0.269413
1554746400000,2019-04-08 18:00:00,ZECETH,0.3999,0.3999,0.3999,0.3999,0.0
1554742800000,2019-04-08 17:00:00,ZECETH,0.3999,0.3999,0.3999,0.3999,0.0
1554739200000,2019-04-08 16:00:00,ZECETH,0.4002,0.4002,0.3999,0.3999,0.05
1554735600000,2019-04-08 15:00:00,ZECETH,0.41,0.41,0.4002,0.4002,3.268646
1554732000000,2019-04-08 14:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554728400000,2019-04-08 13:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554724800000,2019-04-08 12:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554721200000,2019-04-08 11:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554717600000,2019-04-08 10:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554714000000,2019-04-08 09:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554710400000,2019-04-08 08:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554706800000,2019-04-08 07:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554703200000,2019-04-08 06:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554699600000,2019-04-08 05:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554696000000,2019-04-08 04:00:00,ZECETH,0.41,0.41,0.41,0.41,0.0
1554692400000,2019-04-08 03:00:00,ZECETH,0.4089,0.41,0.4089,0.41,9.84
1554688800000,2019-04-08 02:00:00,ZECETH,0.4089,0.4089,0.4089,0.4089,0.0
1554685200000,2019-04-08 01:00:00,ZECETH,0.4057,0.4089,0.4057,0.4089,2.000008
1554681600000,2019-04-08 00:00:00,ZECETH,0.4235,0.4235,0.4057,0.4057,0.446989
1554678000000,2019-04-07 23:00:00,ZECETH,0.4235,0.4235,0.4235,0.4235,0.0
1554674400000,2019-04-07 22:00:00,ZECETH,0.4365,0.4365,0.4235,0.4235,25.0
1554670800000,2019-04-07 21:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554667200000,2019-04-07 20:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554663600000,2019-04-07 19:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554660000000,2019-04-07 18:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.115796
1554656400000,2019-04-07 17:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554652800000,2019-04-07 16:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554649200000,2019-04-07 15:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554645600000,2019-04-07 14:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554642000000,2019-04-07 13:00:00,ZECETH,0.4365,0.4365,0.4365,0.4365,0.0
1554638400000,2019-04-07 12:00:00,ZECETH,0.4291,0.4365,0.4291,0.4365,33.0
1554634800000,2019-04-07 11:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554631200000,2019-04-07 10:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554627600000,2019-04-07 09:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554624000000,2019-04-07 08:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554620400000,2019-04-07 07:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554616800000,2019-04-07 06:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554613200000,2019-04-07 05:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554609600000,2019-04-07 04:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554606000000,2019-04-07 03:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554602400000,2019-04-07 02:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554598800000,2019-04-07 01:00:00,ZECETH,0.4291,0.4291,0.4291,0.4291,0.0
1554595200000,2019-04-07 00:00:00,ZECETH,0.4255,0.4291,0.4255,0.4291,3.560794
1554591600000,2019-04-06 23:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554588000000,2019-04-06 22:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554584400000,2019-04-06 21:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554580800000,2019-04-06 20:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554577200000,2019-04-06 19:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.037883
1554573600000,2019-04-06 18:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554570000000,2019-04-06 17:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554566400000,2019-04-06 16:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554562800000,2019-04-06 15:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.23347
1554559200000,2019-04-06 14:00:00,ZECETH,0.4255,0.4255,0.4255,0.4255,0.0
1554555600000,2019-04-06 13:00:00,ZECETH,0.4376,0.4376,0.4255,0.4255,22.794932
1554552000000,2019-04-06 12:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554548400000,2019-04-06 11:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554544800000,2019-04-06 10:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554541200000,2019-04-06 09:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554537600000,2019-04-06 08:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554534000000,2019-04-06 07:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554530400000,2019-04-06 06:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554526800000,2019-04-06 05:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554523200000,2019-04-06 04:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554519600000,2019-04-06 03:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554516000000,2019-04-06 02:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554512400000,2019-04-06 01:00:00,ZECETH,0.4376,0.4376,0.4376,0.4376,0.0
1554508800000,2019-04-06 00:00:00,ZECETH,0.4304,0.4376,0.4304,0.4376,0.020566
1554505200000,2019-04-05 23:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554501600000,2019-04-05 22:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554498000000,2019-04-05 21:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554494400000,2019-04-05 20:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554490800000,2019-04-05 19:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554487200000,2019-04-05 18:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554483600000,2019-04-05 17:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554480000000,2019-04-05 16:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554476400000,2019-04-05 15:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554472800000,2019-04-05 14:00:00,ZECETH,0.4304,0.4304,0.4304,0.4304,0.0
1554469200000,2019-04-05 13:00:00,ZECETH,0.4274,0.4304,0.4274,0.4304,5.51872
