Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume USD
2018-06-09 03-PM,ETHUSD,607.98,607.98,607.88,607.88,0.6,364.73
2018-06-09 02-PM,ETHUSD,602,607.98,602,607.98,0.02,12.16
2018-06-09 01-PM,ETHUSD,602.04,602.04,602,602,20.02,12052.86
2018-06-09 12-PM,ETHUSD,607.04,608,602.04,602.04,0.7056,428.22
2018-06-09 11-AM,ETHUSD,608,608,607.01,607.04,10.77,6540.67
2018-06-09 10-AM,ETHUSD,608,608,608,608,0.0,0.0
2018-06-09 09-AM,ETHUSD,608,608,608,608,0.0,0.0
2018-06-09 08-AM,ETHUSD,608,608,608,608,0.0,0.0
2018-06-09 07-AM,ETHUSD,608,608,608,608,0.6676,405.92
2018-06-09 06-AM,ETHUSD,603.31,608,603.31,608,1.55,943.76
2018-06-09 05-AM,ETHUSD,603.31,603.31,603.31,603.31,0.0,0.0
2018-06-09 04-AM,ETHUSD,607,607,602.01,603.31,70.0,42215.6
2018-06-09 03-AM,ETHUSD,607,607,607,607,0.0,0.0
2018-06-09 02-AM,ETHUSD,598.17,607,598.17,607,7.42,4492.82
2018-06-09 01-AM,ETHUSD,598.17,598.17,598.17,598.17,0.0,0.0
2018-06-09 12-AM,ETHUSD,600,600,598.17,598.17,0.928,555.1
2018-06-08 11-PM,ETHUSD,600,600,600,600,0.0,0.0
2018-06-08 10-PM,ETHUSD,600,600,600,600,0.0,0.0
2018-06-08 09-PM,ETHUSD,600,600,600,600,0.0,0.0
2018-06-08 08-PM,ETHUSD,600,600,600,600,0.0,0.0
2018-06-08 07-PM,ETHUSD,596.74,600,596.74,600,0.02,12.0
2018-06-08 06-PM,ETHUSD,596.74,596.74,596.74,596.74,0.0,0.0
2018-06-08 05-PM,ETHUSD,596.74,596.74,596.74,596.74,0.0,0.0
2018-06-08 04-PM,ETHUSD,596.74,596.74,596.74,596.74,0.0,0.0
2018-06-08 03-PM,ETHUSD,595.42,601.22,595.42,596.74,0.7418,445.1
2018-06-08 02-PM,ETHUSD,597.06,597.06,595.42,595.42,0.131,78.04
2018-06-08 01-PM,ETHUSD,597.59,597.59,593.18,597.06,0.8825,526.59
2018-06-08 12-PM,ETHUSD,601.26,601.26,597.15,597.59,0.455,272.09
2018-06-08 11-AM,ETHUSD,597.37,601.26,597.37,601.26,3.45,2071.99
2018-06-08 10-AM,ETHUSD,602.68,603.5,597.37,597.37,26.04,15632.29
2018-06-08 09-AM,ETHUSD,600.29,605,600.29,602.68,5.02,3037.26
2018-06-08 08-AM,ETHUSD,600.29,600.29,600.29,600.29,0.0,0.0
2018-06-08 07-AM,ETHUSD,605,605,600.29,600.29,4.63,2789.31
2018-06-08 06-AM,ETHUSD,600.67,605,600.67,605,122.12,73549.78
2018-06-08 05-AM,ETHUSD,600.67,600.67,600.67,600.67,0.0,0.0
2018-06-08 04-AM,ETHUSD,600.67,600.67,600.67,600.67,0.0,0.0
2018-06-08 03-AM,ETHUSD,601.16,606.66,600.67,600.67,7.63,4588.09
2018-06-08 02-AM,ETHUSD,601.16,601.16,601.16,601.16,0.0,0.0
2018-06-08 01-AM,ETHUSD,601.16,601.16,601.16,601.16,0.0,0.0
2018-06-08 12-AM,ETHUSD,601.16,601.16,601.16,601.16,0.0,0.0
2018-06-07 11-PM,ETHUSD,601.16,601.16,601.16,601.16,0.0,0.0
2018-06-07 10-PM,ETHUSD,609.8,609.8,601.16,601.16,1.62,973.9
2018-06-07 09-PM,ETHUSD,609.8,609.8,609.8,609.8,0.0,0.0
2018-06-07 08-PM,ETHUSD,609.8,609.8,609.8,609.8,0.0,0.0
2018-06-07 07-PM,ETHUSD,609.8,609.8,609.8,609.8,0.0,0.0
2018-06-07 06-PM,ETHUSD,612,612,609.8,609.8,0.04749,28.96
2018-06-07 05-PM,ETHUSD,611.99,612,611.99,612,1.0,612.0
2018-06-07 04-PM,ETHUSD,611.99,612,602.72,611.99,3.2,1959.85
2018-06-07 03-PM,ETHUSD,605,612,605,611.99,115.16,69695.64
2018-06-07 02-PM,ETHUSD,606.66,608,605,605,18.97,11478.11
2018-06-07 01-PM,ETHUSD,606.66,606.66,606.66,606.66,0.0,0.0
2018-06-07 12-PM,ETHUSD,606.66,606.66,606.66,606.66,0.0,0.0
2018-06-07 11-AM,ETHUSD,606.66,606.66,606.66,606.66,0.0,0.0
2018-06-07 10-AM,ETHUSD,606.66,606.66,606.66,606.66,0.0,0.0
2018-06-07 09-AM,ETHUSD,605.17,606.66,605.17,606.66,0.6947,421.45
2018-06-07 08-AM,ETHUSD,611.7,611.7,605.17,605.17,0.2678,162.07
2018-06-07 07-AM,ETHUSD,602.6,611.7,602.6,611.7,0.176,107.66
2018-06-07 06-AM,ETHUSD,612,614.7,602.6,602.6,25.56,15428.77
2018-06-07 05-AM,ETHUSD,612.8,612.8,612,612,1.98,1214.45
2018-06-07 04-AM,ETHUSD,612.8,612.8,612.8,612.8,0.02037,12.48
2018-06-07 03-AM,ETHUSD,612.8,612.8,612.8,612.8,0.0,0.0
2018-06-07 02-AM,ETHUSD,637.5,637.5,612.8,612.8,0.1775,108.75
2018-06-07 01-AM,ETHUSD,608.39,637.5,603.47,637.5,172.34,107325.83
2018-06-07 12-AM,ETHUSD,604.46,608.39,604.46,608.39,1.62,979.27
2018-06-06 11-PM,ETHUSD,610.61,610.61,604.46,604.46,0.1146,69.38
2018-06-06 10-PM,ETHUSD,610.61,610.61,610.61,610.61,0.0,0.0
2018-06-06 09-PM,ETHUSD,598.24,611.81,598.24,610.61,0.938,572.79
2018-06-06 08-PM,ETHUSD,599.11,606.92,598.24,598.24,0.2899,173.61
2018-06-06 07-PM,ETHUSD,599.11,599.11,599.11,599.11,0.0,0.0
2018-06-06 06-PM,ETHUSD,598.89,599.54,597.21,599.11,0.4369,261.51
2018-06-06 05-PM,ETHUSD,593.93,598.89,593.93,598.89,0.105,62.88
2018-06-06 04-PM,ETHUSD,610,610.01,593.93,593.93,15.96,9577.44
2018-06-06 03-PM,ETHUSD,613.25,613.25,610,610,0.02,12.2
2018-06-06 02-PM,ETHUSD,613.25,613.25,613.25,613.25,0.0,0.0
2018-06-06 01-PM,ETHUSD,603.02,613.25,603.02,613.25,0.02,12.26
2018-06-06 12-PM,ETHUSD,603,603.02,603,603.02,0.02854,17.21
2018-06-06 11-AM,ETHUSD,603,603,603,603,0.0,0.0
2018-06-06 10-AM,ETHUSD,603.8,603.8,603,603,11.0,6641.97
2018-06-06 09-AM,ETHUSD,603.81,603.81,603.8,603.8,1.0,603.8
2018-06-06 08-AM,ETHUSD,605,605,603.81,603.81,1.6,964.53
2018-06-06 07-AM,ETHUSD,606.83,606.83,604.9,605,0.1685,101.94
2018-06-06 06-AM,ETHUSD,601.5,615.05,601.5,606.83,2.02,1241.81
2018-06-06 05-AM,ETHUSD,601.72,601.72,601.5,601.5,0.02581,15.53
2018-06-06 04-AM,ETHUSD,607,607,601.72,601.72,0.046,27.71
2018-06-06 03-AM,ETHUSD,607,607,607,607,0.0,0.0
2018-06-06 02-AM,ETHUSD,607,607,607,607,0.0,0.0
2018-06-06 01-AM,ETHUSD,610,610,607,607,2.0,1214.0
2018-06-06 12-AM,ETHUSD,610,610,610,610,0.2,122.0
2018-06-05 11-PM,ETHUSD,610,610,610,610,0.0,0.0
2018-06-05 10-PM,ETHUSD,603.06,610,603.06,610,2.0,1220.0
2018-06-05 09-PM,ETHUSD,603.06,603.06,603.06,603.06,0.0,0.0
2018-06-05 08-PM,ETHUSD,603.06,603.06,603.06,603.06,0.0,0.0
2018-06-05 07-PM,ETHUSD,603.06,603.06,603.06,603.06,0.0,0.0
2018-06-05 06-PM,ETHUSD,603.06,603.06,603.06,603.06,0.0,0.0
2018-06-05 05-PM,ETHUSD,617.99,617.99,603.06,603.06,0.3046,183.7
2018-06-05 04-PM,ETHUSD,599.04,618.14,596.54,617.99,10.36,6276.26
2018-06-05 03-PM,ETHUSD,586,599.04,586,599.04,12.39,7367.13
2018-06-05 02-PM,ETHUSD,591,591,583.37,586,13.09,7646.73
2018-06-05 01-PM,ETHUSD,593.3,593.3,587.32,591,46.61,27551.08
2018-06-05 12-PM,ETHUSD,593.3,593.3,593.3,593.3,2.4,1423.92
2018-06-05 11-AM,ETHUSD,593.3,593.3,593.3,593.3,0.04133,24.52
2018-06-05 10-AM,ETHUSD,593.3,593.3,593.3,593.3,0.0,0.0
2018-06-05 09-AM,ETHUSD,593.3,593.3,593.3,593.3,2.04,1210.33
2018-06-05 08-AM,ETHUSD,587.9,593.3,587.9,593.3,9.05,5349.92
2018-06-05 07-AM,ETHUSD,587.9,587.9,587.9,587.9,0.0,0.0
2018-06-05 06-AM,ETHUSD,570.61,587.9,570.61,587.9,5.84,3429.5
2018-06-05 05-AM,ETHUSD,581,581.55,570.61,570.61,13.0,7555.27
2018-06-05 04-AM,ETHUSD,581,581,581,581,0.0,0.0
2018-06-05 03-AM,ETHUSD,581,581,581,581,0.0,0.0
2018-06-05 02-AM,ETHUSD,596.28,596.28,581,581,15.07,8784.21
2018-06-05 01-AM,ETHUSD,592.19,596.28,592.19,596.28,6.0,3577.68
2018-06-05 12-AM,ETHUSD,592.19,592.19,592.19,592.19,0.0,0.0
2018-06-04 11-PM,ETHUSD,596.67,596.67,592.19,592.19,0.02,11.84
2018-06-04 10-PM,ETHUSD,596.67,596.67,596.67,596.67,0.0,0.0
2018-06-04 09-PM,ETHUSD,586,596.67,586,596.67,0.02,11.93
2018-06-04 08-PM,ETHUSD,586,586,586,586,0.0,0.0
2018-06-04 07-PM,ETHUSD,586,586,586,586,0.0,0.0
2018-06-04 06-PM,ETHUSD,586,586,586,586,0.0,0.0
2018-06-04 05-PM,ETHUSD,584.85,586,584,586,30.59,17914.37
2018-06-04 04-PM,ETHUSD,586,586,584.85,584.85,5.5,3220.39
2018-06-04 03-PM,ETHUSD,585,592,585,586,15.27,9027.24
2018-06-04 02-PM,ETHUSD,596,596,584.29,585,11.91,6970.6
2018-06-04 01-PM,ETHUSD,595.69,596,595.69,596,4.28,2550.87
2018-06-04 12-PM,ETHUSD,595.69,595.69,595.69,595.69,0.0,0.0
2018-06-04 11-AM,ETHUSD,608.32,608.32,595.46,595.69,5.65,3405.22
2018-06-04 10-AM,ETHUSD,603.42,608.32,603.42,608.32,0.2,121.66
2018-06-04 09-AM,ETHUSD,605,605,603.41,603.42,9.27,5597.01
2018-06-04 08-AM,ETHUSD,610,610,604.8,605,2.6,1573.33
2018-06-04 07-AM,ETHUSD,604.89,612.52,602.8,610,341.29,206633.52
2018-06-04 06-AM,ETHUSD,618.87,618.87,604.89,604.89,3.56,2168.94
2018-06-04 05-AM,ETHUSD,618.87,618.87,618.87,618.87,0.0,0.0
2018-06-04 04-AM,ETHUSD,618.87,618.87,618.87,618.87,0.0,0.0
2018-06-04 03-AM,ETHUSD,618.87,618.87,618.87,618.87,0.0,0.0
2018-06-04 02-AM,ETHUSD,621.02,621.02,618.87,618.87,0.9384,580.81
2018-06-04 01-AM,ETHUSD,626.76,626.76,621.02,621.02,0.2571,159.69
2018-06-04 12-AM,ETHUSD,620.34,626.76,620.34,626.76,3.14,1955.05
2018-06-03 11-PM,ETHUSD,617.29,620.34,617.29,620.34,0.5826,361.4
2018-06-03 10-PM,ETHUSD,617.29,617.29,617.29,617.29,0.0,0.0
2018-06-03 09-PM,ETHUSD,611.18,617.29,611.18,617.29,0.6,370.37
2018-06-03 08-PM,ETHUSD,611.18,611.18,611.18,611.18,0.0,0.0
2018-06-03 07-PM,ETHUSD,620.07,620.07,611.18,611.18,4.08,2497.09
2018-06-03 06-PM,ETHUSD,620.07,620.07,620.07,620.07,0.0,0.0
2018-06-03 05-PM,ETHUSD,620.07,620.07,620.07,620.07,0.0,0.0
2018-06-03 04-PM,ETHUSD,619.13,620.07,619.13,620.07,0.2,124.01
2018-06-03 03-PM,ETHUSD,616.68,619.13,616.68,619.13,0.02,12.38
2018-06-03 02-PM,ETHUSD,626.9,626.9,616.68,616.68,3.4,2101.76
2018-06-03 01-PM,ETHUSD,617.73,626.9,617.73,626.9,2.26,1413.62
2018-06-03 12-PM,ETHUSD,617.73,617.73,617.73,617.73,0.0,0.0
2018-06-03 11-AM,ETHUSD,618.82,618.82,614.52,617.73,2.8,1723.76
2018-06-03 10-AM,ETHUSD,626.17,626.17,618.82,618.82,0.1152,71.3
2018-06-03 09-AM,ETHUSD,626.17,626.17,626.17,626.17,0.0,0.0
2018-06-03 08-AM,ETHUSD,601.57,627.45,601.57,626.17,104.29,64523.97
2018-06-03 07-AM,ETHUSD,600.32,601.57,600.27,601.57,24.04,14456.97
2018-06-03 06-AM,ETHUSD,596.02,604.77,595.44,600.32,43.78,26422.21
2018-06-03 05-AM,ETHUSD,590.15,596.02,590.15,596.02,42.06,24955.76
2018-06-03 04-AM,ETHUSD,590.69,590.69,590.15,590.15,2.0,1180.3
2018-06-03 03-AM,ETHUSD,588.07,590.69,588.07,590.69,0.04,23.61
2018-06-03 02-AM,ETHUSD,588.07,588.07,588.07,588.07,0.0,0.0
2018-06-03 01-AM,ETHUSD,588.07,588.07,588.07,588.07,0.0,0.0
2018-06-03 12-AM,ETHUSD,588.77,588.77,587.69,588.07,2.7,1587.0
2018-06-02 11-PM,ETHUSD,595.12,595.12,588.77,588.77,2.6,1535.2
2018-06-02 10-PM,ETHUSD,598.01,598.01,595.12,595.12,1.02,606.13
2018-06-02 09-PM,ETHUSD,598.01,598.01,598.01,598.01,0.0,0.0
2018-06-02 08-PM,ETHUSD,596.3,598.01,595.15,598.01,1.78,1058.52
2018-06-02 07-PM,ETHUSD,594.44,596.31,592.16,596.3,2.86,1703.82
2018-06-02 06-PM,ETHUSD,590.84,600.58,590.84,594.44,53.25,31824.19
2018-06-02 05-PM,ETHUSD,590.84,590.84,590.84,590.84,0.0,0.0
2018-06-02 04-PM,ETHUSD,588.93,590.84,588.93,590.84,2.02,1192.3
2018-06-02 03-PM,ETHUSD,593,593.91,588.65,588.93,92.44,54596.71
2018-06-02 02-PM,ETHUSD,593,593,593,593,0.0,0.0
2018-06-02 01-PM,ETHUSD,593,593,593,593,0.0,0.0
2018-06-02 12-PM,ETHUSD,587.27,593,587.27,593,2.4,1422.1
2018-06-02 11-AM,ETHUSD,593.53,593.53,587.27,587.27,0.02,11.75
2018-06-02 10-AM,ETHUSD,592.51,595,591.8,593.53,12.79,7597.37
2018-06-02 09-AM,ETHUSD,591.95,593.07,591.47,592.51,0.4566,270.61
2018-06-02 08-AM,ETHUSD,586.27,593.81,585.56,591.95,25.01,14740.15
2018-06-02 07-AM,ETHUSD,581,589.03,581,586.27,9.93,5821.95
2018-06-02 06-AM,ETHUSD,580.91,581,580,581,12.29,7129.29
2018-06-02 05-AM,ETHUSD,580.91,580.91,580.91,580.91,0.0,0.0
2018-06-02 04-AM,ETHUSD,580.91,580.91,580.91,580.91,0.0,0.0
2018-06-02 03-AM,ETHUSD,580.91,580.91,580.91,580.91,0.0,0.0
2018-06-02 02-AM,ETHUSD,580.91,580.91,580.91,580.91,0.0,0.0
2018-06-02 01-AM,ETHUSD,578.33,580.91,578.33,580.91,1.87,1088.38
2018-06-02 12-AM,ETHUSD,578.33,578.33,578.33,578.33,0.0,0.0
2018-06-01 11-PM,ETHUSD,576.9,578.33,576.9,578.33,2.48,1432.96
2018-06-01 10-PM,ETHUSD,570,576.9,570,576.9,2.79,1607.94
2018-06-01 09-PM,ETHUSD,570,571,570,570,47.25,26933.59
2018-06-01 08-PM,ETHUSD,570,570,570,570,0.0,0.0
2018-06-01 07-PM,ETHUSD,570,570,570,570,4.28,2438.84
2018-06-01 06-PM,ETHUSD,570,570,570,570,14.29,8145.9
2018-06-01 05-PM,ETHUSD,575.74,575.74,570,570,20.66,11825.96
2018-06-01 04-PM,ETHUSD,575.74,575.74,575.74,575.74,0.0,0.0
2018-06-01 03-PM,ETHUSD,576,576,575,575.74,1.39,796.52
2018-06-01 02-PM,ETHUSD,576.49,576.81,575,576,1.09,629.24
2018-06-01 01-PM,ETHUSD,573.96,576.5,573.96,576.49,6.41,3695.13
2018-06-01 12-PM,ETHUSD,574.56,574.7,573.96,573.96,3.89,2230.67
2018-06-01 11-AM,ETHUSD,581.43,585.73,571.92,574.56,9.82,5705.12
2018-06-01 10-AM,ETHUSD,581.87,583.29,581.43,581.43,0.8996,523.96
2018-06-01 09-AM,ETHUSD,587.18,588.47,581.87,581.87,19.71,11495.5
2018-06-01 08-AM,ETHUSD,584.37,588.23,581.38,587.18,9.17,5391.94
2018-06-01 07-AM,ETHUSD,582.87,585.38,582.87,584.37,3.74,2183.67
2018-06-01 06-AM,ETHUSD,574.25,582.87,574.22,582.87,17.31,10038.1
2018-06-01 05-AM,ETHUSD,579.46,579.46,574.25,574.25,8.92,5155.88
2018-06-01 04-AM,ETHUSD,568.79,579.67,568.79,579.46,3.05,1770.06
2018-06-01 03-AM,ETHUSD,568.79,568.79,568.79,568.79,0.0,0.0
2018-06-01 02-AM,ETHUSD,580,580,568.79,568.79,27.22,15511.17
2018-06-01 01-AM,ETHUSD,580,580,580,580,0.0,0.0
2018-06-01 12-AM,ETHUSD,577.18,580,577.18,580,40.02,23211.58
2018-05-31 11-PM,ETHUSD,570,577.18,570,577.18,6.02,3474.61
2018-05-31 10-PM,ETHUSD,583,583,570,570,1.54,878.45
2018-05-31 09-PM,ETHUSD,583,583,583,583,0.0,0.0
2018-05-31 08-PM,ETHUSD,579.23,583,579.23,583,3.3,1923.06
2018-05-31 07-PM,ETHUSD,585.25,585.25,579.23,579.23,0.032,18.54
2018-05-31 06-PM,ETHUSD,585.13,585.25,585.13,585.25,0.02167,12.68
2018-05-31 05-PM,ETHUSD,571.66,585.13,571.66,585.13,8.3,4844.16
2018-05-31 04-PM,ETHUSD,571.66,571.66,571.66,571.66,0.0,0.0
2018-05-31 03-PM,ETHUSD,570.1,571.66,570.1,571.66,0.02015,11.52
2018-05-31 02-PM,ETHUSD,577.99,577.99,570.1,570.1,0.02009,11.45
2018-05-31 01-PM,ETHUSD,570,577.99,570,577.99,0.6332,362.41
2018-05-31 12-PM,ETHUSD,565.2,570,565.2,570,0.04093,23.28
2018-05-31 11-AM,ETHUSD,565.2,565.2,565.2,565.2,0.0,0.0
2018-05-31 10-AM,ETHUSD,567.13,567.13,565.2,565.2,0.06629,37.47
2018-05-31 09-AM,ETHUSD,577.47,577.47,566.54,567.13,17.54,9947.33
2018-05-31 08-AM,ETHUSD,577.47,577.47,577.47,577.47,0.0,0.0
2018-05-31 07-AM,ETHUSD,577.47,577.47,577.47,577.47,0.0,0.0
2018-05-31 06-AM,ETHUSD,563.73,577.47,563.73,577.47,0.02,11.55
2018-05-31 05-AM,ETHUSD,563.73,563.73,563.73,563.73,0.0,0.0
2018-05-31 04-AM,ETHUSD,563.73,563.73,563.73,563.73,0.0,0.0
2018-05-31 03-AM,ETHUSD,563.73,563.73,563.73,563.73,0.0,0.0
2018-05-31 02-AM,ETHUSD,563.73,563.73,563.73,563.73,0.0,0.0
2018-05-31 01-AM,ETHUSD,555.21,563.73,555.21,563.73,5.76,3247.5
2018-05-31 12-AM,ETHUSD,555.21,555.21,555.21,555.21,0.0,0.0
2018-05-30 11-PM,ETHUSD,554.22,555.21,554.22,555.21,8.32,4619.35
2018-05-30 10-PM,ETHUSD,554.22,554.22,554.22,554.22,0.0,0.0
2018-05-30 09-PM,ETHUSD,547.01,562.51,547.01,554.22,2.62,1454.54
2018-05-30 08-PM,ETHUSD,547.01,547.01,547.01,547.01,0.0,0.0
2018-05-30 07-PM,ETHUSD,547,547.01,547,547.01,2.72,1487.85
2018-05-30 06-PM,ETHUSD,547,547.03,547,547,27.24,14900.42
2018-05-30 05-PM,ETHUSD,547,547,547,547,0.1144,62.58
2018-05-30 04-PM,ETHUSD,555,555,547,547,8.8,4827.44
2018-05-30 03-PM,ETHUSD,557.36,557.36,555,555,6.66,3704.27
2018-05-30 02-PM,ETHUSD,593.23,593.23,557.36,557.36,0.05258,29.37
2018-05-30 01-PM,ETHUSD,557.94,593.8,557.94,593.23,288.54,168343.74
2018-05-30 12-PM,ETHUSD,557.94,557.94,557.94,557.94,0.0,0.0
2018-05-30 11-AM,ETHUSD,557.94,557.94,557.94,557.94,0.0,0.0
2018-05-30 10-AM,ETHUSD,557.94,557.94,557.94,557.94,0.0,0.0
2018-05-30 09-AM,ETHUSD,557.94,557.94,557.94,557.94,0.0,0.0
2018-05-30 08-AM,ETHUSD,557.44,557.94,557.44,557.94,0.1102,61.46
2018-05-30 07-AM,ETHUSD,561.54,566.64,557.44,557.44,0.921,520.3
2018-05-30 06-AM,ETHUSD,570.66,577.68,561.54,561.54,22.6,12733.23
2018-05-30 05-AM,ETHUSD,570.66,570.66,570.66,570.66,0.0,0.0
2018-05-30 04-AM,ETHUSD,572.14,583.58,565.29,570.66,17.56,10020.99
2018-05-30 03-AM,ETHUSD,572.45,577.79,572.14,572.14,1.85,1068.59
2018-05-30 02-AM,ETHUSD,577.28,583.85,572.45,572.45,17.62,10220.37
2018-05-30 01-AM,ETHUSD,574.67,584.09,574.67,577.28,30.23,17552.29
2018-05-30 12-AM,ETHUSD,573.11,574.67,573.11,574.67,0.105,60.32
2018-05-29 11-PM,ETHUSD,563.75,573.11,562.99,573.11,3.6,2051.05
2018-05-29 10-PM,ETHUSD,569,569,563,563.75,9.34,5267.41
2018-05-29 09-PM,ETHUSD,563.5,570,563,569,11.41,6482.6
2018-05-29 08-PM,ETHUSD,561.6,577.66,557.36,563.5,370.09,208117.84
2018-05-29 07-PM,ETHUSD,567.83,567.83,560.93,561.6,62.78,35387.12
2018-05-29 06-PM,ETHUSD,562,567.83,562,567.83,0.02,11.36
2018-05-29 05-PM,ETHUSD,562,562,562,562,0.0,0.0
2018-05-29 04-PM,ETHUSD,564.99,564.99,561.99,562,24.82,13948.79
2018-05-29 03-PM,ETHUSD,560,566.66,560,564.99,6.34,3586.94
2018-05-29 02-PM,ETHUSD,571.8,573.44,560,560,3.69,2088.85
2018-05-29 01-PM,ETHUSD,565.4,573.94,565.4,571.8,25.18,14387.93
2018-05-29 12-PM,ETHUSD,554.73,565.4,554.73,565.4,3.78,2138.28
2018-05-29 11-AM,ETHUSD,534.94,554.73,534.94,554.73,0.1971,108.23
2018-05-29 10-AM,ETHUSD,533.18,534.94,533.04,534.94,17.19,9166.54
2018-05-29 09-AM,ETHUSD,533.18,533.18,533.18,533.18,0.0,0.0
2018-05-29 08-AM,ETHUSD,534,534,533.18,533.18,20.0,10663.6
2018-05-29 07-AM,ETHUSD,534,534,534,534,0.0,0.0
2018-05-29 06-AM,ETHUSD,516.27,534,516.27,534,0.5935,316.92
2018-05-29 05-AM,ETHUSD,516.27,516.27,516.27,516.27,0.0,0.0
2018-05-29 04-AM,ETHUSD,516.27,516.27,516.27,516.27,0.0,0.0
2018-05-29 03-AM,ETHUSD,516.27,516.27,516.27,516.27,0.0,0.0
2018-05-29 02-AM,ETHUSD,519,519,516.27,516.27,0.08,41.3
2018-05-29 01-AM,ETHUSD,519,519,519,519,0.0,0.0
2018-05-29 12-AM,ETHUSD,519.48,519.48,519,519,14.0,7266.0
2018-05-28 11-PM,ETHUSD,519.48,519.48,519.48,519.48,0.0,0.0
2018-05-28 10-PM,ETHUSD,523,523,515,519.48,3.57,1840.26
2018-05-28 09-PM,ETHUSD,528.22,528.22,523,523,0.02,10.46
2018-05-28 08-PM,ETHUSD,528.22,528.22,528.22,528.22,0.0,0.0
2018-05-28 07-PM,ETHUSD,528.22,528.22,528.22,528.22,0.0,0.0
2018-05-28 06-PM,ETHUSD,539.99,539.99,528.22,528.22,0.82,433.32
2018-05-28 05-PM,ETHUSD,540,540,539.99,539.99,0.036,19.44
2018-05-28 04-PM,ETHUSD,540,540,540,540,0.0,0.0
2018-05-28 03-PM,ETHUSD,540,540,540,540,0.0,0.0
2018-05-28 02-PM,ETHUSD,529.74,540,529.74,540,0.102,55.08
2018-05-28 01-PM,ETHUSD,529.74,529.74,529.74,529.74,0.0,0.0
2018-05-28 12-PM,ETHUSD,533.01,533.01,524.93,529.74,294.64,156478.59
2018-05-28 11-AM,ETHUSD,540,540,533,533.01,0.1152,61.41
2018-05-28 10-AM,ETHUSD,535.1,540,535.1,540,0.1179,63.68
2018-05-28 09-AM,ETHUSD,535.1,535.1,535.1,535.1,0.0,0.0
2018-05-28 08-AM,ETHUSD,552,552,535.1,535.1,10.07,5387.39
2018-05-28 07-AM,ETHUSD,535.1,552,535.1,552,9.96,5436.34
2018-05-28 06-AM,ETHUSD,521,540,521,535.1,106.91,56567.05
2018-05-28 05-AM,ETHUSD,569.97,569.97,520,521,151.85,81746.44
2018-05-28 04-AM,ETHUSD,579.13,579.13,559.76,569.97,292.01,166278.91
2018-05-28 03-AM,ETHUSD,579.13,579.13,579.13,579.13,0.0,0.0
2018-05-28 02-AM,ETHUSD,579.13,579.13,579.13,579.13,0.0,0.0
2018-05-28 01-AM,ETHUSD,577.03,579.13,577.03,579.13,0.918,531.64
2018-05-28 12-AM,ETHUSD,577.03,577.03,577.03,577.03,0.0,0.0
2018-05-27 11-PM,ETHUSD,577.03,577.03,577.03,577.03,0.0,0.0
2018-05-27 10-PM,ETHUSD,572.16,577.03,572.16,577.03,1.91,1100.52
2018-05-27 09-PM,ETHUSD,570.01,572.16,570,572.16,109.22,62262.53
2018-05-27 08-PM,ETHUSD,570,570.67,570,570.01,8.8,5016.62
2018-05-27 07-PM,ETHUSD,570,570,570,570,19.8,11287.89
2018-05-27 06-PM,ETHUSD,585.05,585.05,570,570,519.21,295979.44
2018-05-27 05-PM,ETHUSD,572.77,585.05,572.77,585.05,0.72,414.97
2018-05-27 04-PM,ETHUSD,572.77,572.77,572.77,572.77,0.0,0.0
2018-05-27 03-PM,ETHUSD,572.77,572.77,572.77,572.77,0.0,0.0
2018-05-27 02-PM,ETHUSD,574.83,574.83,572.77,572.77,4.75,2720.86
2018-05-27 01-PM,ETHUSD,570.04,574.83,570,574.83,324.81,185153.37
2018-05-27 12-PM,ETHUSD,587.89,587.89,570.04,570.04,14.77,8418.42
2018-05-27 11-AM,ETHUSD,587.89,587.89,587.89,587.89,0.0,0.0
2018-05-27 10-AM,ETHUSD,580,587.89,570,587.89,40.44,23203.83
2018-05-27 09-AM,ETHUSD,591.8,591.8,580,580,0.451,261.6
2018-05-27 08-AM,ETHUSD,591.8,591.8,591.8,591.8,0.0,0.0
2018-05-27 07-AM,ETHUSD,591.8,591.8,591.8,591.8,0.0,0.0
2018-05-27 06-AM,ETHUSD,589.06,591.8,589.06,591.8,1.0,591.8
2018-05-27 05-AM,ETHUSD,589.06,589.06,589.06,589.06,0.0,0.0
2018-05-27 04-AM,ETHUSD,589.06,589.06,589.06,589.06,0.0,0.0
2018-05-27 03-AM,ETHUSD,589.06,589.06,589.06,589.06,0.0,0.0
2018-05-27 02-AM,ETHUSD,589.06,589.06,589.06,589.06,0.0,0.0
2018-05-27 01-AM,ETHUSD,589.06,589.06,589.06,589.06,0.0,0.0
2018-05-27 12-AM,ETHUSD,594.3,594.3,589.06,589.06,0.02,11.78
2018-05-26 11-PM,ETHUSD,594.3,594.3,594.3,594.3,0.0,0.0
2018-05-26 10-PM,ETHUSD,602,602,594.3,594.3,0.12,71.32
2018-05-26 09-PM,ETHUSD,602,602,602,602,0.0,0.0
2018-05-26 08-PM,ETHUSD,602,602,602,602,0.0,0.0
2018-05-26 07-PM,ETHUSD,602,602,602,602,0.0,0.0
2018-05-26 06-PM,ETHUSD,602,602,602,602,0.0,0.0
2018-05-26 05-PM,ETHUSD,602,602,602,602,0.0,0.0
2018-05-26 04-PM,ETHUSD,602,602,602,602,0.0,0.0
