Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2017-12-13 10-AM,BTCUSD,17037.35,17106.81,16971.93,16984.22,16.24,277203.09
2017-12-13 09-AM,BTCUSD,16978.92,17066.57,16893.96,17037.35,22.82,387808.58
2017-12-13 08-AM,BTCUSD,16992.84,17033.54,16853,16978.92,32.43,549671.69
2017-12-13 07-AM,BTCUSD,17033.4,17044.88,16900,16992.84,33.01,560411.1
2017-12-13 06-AM,BTCUSD,17064.5,17064.5,16873,17033.4,20.67,350403.45
2017-12-13 05-AM,BTCUSD,16849.75,17150.5,16849.75,17064.5,48.33,823503.18
2017-12-13 04-AM,BTCUSD,16939.06,16939.06,16596.86,16849.75,81.39,1367413.83
2017-12-13 03-AM,BTCUSD,16749,17020.63,16635.67,16939.06,59.99,1009641.2
2017-12-13 02-AM,BTCUSD,17275.77,17275.77,16283.86,16749,151.38,2527355.11
2017-12-13 01-AM,BTCUSD,17369.73,17379.98,17144.73,17275.77,121.25,2096615.65
2017-12-13 12-AM,BTCUSD,17184.59,17419.75,17184.59,17369.73,33.28,578160.69
2017-12-12 11-PM,BTCUSD,17354,17437.52,17171.83,17184.59,30.16,520956.74
2017-12-12 10-PM,BTCUSD,17296.26,17424.65,17280,17354,24.2,419448.14
2017-12-12 09-PM,BTCUSD,17232.16,17376.21,17152.68,17296.26,25.31,435924.22
2017-12-12 08-PM,BTCUSD,17434.9,17520.08,17211.15,17232.16,49.48,858042.73
2017-12-12 07-PM,BTCUSD,17377.41,17472.14,17278.34,17434.9,21.42,371546.65
2017-12-12 06-PM,BTCUSD,17365.01,17525.43,17235.61,17377.41,48.48,842511.46
2017-12-12 05-PM,BTCUSD,17198.31,17365.01,17141.12,17365.01,13.93,240401.32
2017-12-12 04-PM,BTCUSD,17229,17256.34,17132.74,17198.31,44.07,757627.33
2017-12-12 03-PM,BTCUSD,17160,17229,17052.97,17229,24.94,428412.01
2017-12-12 02-PM,BTCUSD,17300,17300,17101.01,17160,34.74,596914.32
2017-12-12 01-PM,BTCUSD,16913.61,17300,16913.61,17300,46.55,798237.13
2017-12-12 12-PM,BTCUSD,16918.04,16944.85,16800,16913.61,13.07,220415.19
2017-12-12 11-AM,BTCUSD,16840.16,16952.85,16827.11,16918.04,5.39,91081.04
2017-12-12 10-AM,BTCUSD,16917.45,16922.25,16840.16,16840.16,6.29,106236.51
2017-12-12 09-AM,BTCUSD,17017.39,17146.93,16917.45,16917.45,14.18,241650.62
2017-12-12 08-AM,BTCUSD,16941.72,17153.44,16934.83,17017.39,22.94,390746.99
2017-12-12 07-AM,BTCUSD,16852.19,16941.72,16750,16941.72,13.22,223159.04
2017-12-12 06-AM,BTCUSD,16861.67,16870.63,16713.68,16852.19,17.76,298337.35
2017-12-12 05-AM,BTCUSD,16541.2,16868.68,16533.2,16861.67,36.99,616751.15
2017-12-12 04-AM,BTCUSD,16653.04,16803.91,16541.2,16541.2,26.72,445202.88
2017-12-12 03-AM,BTCUSD,16891.22,16894.71,16550,16653.04,74.94,1252431.55
2017-12-12 02-AM,BTCUSD,17031.81,17071.62,16850,16891.22,51.3,871364.71
2017-12-12 01-AM,BTCUSD,16956.32,17067.71,16746.08,17031.81,29.34,495699.57
2017-12-12 12-AM,BTCUSD,16965.66,16970.18,16741.97,16956.32,37.67,635837.39
2017-12-11 11-PM,BTCUSD,17095.51,17178.1,16779.27,16965.66,46.11,783608.61
2017-12-11 10-PM,BTCUSD,17215.69,17222.14,17065.94,17095.51,10.3,176250.46
2017-12-11 09-PM,BTCUSD,17268.59,17339.55,17116,17215.69,26.47,454765.68
2017-12-11 08-PM,BTCUSD,17098.9,17482.17,17098.9,17268.59,59.76,1035848.08
2017-12-11 07-PM,BTCUSD,16739.97,17154.65,16721.86,17098.9,36.16,612165.66
2017-12-11 06-PM,BTCUSD,16602.17,16765.52,16602.17,16739.97,32.07,535756.78
2017-12-11 05-PM,BTCUSD,16684.33,16684.33,16578.32,16602.17,8.14,135051.28
2017-12-11 04-PM,BTCUSD,16745.38,16805,16546.49,16684.33,45.01,749152.91
2017-12-11 03-PM,BTCUSD,16587,16850.95,16562.31,16745.38,34.82,582348.4
2017-12-11 02-PM,BTCUSD,16556.98,16768.14,16477.15,16587,52.53,874448.2
2017-12-11 01-PM,BTCUSD,16836.91,16908.47,16550,16556.98,102.81,1709057.91
2017-12-11 12-PM,BTCUSD,16700,16966.86,16700,16836.91,74.6,1256431.56
2017-12-11 11-AM,BTCUSD,16967.51,16976.55,16700,16700,41.93,706437.97
2017-12-11 10-AM,BTCUSD,16840.53,17013.56,16840.53,16967.51,31.26,529781.33
2017-12-11 09-AM,BTCUSD,16850,16901.35,16713.93,16840.53,79.19,1329162.31
2017-12-11 08-AM,BTCUSD,17123.48,17276.33,16766.85,16850,57.2,971324.3
2017-12-11 07-AM,BTCUSD,17339.87,17339.87,17000,17123.48,20.85,357390.56
2017-12-11 06-AM,BTCUSD,16760.43,17339.87,16760.43,17339.87,8.42,143494.29
2017-12-11 05-AM,BTCUSD,16687.65,17169.78,16687.65,16760.43,61.58,1042767.88
2017-12-11 04-AM,BTCUSD,17035.78,17321.37,16500,16687.65,69.78,1174003.92
2017-12-11 03-AM,BTCUSD,17220.18,17580.39,16920.23,17035.78,165.14,2864246.31
2017-12-11 02-AM,BTCUSD,16604.47,17355.89,16500,17220.18,76.3,1301731.32
2017-12-11 01-AM,BTCUSD,15724.03,16975.47,15724.03,16604.47,91.84,1506599.55
2017-12-11 12-AM,BTCUSD,15309.09,15774.91,15309.09,15724.03,10.76,168650.12
2017-12-10 11-PM,BTCUSD,14664.16,16200,14664.16,15309.09,206.46,3242792.42
2017-12-10 10-PM,BTCUSD,14785.6,15223.44,14664.16,14664.16,52.17,781534.29
2017-12-10 09-PM,BTCUSD,15630,15774.01,14749.54,14785.6,158.87,2426128.62
2017-12-10 08-PM,BTCUSD,15864.54,15880.76,15554.01,15630,22.06,344700.76
2017-12-10 07-PM,BTCUSD,15560,15966.87,15488.23,15864.54,28.79,456826.93
2017-12-10 06-PM,BTCUSD,15624.57,15624.57,15274.81,15560,63.49,980145.84
2017-12-10 05-PM,BTCUSD,15501.08,15717.79,15501.08,15624.57,12.46,194255.25
2017-12-10 04-PM,BTCUSD,15800,15854.43,15425.99,15501.08,32.88,514415.73
2017-12-10 03-PM,BTCUSD,15509.25,16047.5,15116.44,15800,80.15,1249170.53
2017-12-10 02-PM,BTCUSD,15456.54,16164.33,15076.87,15509.25,118.02,1853242.13
2017-12-10 01-PM,BTCUSD,14397.54,15490.03,14367,15456.54,88.94,1333514.68
2017-12-10 12-PM,BTCUSD,14402.99,14475.04,14108.47,14397.54,27.54,394412.97
2017-12-10 11-AM,BTCUSD,14540.12,14729.49,14162.33,14402.99,54.39,784511.68
2017-12-10 10-AM,BTCUSD,14087.37,14757.36,14087.37,14540.12,73.7,1067269.3
2017-12-10 09-AM,BTCUSD,13884,14232.85,13709.2,14087.37,53.06,743760.02
2017-12-10 08-AM,BTCUSD,14020,14071.39,13564.88,13884,23.63,327837.8
2017-12-10 07-AM,BTCUSD,14280.02,14491.41,13840.09,14020,75.14,1076350.81
2017-12-10 06-AM,BTCUSD,13949.99,14388.88,13500,14280.02,33.38,469398.8
2017-12-10 05-AM,BTCUSD,14069.61,14148.99,13300,13949.99,33.49,462273.49
2017-12-10 04-AM,BTCUSD,13201.13,14120.38,13094.04,14069.61,1249.66,16720585.36
2017-12-10 03-AM,BTCUSD,13701.48,13722.23,13201.13,13201.13,1092.52,14706691.39
2017-12-10 02-AM,BTCUSD,14003.41,14503.67,13664.3,13701.48,1002.15,14186013.88
2017-12-10 01-AM,BTCUSD,15137.53,15137.53,13782.93,14003.41,970.55,14051140.15
2017-12-10 12-AM,BTCUSD,15422.4,15422.97,14917.86,15137.53,421.86,6398068.48
2017-12-09 11-PM,BTCUSD,15548.96,15587.81,15017,15422.4,1158.42,17736503.51
2017-12-09 10-PM,BTCUSD,15083.59,15784.22,14300.01,15548.96,254.08,3945992.64
2017-12-09 09-PM,BTCUSD,14784.11,15249.99,14561.38,15083.59,133.27,1960116.42
2017-12-09 08-PM,BTCUSD,14523.54,15100,14496.38,14784.11,706.17,10382071.97
2017-12-09 07-PM,BTCUSD,14656.96,14774.82,14214.38,14523.54,1014.71,14670022.44
2017-12-09 06-PM,BTCUSD,13207.67,14808.22,13000,14656.96,1052.47,14661140.54
2017-12-09 05-PM,BTCUSD,14334.18,14408.03,13182.75,13207.67,1496.67,20746898.52
2017-12-09 04-PM,BTCUSD,14858.82,14914.26,14224.11,14334.18,1187.66,17283115.76
2017-12-09 03-PM,BTCUSD,15269.06,15269.06,14744.4,14858.82,741.8,11079584.53
2017-12-09 02-PM,BTCUSD,15520,15554.95,15211.57,15269.06,75.08,1150510.12
2017-12-09 01-PM,BTCUSD,15130,15602.7,15126.22,15520,440.36,6745721.59
2017-12-09 12-PM,BTCUSD,15379.14,15714.28,15023.29,15130,358.37,5491454.32
2017-12-09 11-AM,BTCUSD,14734.59,15691.99,14645.88,15379.14,1114.88,16980094.83
2017-12-09 10-AM,BTCUSD,15500,15587.96,14734.59,14734.59,830.94,12485290.96
2017-12-09 09-AM,BTCUSD,15920,16056.44,15295.19,15500,310.26,4829955.76
2017-12-09 08-AM,BTCUSD,16100.1,16180,15833.9,15920,29.62,475488.38
2017-12-09 07-AM,BTCUSD,16189.19,16410.5,16100,16100.1,39.48,641436.7
2017-12-09 06-AM,BTCUSD,16091.25,16264.66,16039.12,16189.19,140.39,2264061.57
2017-12-09 05-AM,BTCUSD,16400,16435.18,16000,16091.25,243.86,3929313.06
2017-12-09 04-AM,BTCUSD,16500.96,16623.12,16394.43,16400,46.19,760558.24
2017-12-09 03-AM,BTCUSD,16500.21,16535.68,16335.47,16500.96,17.65,290180.11
2017-12-09 02-AM,BTCUSD,16173.99,16547.82,16173.99,16500.21,99.04,1618189.18
2017-12-09 01-AM,BTCUSD,16569.54,16595.54,16173.33,16173.99,89.86,1476792.2
2017-12-09 12-AM,BTCUSD,16615.72,17000,16512.98,16569.54,79.41,1318088.73
2017-12-08 11-PM,BTCUSD,16437,16749,16399.99,16615.72,10.41,172609.95
2017-12-08 10-PM,BTCUSD,16345.58,16749,16286.85,16437,113.31,1855897.2
2017-12-08 09-PM,BTCUSD,15615.27,16545.1,15611.45,16345.58,564.73,9102783.33
2017-12-08 08-PM,BTCUSD,16106.52,16106.52,15401.12,15615.27,186.32,2924523.39
2017-12-08 07-PM,BTCUSD,16056.06,16349.95,16013.08,16106.52,683.7,11041290.24
2017-12-08 06-PM,BTCUSD,15698.09,16056.06,15556.93,16056.06,705.56,11122105.01
2017-12-08 05-PM,BTCUSD,15905.83,16084.63,15674.09,15698.09,916.17,14602575.57
2017-12-08 04-PM,BTCUSD,16089.99,16569.06,15801.16,15905.83,1400.99,22854442.28
2017-12-08 03-PM,BTCUSD,16985.41,17021.82,15972.31,16089.99,1605.64,26253814.97
2017-12-08 02-PM,BTCUSD,15930.65,17154,15774.89,16985.41,2625.26,43111203.71
2017-12-08 01-PM,BTCUSD,15925.2,16330,15229.01,15930.65,2608.66,40697800.17
2017-12-08 12-PM,BTCUSD,16384.57,16384.57,15732.9,15925.2,2790.34,44945100.03
2017-12-08 11-AM,BTCUSD,16427.88,16541.38,14500,16384.57,2628.33,41230446.02
2017-12-08 10-AM,BTCUSD,16863.03,17200,16265.14,16427.88,2710.25,45296621.3
2017-12-08 09-AM,BTCUSD,16909.26,17050,16441.23,16863.03,2561.93,42835284.71
2017-12-08 08-AM,BTCUSD,17797.41,17807.21,16909.26,16909.26,1523.31,26671834.71
2017-12-08 07-AM,BTCUSD,17337.93,18858.5,16618.47,17797.41,2977.63,52855801.16
2017-12-08 06-AM,BTCUSD,17027.07,17339.48,16301.24,17337.93,2250.39,37703750.28
2017-12-08 05-AM,BTCUSD,17857.9,17857.9,15875.85,17027.07,2875.39,48704980.17
2017-12-08 04-AM,BTCUSD,17894.22,18222.04,17477.37,17857.9,870.87,15645126.63
2017-12-08 03-AM,BTCUSD,18249.15,18991,17307.71,17894.22,2074.01,36533893.59
2017-12-08 02-AM,BTCUSD,17521.27,18455.02,16002,18249.15,3709.46,65245855.95
2017-12-08 01-AM,BTCUSD,20074.32,21233.03,12024.06,17521.27,3171.12,59260973.98
2017-12-08 12-AM,BTCUSD,19653.47,20557.28,19133.93,20074.32,1779.35,35358509.54
2017-12-07 11-PM,BTCUSD,19602.54,19886.91,18072.2,19653.47,2066.41,39266204.67
2017-12-07 10-PM,BTCUSD,17629,19905.8,17629,19602.54,2225.83,41541332.67
2017-12-07 09-PM,BTCUSD,16803.92,17684.46,16803.92,17629,250.18,4361824.53
2017-12-07 08-PM,BTCUSD,16551.79,16869.63,16441.62,16803.92,529.19,8768779.22
2017-12-07 07-PM,BTCUSD,16846.35,16968.46,16077.27,16551.79,1692.09,27931522.42
2017-12-07 06-PM,BTCUSD,16565.79,17032.29,16556.04,16846.35,440.37,7363844.65
2017-12-07 05-PM,BTCUSD,16384.33,16829.75,16153.33,16565.79,1661.41,27248466.4
2017-12-07 04-PM,BTCUSD,16400.22,17276.79,16321.12,16384.33,1370.6,23178370.25
2017-12-07 03-PM,BTCUSD,16089.97,16499.01,16089.97,16400.22,315.79,5132793.07
2017-12-07 02-PM,BTCUSD,15781.39,16205.43,15781.39,16089.97,104.11,1670140.92
2017-12-07 01-PM,BTCUSD,15623.55,15876.82,15519.76,15781.39,296.67,4635480.23
2017-12-07 12-PM,BTCUSD,15607.69,15788.83,15406.35,15623.55,601.11,9369880.17
2017-12-07 11-AM,BTCUSD,15967.93,15988.04,15413.21,15607.69,2908.94,45723906.27
2017-12-07 10-AM,BTCUSD,15599.83,16249.39,15498.16,15967.93,2340.23,37138003.29
2017-12-07 09-AM,BTCUSD,15271.62,15599.83,15014.83,15599.83,488.79,7500641.93
2017-12-07 08-AM,BTCUSD,14738.88,15271.62,14732.84,15271.62,519.92,7760646.26
2017-12-07 07-AM,BTCUSD,14654.58,14757.64,14595.73,14738.88,134.18,1972791.45
2017-12-07 06-AM,BTCUSD,14686.79,14734.08,14580.38,14654.58,101.89,1497460.46
2017-12-07 05-AM,BTCUSD,14575.73,14686.79,14575.73,14686.79,150.11,2194929.66
2017-12-07 04-AM,BTCUSD,14394.38,14575.73,14394.38,14575.73,153.54,2227289.94
2017-12-07 03-AM,BTCUSD,14337.47,14620.11,14250,14394.38,501.53,7241257.44
2017-12-07 02-AM,BTCUSD,14438.35,14721.52,13991,14337.47,1184.87,16919380.33
2017-12-07 01-AM,BTCUSD,14402.26,14438.35,14222.89,14438.35,386.08,5554615.8
2017-12-07 12-AM,BTCUSD,13900.37,14410.94,13887.84,14402.26,346.41,4911931.01
2017-12-06 11-PM,BTCUSD,13786,13979.09,13470,13900.37,437.92,5962057.66
2017-12-06 10-PM,BTCUSD,13335.22,13786,13335,13786,176.9,2381716.1
2017-12-06 09-PM,BTCUSD,13307.84,13335.22,13202.23,13335.22,26.82,356909.3
2017-12-06 08-PM,BTCUSD,13098,13307.84,13053.65,13307.84,117.41,1548544.24
2017-12-06 07-PM,BTCUSD,13000,13098,12984.74,13098,113.65,1482022.04
2017-12-06 06-PM,BTCUSD,12850,13000,12845.11,13000,48.91,631325.61
2017-12-06 05-PM,BTCUSD,12789.04,12879.93,12789.04,12850,44.8,575053.93
2017-12-06 04-PM,BTCUSD,12674.16,12793.89,12519.65,12789.04,75.49,954257.39
2017-12-06 03-PM,BTCUSD,12850.65,12910.47,12594.27,12674.16,51.87,662239.83
2017-12-06 02-PM,BTCUSD,12798.76,12891.38,12792.01,12850.65,40.4,518715.76
2017-12-06 01-PM,BTCUSD,12858.79,12925.01,12663.06,12798.76,70.22,899169.55
2017-12-06 12-PM,BTCUSD,12797.71,12923.22,12797.71,12858.79,25.17,323836.36
2017-12-06 11-AM,BTCUSD,12921.01,12951.69,12623.6,12797.71,286.62,3674975.1
2017-12-06 10-AM,BTCUSD,12657.95,12921.01,12656.82,12921.01,132.76,1706911.95
2017-12-06 09-AM,BTCUSD,12519.25,12706.65,12519.25,12657.95,60.4,760628.86
2017-12-06 08-AM,BTCUSD,12490.04,12564.49,12402.95,12519.25,86.08,1077161.19
2017-12-06 07-AM,BTCUSD,12514.25,12614.52,12435,12490.04,62.32,779864.39
2017-12-06 06-AM,BTCUSD,12353.84,12525.73,12333.28,12514.25,61.45,763053.03
2017-12-06 05-AM,BTCUSD,12319.3,12353.84,12210.35,12353.84,30.9,379320.83
2017-12-06 04-AM,BTCUSD,12324.42,12351.49,12231.13,12319.3,50.84,624258.96
2017-12-06 03-AM,BTCUSD,12170.4,12342.19,12170.4,12324.42,61.26,747867.85
2017-12-06 02-AM,BTCUSD,11972.75,12177.63,11970.75,12170.4,61.47,742214.16
2017-12-06 01-AM,BTCUSD,11860.6,11980,11860.6,11972.75,35.81,426079.23
2017-12-06 12-AM,BTCUSD,11772.96,11873.43,11772.16,11860.6,25.59,302455.99
2017-12-05 11-PM,BTCUSD,11768.87,11799.48,11756.29,11772.96,35.01,412230.73
2017-12-05 10-PM,BTCUSD,11790,11822.39,11700.03,11768.87,34.26,402129.0
2017-12-05 09-PM,BTCUSD,11764.56,11790,11764.56,11790,4.04,47631.6
2017-12-05 08-PM,BTCUSD,11741.65,11799.72,11741.65,11764.56,9.49,111882.78
2017-12-05 07-PM,BTCUSD,11722.53,11805.05,11707.06,11741.65,18.22,214697.66
2017-12-05 06-PM,BTCUSD,11692.15,11723.63,11692.15,11722.53,0.07032,824.39
2017-12-05 05-PM,BTCUSD,11616,11748.3,11616,11692.15,21.54,251652.72
2017-12-05 04-PM,BTCUSD,11780.6,11780.6,11615.77,11616,60.59,706769.94
2017-12-05 03-PM,BTCUSD,11760.68,11803.99,11710.96,11780.6,18.87,222332.69
2017-12-05 02-PM,BTCUSD,11707.47,11799.32,11707.47,11760.68,20.54,241710.52
2017-12-05 01-PM,BTCUSD,11686.2,11873.76,11686.2,11707.47,53.4,628227.03
2017-12-05 12-PM,BTCUSD,11621.7,11686.84,11621.7,11686.2,16.56,193045.51
2017-12-05 11-AM,BTCUSD,11611.6,11667.3,11600,11621.7,10.99,127922.28
2017-12-05 10-AM,BTCUSD,11652.05,11652.05,11500.86,11611.6,28.84,333695.27
2017-12-05 09-AM,BTCUSD,11687.92,11745.66,11628.1,11652.05,10.81,126366.73
2017-12-05 08-AM,BTCUSD,11707.47,11729.95,11639.54,11687.92,13.9,162633.54
2017-12-05 07-AM,BTCUSD,11558.03,11727.08,11558.03,11707.47,41.05,478546.86
2017-12-05 06-AM,BTCUSD,11527.39,11566.96,11524.76,11558.03,2.79,32204.3
2017-12-05 05-AM,BTCUSD,11521.27,11570.35,11503.5,11527.39,16.96,195789.33
2017-12-05 04-AM,BTCUSD,11577.62,11578.77,11498.6,11521.27,14.71,169597.3
2017-12-05 03-AM,BTCUSD,11552.39,11577.62,11517.21,11577.62,7.6,87788.04
2017-12-05 02-AM,BTCUSD,11576.91,11635.66,11500.15,11552.39,64.51,748009.85
2017-12-05 01-AM,BTCUSD,11551.87,11579.26,11551.87,11576.91,20.74,240047.48
2017-12-05 12-AM,BTCUSD,11609.54,11636.5,11504.36,11551.87,13.68,157993.77
2017-12-04 11-PM,BTCUSD,11454.74,11609.54,11454.74,11609.54,11.31,130769.06
2017-12-04 10-PM,BTCUSD,11498.6,11498.6,11454.74,11454.74,2.57,29480.15
2017-12-04 09-PM,BTCUSD,11467.31,11535.58,11467.31,11498.6,26.04,299586.57
2017-12-04 08-PM,BTCUSD,11284.41,11521.45,11270.18,11467.31,47.92,547427.27
2017-12-04 07-PM,BTCUSD,11293.08,11293.08,11221.37,11284.41,4.4,49360.62
2017-12-04 06-PM,BTCUSD,11312.57,11327.65,11220,11293.08,20.28,228372.98
2017-12-04 05-PM,BTCUSD,11309.77,11393.06,11309.77,11312.57,11.16,126607.73
2017-12-04 04-PM,BTCUSD,11451.07,11451.07,11260.78,11309.77,21.93,248718.73
2017-12-04 03-PM,BTCUSD,11437.94,11453.23,11292.83,11451.07,31.23,356211.45
2017-12-04 02-PM,BTCUSD,11333.39,11440.77,11268.58,11437.94,101.54,1154328.7
2017-12-04 01-PM,BTCUSD,11280.26,11398.64,11051.32,11333.39,120.39,1347431.13
2017-12-04 12-PM,BTCUSD,11313.84,11341,11178.34,11280.26,33.42,376061.94
2017-12-04 11-AM,BTCUSD,11448.55,11448.55,11249.67,11313.84,49.5,561180.38
2017-12-04 10-AM,BTCUSD,11450,11468.5,11316.01,11448.55,63.15,719063.71
2017-12-04 09-AM,BTCUSD,11518.73,11591.92,11424.67,11450,56.16,647341.27
2017-12-04 08-AM,BTCUSD,11512.67,11537.18,11438.74,11518.73,30.62,352018.84
2017-12-04 07-AM,BTCUSD,11441.55,11516.84,11403.22,11512.67,48.18,552954.65
2017-12-04 06-AM,BTCUSD,11461.22,11487.86,11413.78,11441.55,13.93,159563.18
2017-12-04 05-AM,BTCUSD,11470.7,11553.47,11406.55,11461.22,29.08,333996.33
2017-12-04 04-AM,BTCUSD,11456.71,11540.49,11456.71,11470.7,26.91,309568.51
2017-12-04 03-AM,BTCUSD,11395.19,11456.77,11395.19,11456.71,4.79,54826.47
2017-12-04 02-AM,BTCUSD,11441.12,11488.47,11298.8,11395.19,76.84,872177.51
2017-12-04 01-AM,BTCUSD,11366.41,11526.94,11366.41,11441.12,37.45,429917.63
2017-12-04 12-AM,BTCUSD,11387.53,11501.26,11344,11366.41,53.97,616535.13
2017-12-03 11-PM,BTCUSD,11240.68,11399.84,11216.56,11387.53,49.33,557687.34
2017-12-03 10-PM,BTCUSD,11095.47,11298.81,10748.08,11240.68,1406.54,15599617.77
2017-12-03 09-PM,BTCUSD,11333.57,11566.64,10803.25,11095.47,3861.78,43578599.22
2017-12-03 08-PM,BTCUSD,11692.4,11821.44,11331.63,11333.57,2978.24,34613577.87
2017-12-03 07-PM,BTCUSD,11662.35,11700,11647.09,11692.4,466.98,5451945.06
2017-12-03 06-PM,BTCUSD,11612.97,11663.83,11568.15,11662.35,6.88,79839.59
2017-12-03 05-PM,BTCUSD,11635.11,11702.66,11575.33,11612.97,15.5,180703.14
2017-12-03 04-PM,BTCUSD,11626.1,11747.84,11600.02,11635.11,37.93,443170.81
2017-12-03 03-PM,BTCUSD,11517.7,11640,11517.7,11626.1,39.9,463278.19
2017-12-03 02-PM,BTCUSD,11535,11594.92,11428,11517.7,38.81,446721.17
2017-12-03 01-PM,BTCUSD,11520.26,11627.8,11520,11535,18.37,212765.3
2017-12-03 12-PM,BTCUSD,11526.14,11587.6,11453.91,11520.26,115.45,1332179.95
2017-12-03 11-AM,BTCUSD,11168.98,11542.91,11152.29,11526.14,180.5,2063876.49
2017-12-03 10-AM,BTCUSD,11108.75,11177.68,11108.75,11168.98,1.15,12884.08
2017-12-03 09-AM,BTCUSD,11170.88,11181.07,11101.52,11108.75,13.68,152377.41
2017-12-03 08-AM,BTCUSD,11170.66,11189.7,11110.12,11170.88,5.28,58888.84
2017-12-03 07-AM,BTCUSD,11108.71,11175.16,11108.71,11170.66,11.1,123789.99
2017-12-03 06-AM,BTCUSD,11124.1,11142.93,11048.83,11108.71,11.3,125552.83
2017-12-03 05-AM,BTCUSD,11124.07,11147.31,11097.06,11124.1,40.33,448631.81
2017-12-03 04-AM,BTCUSD,11034.65,11142.81,11024.34,11124.07,23.43,259511.35
2017-12-03 03-AM,BTCUSD,11009.52,11080.01,11009.52,11034.65,18.14,200398.52
2017-12-03 02-AM,BTCUSD,11045.45,11071.14,11009.52,11009.52,5.55,61329.57
2017-12-03 01-AM,BTCUSD,10978.89,11057.5,10960.77,11045.45,21.7,239321.42
2017-12-03 12-AM,BTCUSD,10993,11040.51,10939.72,10978.89,12.89,141138.12
2017-12-02 11-PM,BTCUSD,11049.91,11049.91,10936.04,10993,16.08,176939.56
2017-12-02 10-PM,BTCUSD,11091.84,11100,11004.85,11049.91,4.03,44415.04
2017-12-02 09-PM,BTCUSD,11076.96,11115.61,11060.47,11091.84,11.93,132357.81
2017-12-02 08-PM,BTCUSD,10949.66,11076.96,10949.66,11076.96,7.8,86157.84
2017-12-02 07-PM,BTCUSD,10980.12,11002.77,10949.66,10949.66,22.53,247617.13
2017-12-02 06-PM,BTCUSD,10928.7,11047.13,10915.36,10980.12,35.23,387066.2
2017-12-02 05-PM,BTCUSD,10913.99,10991.13,10891.28,10928.7,16.57,181247.57
2017-12-02 04-PM,BTCUSD,10828.07,10951.8,10797.42,10913.99,33.47,362857.67
2017-12-02 03-PM,BTCUSD,10946.1,10980.92,10798.11,10828.07,72.82,790148.96
2017-12-02 02-PM,BTCUSD,11028.4,11084.83,10827.14,10946.1,145.21,1586365.06
2017-12-02 01-PM,BTCUSD,11097.38,11158.96,11023.14,11028.4,53.55,595404.38
2017-12-02 12-PM,BTCUSD,11029.24,11130.3,10985.11,11097.38,18.36,203192.69
2017-12-02 11-AM,BTCUSD,11120,11126.7,10895,11029.24,29.55,324992.11
2017-12-02 10-AM,BTCUSD,11145.89,11216.09,11120,11120,31.21,348578.25
2017-12-02 09-AM,BTCUSD,11050,11184.67,11050,11145.89,42.92,477592.05
2017-12-02 08-AM,BTCUSD,11069.56,11069.56,10990.87,11050,16.56,182454.21
2017-12-02 07-AM,BTCUSD,10992.57,11082.58,10895,11069.56,29.44,323568.02
2017-12-02 06-AM,BTCUSD,11022.79,11069.62,10975,10992.57,31.64,348187.65
2017-12-02 05-AM,BTCUSD,10878.03,11052.64,10825.47,11022.79,22.86,249500.33
2017-12-02 04-AM,BTCUSD,11007.18,11032.71,10766.42,10878.03,102.27,1111858.02
2017-12-02 03-AM,BTCUSD,11134.16,11155.12,10576.74,11007.18,121.98,1331106.6
2017-12-02 02-AM,BTCUSD,11174.49,11174.49,11035.41,11134.16,39.89,441861.1
2017-12-02 01-AM,BTCUSD,11120,11187.86,11046.31,11174.49,31.66,352553.85
2017-12-02 12-AM,BTCUSD,11048.23,11120,11015.32,11120,33.99,376716.72
2017-12-01 11-PM,BTCUSD,10984.42,11071.19,10878.91,11048.23,95.93,1052784.99
2017-12-01 10-PM,BTCUSD,10975,11054.74,10895.95,10984.42,34.45,378250.74
2017-12-01 09-PM,BTCUSD,10792.86,11045.42,10740.48,10975,26.03,283371.33
2017-12-01 08-PM,BTCUSD,10564.16,10894.1,10564.16,10792.86,61.91,666734.7
2017-12-01 07-PM,BTCUSD,10546.57,10691.56,10534.6,10564.16,22.56,239827.61
2017-12-01 06-PM,BTCUSD,10482.84,10585.46,10482.84,10546.57,6.8,71811.67
2017-12-01 05-PM,BTCUSD,10742.77,10742.77,10482.84,10482.84,63.99,678520.23
2017-12-01 04-PM,BTCUSD,10615.94,10786.95,10574.8,10742.77,97.81,1043506.33
2017-12-01 03-PM,BTCUSD,10617.01,10669.22,10515.94,10615.94,106.26,1122434.28
2017-12-01 02-PM,BTCUSD,10744.27,10816.15,10499.34,10617.01,138.51,1481745.61
2017-12-01 01-PM,BTCUSD,10294.23,10836.61,10294.23,10744.27,132.59,1415136.64
2017-12-01 12-PM,BTCUSD,10198.31,10421.98,10198.31,10294.23,86.43,895282.22
2017-12-01 11-AM,BTCUSD,10009.62,10247.12,10009.62,10198.31,44.25,450278.74
2017-12-01 10-AM,BTCUSD,10304.06,10310.19,10009.62,10009.62,70.61,721235.38
2017-12-01 09-AM,BTCUSD,10135.3,10310.18,10093.29,10304.06,68.57,703304.2
2017-12-01 08-AM,BTCUSD,9896.54,10155.36,9871.3,10135.3,50.24,505243.98
2017-12-01 07-AM,BTCUSD,9835,9905.71,9731.02,9896.54,70.96,696454.59
