Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume BTC,Volume USD
2018-05-24 09-AM,BTCUSD,7685,7685,7685,7685,5.1,39231.2
2018-05-24 08-AM,BTCUSD,7701,7701,7550.1,7685,9.99,76783.26
2018-05-24 07-AM,BTCUSD,7755.02,7755.02,7701,7701,0.1194,919.78
2018-05-24 06-AM,BTCUSD,7753.82,7755.1,7753.82,7755.02,0.6322,4902.31
2018-05-24 05-AM,BTCUSD,7983.2,7983.2,7746.48,7753.82,0.4084,3167.48
2018-05-24 04-AM,BTCUSD,7699,7990.2,7699,7983.2,0.2269,1779.59
2018-05-24 03-AM,BTCUSD,7698.03,7699,7698.03,7699,0.0055,42.34
2018-05-24 02-AM,BTCUSD,7650.01,7698.03,7650.01,7698.03,0.02539,195.48
2018-05-24 01-AM,BTCUSD,7650.01,7650.01,7650.01,7650.01,0.0,0.0
2018-05-24 12-AM,BTCUSD,7650.01,7650.01,7650.01,7650.01,0.0,0.0
2018-05-23 11-PM,BTCUSD,7700,7700,7650,7650.01,1.1,8403.51
2018-05-23 10-PM,BTCUSD,7701.01,7707.12,7700,7700,0.7177,5526.04
2018-05-23 09-PM,BTCUSD,7701.01,7701.01,7701.01,7701.01,0.0,0.0
2018-05-23 08-PM,BTCUSD,7700,7701.01,7700,7701.01,0.5988,4610.88
2018-05-23 07-PM,BTCUSD,7876.32,7876.32,7700,7700,1.16,8915.62
2018-05-23 06-PM,BTCUSD,7800,7876.32,7725.24,7876.32,0.8363,6498.81
2018-05-23 05-PM,BTCUSD,7800,7800,7800,7800,0.0,0.0
2018-05-23 04-PM,BTCUSD,7931,7931,7705.01,7800,3.43,26946.85
2018-05-23 03-PM,BTCUSD,8000,8000.01,7931,7931,5.82,46180.25
2018-05-23 02-PM,BTCUSD,7931.01,8000.32,7931.01,8000,1.51,12104.4
2018-05-23 01-PM,BTCUSD,7931.01,7931.01,7931.01,7931.01,0.0,0.0
2018-05-23 12-PM,BTCUSD,7931.01,7931.01,7931.01,7931.01,0.0,0.0
2018-05-23 11-AM,BTCUSD,7961.01,7961.63,7931.01,7931.01,0.2525,2008.07
2018-05-23 10-AM,BTCUSD,7961.01,7961.63,7961.01,7961.01,1.02,8152.5
2018-05-23 09-AM,BTCUSD,8000,8109.56,7961.01,7961.01,2.0,16028.24
2018-05-23 08-AM,BTCUSD,8006.4,8006.4,7961.01,8000,6.01,47891.93
2018-05-23 07-AM,BTCUSD,8159,8159,8006.4,8006.4,16.76,136082.73
2018-05-23 06-AM,BTCUSD,8159,8159,8159,8159,0.3781,3084.92
2018-05-23 05-AM,BTCUSD,8159,8159,8159,8159,0.4028,3286.69
2018-05-23 04-AM,BTCUSD,8159,8159,8159,8159,0.007943,64.81
2018-05-23 03-AM,BTCUSD,8159,8159,8159,8159,0.0,0.0
2018-05-23 02-AM,BTCUSD,8199.8,8199.8,8159,8159,1.4,11398.43
2018-05-23 01-AM,BTCUSD,8199.85,8199.85,8159,8199.8,12.71,103745.58
2018-05-23 12-AM,BTCUSD,8159,8199.85,8159,8199.85,4.22,34424.01
2018-05-22 11-PM,BTCUSD,8159,8159,8159,8159,0.01178,96.09
2018-05-22 10-PM,BTCUSD,8200.02,8309.86,8159,8159,6.73,55193.92
2018-05-22 09-PM,BTCUSD,8200.02,8201,8200.01,8200.02,2.0,16398.46
2018-05-22 08-PM,BTCUSD,8350.8,8350.8,8200.02,8200.02,0.9999,8281.59
2018-05-22 07-PM,BTCUSD,8350,8350.8,8350,8350.8,0.1461,1220.17
2018-05-22 06-PM,BTCUSD,8351.11,8351.11,8350,8350,3.75,31320.06
2018-05-22 05-PM,BTCUSD,8491.67,8504.86,8351.11,8351.11,0.1843,1543.42
2018-05-22 04-PM,BTCUSD,8491.67,8491.67,8491.67,8491.67,0.0,0.0
2018-05-22 03-PM,BTCUSD,8400,8491.67,8370.01,8491.67,0.1796,1521.53
2018-05-22 02-PM,BTCUSD,8350,8400,8350,8400,3.01,25296.12
2018-05-22 01-PM,BTCUSD,8350,8350,8350,8350,0.113,943.55
2018-05-22 12-PM,BTCUSD,8350,8350,8350,8350,0.6893,5755.66
2018-05-22 11-AM,BTCUSD,8452.99,8452.99,8350,8350,0.688,5744.8
2018-05-22 10-AM,BTCUSD,8452.99,8452.99,8452.99,8452.99,0.0,0.0
2018-05-22 09-AM,BTCUSD,8452.99,8452.99,8452.99,8452.99,0.0,0.0
2018-05-22 08-AM,BTCUSD,8452.99,8452.99,8452.99,8452.99,0.0,0.0
2018-05-22 07-AM,BTCUSD,8452.99,8452.99,8452.99,8452.99,0.0,0.0
2018-05-22 06-AM,BTCUSD,8350.85,8452.99,8350.85,8452.99,0.0191,159.49
2018-05-22 05-AM,BTCUSD,8400.01,8452.7,8350.13,8350.85,0.855,7177.81
2018-05-22 04-AM,BTCUSD,8400,8400.01,8400,8400.01,0.02,168.0
2018-05-22 03-AM,BTCUSD,8400,8400,8400,8400,0.0,0.0
2018-05-22 02-AM,BTCUSD,8400,8400,8400,8400,0.0,0.0
2018-05-22 01-AM,BTCUSD,8500,8500,8400,8400,1.59,13538.44
2018-05-22 12-AM,BTCUSD,8521.04,8521.04,8500,8500,3.64,30906.38
2018-05-21 11-PM,BTCUSD,8450.01,8521.04,8450.01,8521.04,0.05266,448.19
2018-05-21 10-PM,BTCUSD,8520,8520,8450.01,8450.01,4.07,34662.66
2018-05-21 09-PM,BTCUSD,8520,8520,8520,8520,11.95,101790.13
2018-05-21 08-PM,BTCUSD,8501,8524.17,8501,8520,4.23,36025.61
2018-05-21 07-PM,BTCUSD,8501,8501,8501,8501,0.0,0.0
2018-05-21 06-PM,BTCUSD,8518,8518,8501,8501,0.02476,210.51
2018-05-21 05-PM,BTCUSD,8518,8518,8518,8518,0.0,0.0
2018-05-21 04-PM,BTCUSD,8518,8518,8518,8518,0.8025,6836.02
2018-05-21 03-PM,BTCUSD,8518,8522.18,8518,8518,3.61,30782.57
2018-05-21 02-PM,BTCUSD,8551.41,8551.41,8518,8518,0.6102,5197.69
2018-05-21 01-PM,BTCUSD,8544.9,8551.41,8544.9,8551.41,0.0456,389.94
2018-05-21 12-PM,BTCUSD,8544.9,8544.9,8544.9,8544.9,0.0,0.0
2018-05-21 11-AM,BTCUSD,8544.9,8544.9,8544.9,8544.9,0.0,0.0
2018-05-21 10-AM,BTCUSD,8544.9,8544.9,8544.9,8544.9,0.0,0.0
2018-05-21 09-AM,BTCUSD,8544.9,8544.9,8544.9,8544.9,0.0,0.0
2018-05-21 08-AM,BTCUSD,8544.91,8544.91,8544.9,8544.9,0.2574,2199.46
2018-05-21 07-AM,BTCUSD,8759.57,8759.57,8544.9,8544.91,0.07599,649.34
2018-05-21 06-AM,BTCUSD,8541.53,8759.57,8541.53,8759.57,0.1017,869.17
2018-05-21 05-AM,BTCUSD,8541.53,8541.53,8541.53,8541.53,0.0,0.0
2018-05-21 04-AM,BTCUSD,8522.11,8799.8,8522.11,8541.53,0.1687,1441.93
2018-05-21 03-AM,BTCUSD,8800,8800,8520.1,8522.11,0.0896,763.48
2018-05-21 02-AM,BTCUSD,8724.63,8800,8699.38,8800,0.5747,5000.0
2018-05-21 01-AM,BTCUSD,8536.24,8724.63,8536.24,8724.63,0.05052,438.88
2018-05-21 12-AM,BTCUSD,8640.01,8749.99,8536.24,8536.24,1.61,13919.86
2018-05-20 11-PM,BTCUSD,8640.01,8640.01,8640.01,8640.01,0.0,0.0
2018-05-20 10-PM,BTCUSD,8640.01,8640.01,8640.01,8640.01,0.0,0.0
2018-05-20 09-PM,BTCUSD,8699.72,8699.72,8640.01,8640.01,0.007,60.48
2018-05-20 08-PM,BTCUSD,8699.72,8699.72,8699.72,8699.72,0.0,0.0
2018-05-20 07-PM,BTCUSD,8579.5,8699.72,8579.5,8699.72,0.03,260.99
2018-05-20 06-PM,BTCUSD,8579.5,8579.5,8560,8579.5,0.06714,575.47
2018-05-20 05-PM,BTCUSD,8454.75,8579.5,8454.75,8579.5,0.01286,110.3
2018-05-20 04-PM,BTCUSD,8453.77,8454.75,8453.77,8454.75,0.04714,398.55
2018-05-20 03-PM,BTCUSD,8453.77,8453.77,8453.77,8453.77,0.0,0.0
2018-05-20 02-PM,BTCUSD,8453.77,8453.77,8453.77,8453.77,0.0,0.0
2018-05-20 01-PM,BTCUSD,8453.77,8453.77,8453.77,8453.77,0.0,0.0
2018-05-20 12-PM,BTCUSD,8453.77,8453.77,8453.77,8453.77,0.0,0.0
2018-05-20 11-AM,BTCUSD,8453.77,8453.77,8453.77,8453.77,0.0,0.0
2018-05-20 10-AM,BTCUSD,8201.73,8453.77,8201.73,8453.77,2.6,22002.97
2018-05-20 09-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 08-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 07-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 06-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 05-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 04-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 03-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 02-AM,BTCUSD,8201.73,8201.73,8201.73,8201.73,0.0,0.0
2018-05-20 01-AM,BTCUSD,8191,8414,8191,8201.73,0.08334,689.13
2018-05-20 12-AM,BTCUSD,8191,8191,8191,8191,0.0,0.0
2018-05-19 11-PM,BTCUSD,8191,8191,8191,8191,0.0,0.0
2018-05-19 10-PM,BTCUSD,8454.74,8454.74,8191,8191,0.0062,50.78
2018-05-19 09-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 08-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 07-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 06-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 05-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 04-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 03-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 02-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 01-PM,BTCUSD,8454.74,8454.74,8454.74,8454.74,0.0,0.0
2018-05-19 12-PM,BTCUSD,8184.47,8454.74,8184.47,8454.74,0.13,1099.12
2018-05-19 11-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 10-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 09-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 08-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 07-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 06-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 05-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 04-AM,BTCUSD,8184.47,8184.47,8184.47,8184.47,0.0,0.0
2018-05-19 03-AM,BTCUSD,8186.53,8215.78,8184.47,8184.47,0.0764,626.2
2018-05-19 02-AM,BTCUSD,8186.53,8186.53,8186.53,8186.53,0.0,0.0
2018-05-19 01-AM,BTCUSD,8450.94,8450.94,8186.53,8186.53,0.06444,527.54
2018-05-19 12-AM,BTCUSD,8496.55,8496.55,8217.4,8450.94,0.2191,1849.11
2018-05-18 11-PM,BTCUSD,8496.55,8496.55,8496.55,8496.55,0.0,0.0
2018-05-18 10-PM,BTCUSD,8257.83,8496.55,8257.83,8496.55,0.01041,88.46
2018-05-18 09-PM,BTCUSD,8210.9,8257.83,8210.9,8257.83,0.1196,987.48
2018-05-18 08-PM,BTCUSD,8481.11,8579.49,8210.9,8210.9,2.24,18952.23
2018-05-18 07-PM,BTCUSD,8300.01,8481.11,8183.25,8481.11,0.9589,7975.18
2018-05-18 06-PM,BTCUSD,8165.6,8408.77,8165.1,8300.01,2.95,24093.93
2018-05-18 05-PM,BTCUSD,8165.03,8166.8,8165.03,8165.6,0.5826,4757.24
2018-05-18 04-PM,BTCUSD,8165.03,8165.03,8165.03,8165.03,0.0,0.0
2018-05-18 03-PM,BTCUSD,8160.73,8165.03,8160.73,8165.03,0.005107,41.7
2018-05-18 02-PM,BTCUSD,8160.73,8160.73,8160.73,8160.73,0.0,0.0
2018-05-18 01-PM,BTCUSD,8342.1,8342.1,8160.73,8160.73,1.0,8160.73
2018-05-18 12-PM,BTCUSD,8080.53,8342.58,8080.53,8342.1,4.06,33862.63
2018-05-18 11-AM,BTCUSD,8089.07,8089.07,8080.53,8080.53,0.03004,242.72
2018-05-18 10-AM,BTCUSD,8089.07,8089.07,8089.07,8089.07,0.0,0.0
2018-05-18 09-AM,BTCUSD,8089.07,8089.07,8089.07,8089.07,0.0,0.0
2018-05-18 08-AM,BTCUSD,8089.07,8089.07,8089.07,8089.07,0.0,0.0
2018-05-18 07-AM,BTCUSD,8089.07,8089.07,8089.07,8089.07,0.0,0.0
2018-05-18 06-AM,BTCUSD,8089.07,8089.07,8089.07,8089.07,0.0,0.0
2018-05-18 05-AM,BTCUSD,8089.07,8089.07,8089.07,8089.07,0.0,0.0
2018-05-18 04-AM,BTCUSD,8089.07,8089.07,8089.07,8089.07,0.0,0.0
2018-05-18 03-AM,BTCUSD,8155,8155,8085,8089.07,1.08,8770.29
2018-05-18 02-AM,BTCUSD,8231.06,8231.06,8155,8155,0.0111,90.52
2018-05-18 01-AM,BTCUSD,8085.47,8231.06,8085.47,8231.06,0.1307,1070.12
2018-05-18 12-AM,BTCUSD,8159,8159,8085.47,8085.47,1.62,13207.68
2018-05-17 11-PM,BTCUSD,8159.01,8159.01,8159,8159,0.01226,100.0
2018-05-17 10-PM,BTCUSD,8290.21,8290.21,8159.01,8159.01,3.36,27672.18
2018-05-17 09-PM,BTCUSD,8290.21,8290.21,8290.21,8290.21,0.0,0.0
2018-05-17 08-PM,BTCUSD,8330.68,8330.68,8290.21,8290.21,0.0474,392.96
2018-05-17 07-PM,BTCUSD,8330,8330.68,8330,8330.68,0.4067,3387.43
2018-05-17 06-PM,BTCUSD,8331.12,8332.12,8330,8330,2.79,23218.68
2018-05-17 05-PM,BTCUSD,8331.12,8331.12,8331.12,8331.12,0.0,0.0
2018-05-17 04-PM,BTCUSD,8331.12,8331.12,8331.12,8331.12,1.94,16121.97
2018-05-17 03-PM,BTCUSD,8330.91,8331.12,8330.91,8331.12,0.2,1666.22
2018-05-17 02-PM,BTCUSD,8330.91,8330.91,8330.91,8330.91,0.0,0.0
2018-05-17 01-PM,BTCUSD,8330.91,8330.91,8330.91,8330.91,0.0,0.0
2018-05-17 12-PM,BTCUSD,8528.96,8528.96,8330.91,8330.91,0.1901,1591.35
2018-05-17 11-AM,BTCUSD,8554.83,8554.83,8335.43,8528.96,0.4754,4052.24
2018-05-17 10-AM,BTCUSD,8554.83,8554.83,8554.83,8554.83,0.0,0.0
2018-05-17 09-AM,BTCUSD,8330.01,8554.83,8330.01,8554.83,1.0,8546.83
2018-05-17 08-AM,BTCUSD,8330.01,8330.01,8330.01,8330.01,0.0,0.0
2018-05-17 07-AM,BTCUSD,8450.01,8450.01,8330.01,8330.01,0.6514,5444.85
2018-05-17 06-AM,BTCUSD,8450.01,8450.02,8450.01,8450.01,1.04,8829.18
2018-05-17 05-AM,BTCUSD,8599.71,8599.71,8401.74,8450.01,0.8542,7181.42
2018-05-17 04-AM,BTCUSD,8599.71,8599.71,8599.71,8599.71,0.0,0.0
2018-05-17 03-AM,BTCUSD,8498.99,8599.71,8498.99,8599.71,0.2137,1817.71
2018-05-17 02-AM,BTCUSD,8499,8499,8498.99,8498.99,0.02353,200.0
2018-05-17 01-AM,BTCUSD,8499,8499,8499,8499,0.0,0.0
2018-05-17 12-AM,BTCUSD,8499,8499,8499,8499,0.0,0.0
2018-05-16 11-PM,BTCUSD,8572.5,8572.5,8498.98,8499,0.5976,5080.0
2018-05-16 10-PM,BTCUSD,8557.27,8572.5,8557.27,8572.5,0.03802,325.9
2018-05-16 09-PM,BTCUSD,8300,8557.27,8300,8557.27,8.62,73000.0
2018-05-16 08-PM,BTCUSD,8280,8300,8280,8300,0.01349,111.98
2018-05-16 07-PM,BTCUSD,8300,8300,8280,8280,0.9,7452.02
2018-05-16 06-PM,BTCUSD,8300,8300,8300,8300,0.0,0.0
2018-05-16 05-PM,BTCUSD,8300,8300,8300,8300,0.0,0.0
2018-05-16 04-PM,BTCUSD,8300,8300,8300,8300,0.0,0.0
2018-05-16 03-PM,BTCUSD,8300,8300,8300,8300,0.0,0.0
2018-05-16 02-PM,BTCUSD,8400,8400,8287.55,8300,0.57,4730.38
2018-05-16 01-PM,BTCUSD,8527.79,8527.79,8400,8400,0.3744,3144.96
2018-05-16 12-PM,BTCUSD,8151.01,8528.44,8151.01,8527.79,0.01,85.28
2018-05-16 11-AM,BTCUSD,8151.01,8151.01,8151.01,8151.01,0.0,0.0
2018-05-16 10-AM,BTCUSD,8151.01,8151.01,8151.01,8151.01,0.0,0.0
2018-05-16 09-AM,BTCUSD,8357.56,8357.56,8151.01,8151.01,0.5845,4803.07
2018-05-16 08-AM,BTCUSD,8357.56,8357.56,8357.56,8357.56,0.0,0.0
2018-05-16 07-AM,BTCUSD,8357.56,8357.56,8357.56,8357.56,0.0,0.0
2018-05-16 06-AM,BTCUSD,8357.56,8357.56,8357.56,8357.56,0.0,0.0
2018-05-16 05-AM,BTCUSD,8357.56,8357.56,8357.56,8357.56,0.0,0.0
2018-05-16 04-AM,BTCUSD,8242,8357.56,8242,8357.56,0.3,2507.27
2018-05-16 03-AM,BTCUSD,8242,8242,8242,8242,0.0,0.0
2018-05-16 02-AM,BTCUSD,8400,8400,8242,8242,1.27,10464.08
2018-05-16 01-AM,BTCUSD,8500.44,8500.44,8400,8400,4.35,36615.57
2018-05-16 12-AM,BTCUSD,8500.43,8500.44,8500.43,8500.44,0.0599,509.18
2018-05-15 11-PM,BTCUSD,8500.43,8500.43,8500.43,8500.43,0.0,0.0
2018-05-15 10-PM,BTCUSD,8500.43,8500.43,8500.43,8500.43,0.0,0.0
2018-05-15 09-PM,BTCUSD,8500.43,8500.43,8500.43,8500.43,0.0,0.0
2018-05-15 08-PM,BTCUSD,8500.43,8500.43,8500.43,8500.43,0.001391,11.82
2018-05-15 07-PM,BTCUSD,8500.6,8500.6,8450,8500.43,0.8554,7258.38
2018-05-15 06-PM,BTCUSD,8500.4,8500.6,8500.4,8500.6,0.9258,7869.65
2018-05-15 05-PM,BTCUSD,8596.8,8596.8,8500.4,8500.4,0.06,510.03
2018-05-15 04-PM,BTCUSD,8634.99,8634.99,8596.8,8596.8,0.03,257.87
2018-05-15 03-PM,BTCUSD,8634.99,8634.99,8634.99,8634.99,0.0,0.0
2018-05-15 02-PM,BTCUSD,8700.06,8700.06,8617,8634.99,0.3946,3426.82
2018-05-15 01-PM,BTCUSD,8777,8777,8700.04,8700.06,5.29,46258.61
2018-05-15 12-PM,BTCUSD,8777,8777.02,8777,8777,3.01,26401.24
2018-05-15 11-AM,BTCUSD,8787.92,8787.92,8777,8777,0.2297,2016.9
2018-05-15 10-AM,BTCUSD,8766,8787.92,8766,8787.92,0.005,43.94
2018-05-15 09-AM,BTCUSD,8766,8766,8766,8766,0.0,0.0
2018-05-15 08-AM,BTCUSD,8950.29,8950.29,8766,8766,1.42,12466.36
2018-05-15 07-AM,BTCUSD,8800,8950.29,8769.04,8950.29,1.88,16799.73
2018-05-15 06-AM,BTCUSD,8774.99,8800,8774.99,8800,1.91,16815.72
2018-05-15 05-AM,BTCUSD,8774.99,8774.99,8774.99,8774.99,0.0,0.0
2018-05-15 04-AM,BTCUSD,8774.99,8774.99,8774.99,8774.99,0.0,0.0
2018-05-15 03-AM,BTCUSD,8800,8800,8774.99,8774.99,0.02451,215.11
2018-05-15 02-AM,BTCUSD,8800,8800,8800,8800,0.0,0.0
2018-05-15 01-AM,BTCUSD,8800,8800,8800,8800,0.1,880.0
2018-05-15 12-AM,BTCUSD,8725,8800,8724.53,8800,0.9099,8007.43
2018-05-14 11-PM,BTCUSD,8725,8725,8725,8725,0.04309,375.98
2018-05-14 10-PM,BTCUSD,8844,8844,8725,8725,0.06384,556.98
2018-05-14 09-PM,BTCUSD,8844,8844,8844,8844,0.0,0.0
2018-05-14 08-PM,BTCUSD,8844,8844,8844,8844,0.0,0.0
2018-05-14 07-PM,BTCUSD,8762.43,8844,8762.43,8844,0.006975,61.69
2018-05-14 06-PM,BTCUSD,8726.52,8762.43,8726.52,8762.43,0.1055,924.07
2018-05-14 05-PM,BTCUSD,8941.09,8941.09,8726.52,8726.52,0.0459,402.81
2018-05-14 04-PM,BTCUSD,8773.8,8941.09,8666.71,8941.09,0.9026,7953.2
2018-05-14 03-PM,BTCUSD,8942.69,8942.69,8773.8,8773.8,0.0449,393.94
2018-05-14 02-PM,BTCUSD,8800,8942.69,8800,8942.69,0.04636,407.95
2018-05-14 01-PM,BTCUSD,8609.63,8800,8500,8800,6.56,56728.56
2018-05-14 12-PM,BTCUSD,8609.63,8609.63,8609.63,8609.63,0.0,0.0
2018-05-14 11-AM,BTCUSD,8609.63,8609.63,8609.63,8609.63,0.0,0.0
2018-05-14 10-AM,BTCUSD,8609.63,8609.63,8609.63,8609.63,0.0,0.0
2018-05-14 09-AM,BTCUSD,8609.63,8609.63,8609.63,8609.63,0.0,0.0
2018-05-14 08-AM,BTCUSD,8609.63,8609.63,8609.63,8609.63,0.0,0.0
2018-05-14 07-AM,BTCUSD,8500,8609.63,8500,8609.63,0.3026,2600.0
2018-05-14 06-AM,BTCUSD,8500,8500,8500,8500,0.0,0.0
2018-05-14 05-AM,BTCUSD,8500,8500,8500,8500,0.3843,3266.27
2018-05-14 04-AM,BTCUSD,8500,8550,8500,8500,1.09,9245.7
2018-05-14 03-AM,BTCUSD,8799.21,8799.21,8500,8500,0.9534,8107.2
2018-05-14 02-AM,BTCUSD,8799.21,8799.22,8799.21,8799.21,0.1075,945.92
2018-05-14 01-AM,BTCUSD,8726.01,8899.93,8726.01,8799.21,0.9751,8677.51
2018-05-14 12-AM,BTCUSD,9106.93,9106.93,8726.01,8726.01,1.59,13859.82
2018-05-13 11-PM,BTCUSD,9106.93,9106.93,9106.93,9106.93,0.0,0.0
2018-05-13 10-PM,BTCUSD,8858,9106.93,8858,9106.93,1.54,13845.52
2018-05-13 09-PM,BTCUSD,8825,8858,8825,8858,4.45,39426.97
2018-05-13 08-PM,BTCUSD,8725,8825,8725,8825,7.26,63929.2
2018-05-13 07-PM,BTCUSD,8725,8725,8725,8725,0.0,0.0
2018-05-13 06-PM,BTCUSD,8725,8725,8725,8725,0.0,0.0
2018-05-13 05-PM,BTCUSD,8849.99,8849.99,8725,8725,2.46,21469.41
2018-05-13 04-PM,BTCUSD,8730.01,8849.99,8720,8849.99,2.56,22367.41
2018-05-13 03-PM,BTCUSD,8730,8730.02,8730,8730.01,2.56,22347.51
2018-05-13 02-PM,BTCUSD,8730,8730,8730,8730,0.0,0.0
2018-05-13 01-PM,BTCUSD,8800,8800,8730,8730,0.00528,46.1
2018-05-13 12-PM,BTCUSD,8750,8840.99,8750,8800,3.41,30024.17
2018-05-13 11-AM,BTCUSD,8750,8750,8750,8750,0.0,0.0
2018-05-13 10-AM,BTCUSD,8750,8750,8750,8750,0.0,0.0
2018-05-13 09-AM,BTCUSD,8650,8750,8650,8750,0.04,349.62
2018-05-13 08-AM,BTCUSD,8650,8650,8650,8650,0.03559,307.84
2018-05-13 07-AM,BTCUSD,8450.02,8650,8450.02,8650,6.31,54576.56
2018-05-13 06-AM,BTCUSD,8450.02,8450.02,8450.02,8450.02,0.0,0.0
2018-05-13 05-AM,BTCUSD,8630.04,8630.04,8450.02,8450.02,0.02993,252.87
2018-05-13 04-AM,BTCUSD,8630.04,8630.04,8630.04,8630.04,0.0,0.0
2018-05-13 03-AM,BTCUSD,8630.04,8630.04,8630.04,8630.04,0.0,0.0
2018-05-13 02-AM,BTCUSD,8671.48,8671.48,8450.01,8630.04,0.1519,1306.17
2018-05-13 01-AM,BTCUSD,8674.99,8674.99,8473.01,8671.48,0.2421,2075.45
2018-05-13 12-AM,BTCUSD,8619.99,8674.99,8619.99,8674.99,0.01301,112.82
2018-05-12 11-PM,BTCUSD,8619.99,8619.99,8619.99,8619.99,0.0,0.0
2018-05-12 10-PM,BTCUSD,8450,8619.99,8450,8619.99,0.008882,75.5
2018-05-12 09-PM,BTCUSD,8500,8500,8450,8450,2.78,23502.2
2018-05-12 08-PM,BTCUSD,8500,8500,8500,8500,0.0,0.0
2018-05-12 07-PM,BTCUSD,8500,8500,8500,8500,0.0,0.0
2018-05-12 06-PM,BTCUSD,8450.01,8500,8450.01,8500,1.05,8940.84
2018-05-12 05-PM,BTCUSD,8450.01,8450.01,8450.01,8450.01,0.0,0.0
2018-05-12 04-PM,BTCUSD,8600,8600,8450.01,8450.01,0.03013,254.6
2018-05-12 03-PM,BTCUSD,8600,8600,8600,8600,0.0,0.0
2018-05-12 02-PM,BTCUSD,8800,8800,8600,8600,0.1652,1420.95
2018-05-12 01-PM,BTCUSD,8691.91,8800,8691.91,8800,0.01037,91.29
2018-05-12 12-PM,BTCUSD,8856.95,8898.99,8688.8,8691.91,3.77,32905.65
2018-05-12 11-AM,BTCUSD,8570,8875.69,8570,8856.95,0.3653,3235.61
2018-05-12 10-AM,BTCUSD,8570,8570,8570,8570,0.0,0.0
2018-05-12 09-AM,BTCUSD,8400,8570,8400,8570,0.4199,3598.89
2018-05-12 08-AM,BTCUSD,8500.02,8500.02,8400,8400,3.83,32212.58
2018-05-12 07-AM,BTCUSD,8500,8505,8500,8500.02,4.86,41288.14
2018-05-12 06-AM,BTCUSD,8518.06,8729.96,8500,8500,0.3433,2920.65
2018-05-12 05-AM,BTCUSD,8604,8604,8518.06,8518.06,0.01294,110.42
2018-05-12 04-AM,BTCUSD,8604,8604,8604,8604,0.0,0.0
2018-05-12 03-AM,BTCUSD,8550.06,8604,8550.01,8604,0.5835,5015.46
2018-05-12 02-AM,BTCUSD,8550.06,8550.06,8550.06,8550.06,0.3224,2756.54
2018-05-12 01-AM,BTCUSD,8963.01,8963.01,8550.06,8550.06,0.2581,2206.77
2018-05-12 12-AM,BTCUSD,8964.13,8964.13,8507.22,8963.01,0.5131,4586.02
2018-05-11 11-PM,BTCUSD,8525.06,8966.21,8506.13,8964.13,4.22,37168.15
2018-05-11 10-PM,BTCUSD,8505.04,8525.06,8505,8525.06,1.47,12560.35
2018-05-11 09-PM,BTCUSD,8628,8701.46,8505.04,8505.04,2.17,18625.73
2018-05-11 08-PM,BTCUSD,8750,8991.89,8628,8628,2.03,17847.21
2018-05-11 07-PM,BTCUSD,8800.01,9389.65,8750,8750,3.68,33322.81
2018-05-11 06-PM,BTCUSD,8701.19,8800.01,8700.01,8800.01,6.52,57384.35
2018-05-11 05-PM,BTCUSD,8670.01,8800,8670.01,8701.19,0.404,3528.39
2018-05-11 04-PM,BTCUSD,8651.3,8670.01,8651.3,8670.01,1.28,11102.69
2018-05-11 03-PM,BTCUSD,8651.6,8703.45,8651.3,8651.3,0.3683,3200.83
2018-05-11 02-PM,BTCUSD,8651.56,8895,8651.56,8651.6,1.09,9639.96
